Tue, Jul 18, 2017	4:17 PM
 Notes: HOAc_7.5E-09_150 s _718
 waiting time: 50.000
 time(ms)	 temp (K)	 MS1=61.297	 MS2=17.903	 MS3=28.178	 MS4=44.784	 MS5=61.297	 MS6=68.073	 MS7=68.640	 MS8=90.000
167.320	518.500	31110.000
167.480	518.800	31650.000
167.639	519.500	31400.000
167.797	519.800	31760.000
167.957	520.400	31530.000
168.116	520.700	31300.000
168.275	521.400	31040.000
168.433	521.700	31120.000
168.593	522.400	31660.000
168.752	522.700	32120.000
168.912	523.400	31180.000
169.071	523.700	31670.000
169.232	524.300	31680.000
169.392	524.700	30740.000
169.551	525.000	30690.000
169.710	525.400	30450.000
169.870	526.000	30620.000
170.029	526.600	30530.000
170.188	527.000	30680.000
170.347	527.600	31390.000
170.505	527.900	31080.000
170.665	528.200	30560.000
170.824	528.900	30680.000
170.983	529.200	30920.000
171.142	529.800	30600.000
171.301	530.200	31280.000
171.459	530.800	30570.000
171.618	531.200	31180.000
171.778	531.500	30530.000
171.936	532.200	30160.000
172.096	532.800	30660.000
172.255	533.100	30240.000
172.414	533.500	29380.000
172.573	534.100	30070.000
172.731	534.400	30100.000
172.891	535.100	29700.000
173.048	535.400	30920.000
173.208	536.100	30740.000
173.367	536.400	30420.000
173.526	536.700	30260.000
173.683	537.400	30420.000
173.841	537.700	29660.000
174.001	538.300	30560.000
174.159	538.700	30140.000
174.318	539.300	30720.000
174.477	539.600	30300.000
174.636	540.300	30120.000
174.795	540.600	30460.000
174.953	540.900	29450.000
175.114	541.600	29680.000
175.271	541.900	29750.000
175.431	542.500	30640.000
175.589	542.900	30410.000
175.748	543.500	30560.000
175.907	543.800	30350.000
176.065	544.100	30370.000
176.225	544.800	30240.000
176.384	545.400	30230.000
176.543	545.800	29950.000
176.702	546.100	30480.000
176.861	546.700	30180.000
177.020	547.000	30090.000
177.177	547.700	30420.000
177.336	548.000	29550.000
177.496	548.600	29670.000
177.654	549.000	29390.000
177.812	549.300	29850.000
177.973	550.000	28990.000
178.130	550.300	30030.000
178.290	550.900	29400.000
178.449	551.200	30060.000
178.609	551.900	29560.000
178.768	552.200	30020.000
178.926	552.500	29330.000
179.083	553.200	29710.000
179.244	553.500	29090.000
179.401	554.100	28950.000
179.560	554.500	29570.000
179.720	555.100	29910.000
179.879	555.400	29180.000
180.038	556.100	29340.000
180.196	556.400	29540.000
180.354	557.100	30180.000
180.513	557.400	30220.000
180.672	557.700	30160.000
180.832	558.400	30110.000
180.990	558.700	29280.000
181.148	559.400	29380.000
181.306	559.700	28740.000
181.466	560.300	28820.000
181.624	560.700	29140.000
181.782	561.000	29310.000
181.940	561.600	30660.000
182.097	561.900	29310.000
182.257	562.600	29190.000
182.416	562.900	29730.000
182.575	563.600	29510.000
182.734	563.900	29790.000
182.892	564.200	29380.000
183.050	564.900	28810.000
183.211	565.200	28600.000
183.369	565.800	27060.000
183.528	566.500	28050.000
183.686	566.800	28330.000
183.845	567.200	29650.000
184.003	567.800	28910.000
184.160	568.100	29190.000
184.319	568.800	29130.000
184.478	569.100	29550.000
184.638	569.800	29010.000
184.797	570.100	28790.000
184.955	570.400	28830.000
185.115	571.100	29540.000
185.273	571.400	29160.000
185.433	571.700	29230.000
185.591	572.300	28760.000
185.748	573.000	29920.000
185.906	573.300	29750.000
186.066	573.600	29470.000
186.227	574.300	29800.000
186.385	574.600	28840.000
186.544	575.300	29040.000
186.702	575.600	28990.000
186.860	576.200	28830.000
187.018	576.500	29140.000
187.177	577.200	28910.000
187.336	577.500	28130.000
187.494	578.200	27440.000
187.653	578.200	27600.000
187.810	578.800	29580.000
187.969	579.500	28860.000
188.128	579.800	28990.000
188.286	580.100	28650.000
188.444	580.700	28280.000
188.602	581.400	28190.000
188.762	581.700	27380.000
188.921	582.000	28490.000
189.078	582.700	29320.000
189.237	583.000	28850.000
189.395	583.600	28920.000
189.553	584.000	28870.000
189.711	584.600	28510.000
189.870	585.000	29060.000
190.029	585.300	29070.000
190.187	585.900	28670.000
190.346	586.200	28970.000
190.503	586.900	28230.000
190.662	587.200	27340.000
190.819	587.900	27990.000
190.980	588.200	29160.000
191.138	588.500	29330.000
191.297	589.100	28810.000
191.456	589.400	28820.000
191.615	589.800	28770.000
191.774	590.400	29570.000
191.932	590.700	29510.000
192.091	591.400	29350.000
192.250	592.000	29580.000
192.410	592.400	28870.000
192.569	593.000	29030.000
192.728	593.300	29950.000
192.888	594.000	28910.000
193.047	594.300	29120.000
193.206	594.600	29630.000
193.363	595.300	29270.000
193.524	595.600	29330.000
193.684	596.200	28930.000
193.843	596.600	28750.000
194.002	597.200	29270.000
194.160	597.500	28960.000
194.320	597.800	29250.000
194.478	598.500	28440.000
194.635	598.800	29190.000
194.795	599.500	28730.000
194.952	599.800	28950.000
195.111	600.400	28580.000
195.270	600.800	28550.000
195.427	601.400	29370.000
195.585	601.700	28590.000
195.743	602.300	28870.000
195.904	602.700	28870.000
196.062	603.000	29220.000
196.221	603.700	28880.000
196.380	604.000	28710.000
196.538	604.600	28360.000
196.698	605.000	28940.000
196.856	605.600	28350.000
197.015	605.900	28470.000
197.173	606.300	28380.000
197.331	606.900	28210.000
197.490	607.200	28840.000
