48.119	200.300	11980.000
48.272	200.600	11470.000
48.424	201.300	12230.000
48.578	201.600	12000.000
48.732	202.300	12070.000
48.885	202.600	12330.000
49.040	203.200	12120.000
49.193	203.600	11730.000
49.346	203.900	12490.000
49.499	204.500	12440.000
49.653	204.900	12390.000
49.809	205.200	12240.000
49.962	205.900	12440.000
50.115	206.200	12600.000
50.267	206.800	12120.000
50.420	207.200	10820.000
50.575	207.500	10460.000
50.728	207.800	10470.000
50.882	208.500	9980.000
51.037	209.100	10380.000
51.224	209.400	10050.000
51.377	209.700	10080.000
51.530	210.400	9730.000
51.684	210.700	9620.000
51.836	211.300	9540.000
51.989	211.700	9620.000
52.142	212.300	9950.000
52.296	212.600	9780.000
52.450	213.300	9540.000
52.605	213.600	9750.000
52.758	213.900	9790.000
52.911	214.600	9460.000
53.064	214.900	9700.000
53.218	215.600	9330.000
53.371	215.900	9490.000
53.525	216.300	9500.000
53.678	216.900	9630.000
53.830	217.200	9770.000
53.984	217.600	9440.000
54.137	218.200	9640.000
54.290	218.500	9420.000
54.443	219.200	9640.000
54.600	219.500	9260.000
54.753	219.900	9480.000
54.906	220.500	9350.000
55.061	220.800	9380.000
55.215	221.500	9660.000
55.367	221.800	9540.000
55.521	222.100	9480.000
55.675	222.800	9370.000
55.829	223.100	9320.000
55.983	223.800	9620.000
56.136	224.100	9480.000
56.289	224.400	9500.000
56.442	225.100	9420.000
56.595	225.400	9380.000
56.749	226.000	9230.000
56.903	226.400	9480.000
57.056	226.700	9270.000
57.208	227.400	9570.000
57.361	227.700	9380.000
57.515	228.000	9400.000
57.667	228.700	9490.000
57.821	229.000	9380.000
57.975	229.600	9410.000
58.129	230.000	9480.000
58.282	230.300	9500.000
58.436	230.900	9210.000
58.589	231.200	9040.000
58.742	231.900	9180.000
58.895	232.200	9240.000
59.050	232.900	9240.000
59.205	233.200	9380.000
59.358	233.500	9370.000
59.512	234.200	9130.000
59.665	234.500	9400.000
59.819	234.800	9070.000
59.972	235.200	9190.000
60.127	235.800	9280.000
60.281	236.500	9200.000
60.434	236.800	9330.000
60.588	237.400	9340.000
60.742	237.700	9560.000
60.896	238.100	9220.000
61.049	238.700	8840.000
61.204	239.100	9130.000
61.358	239.400	9060.000
61.512	240.000	9390.000
61.667	240.400	9430.000
61.821	241.000	8970.000
61.975	241.300	9120.000
62.128	241.700	9180.000
62.282	242.300	8980.000
62.435	242.600	9200.000
62.587	243.300	9060.000
62.742	243.600	9290.000
62.896	243.900	9220.000
63.050	244.300	8580.000
63.203	244.900	8910.000
63.356	245.600	9020.000
63.511	245.900	9070.000
63.666	246.200	8870.000
63.819	246.900	9060.000
63.972	247.200	8970.000
64.125	247.800	8840.000
64.279	248.200	9030.000
64.433	248.500	9110.000
64.586	249.200	8900.000
64.741	249.500	9000.000
64.893	250.100	8700.000
65.049	250.400	8960.000
65.202	250.800	8770.000
65.356	251.100	8820.000
65.509	251.800	8580.000
65.664	252.400	8850.000
65.818	252.700	8860.000
65.971	253.100	8660.000
66.125	253.700	8640.000
66.279	254.100	8730.000
66.434	254.700	8600.000
66.587	255.000	8660.000
66.740	255.400	8460.000
66.895	256.000	8420.000
67.048	256.300	8710.000
67.201	257.000	8790.000
67.356	257.300	8380.000
67.509	257.700	8460.000
67.663	258.300	8520.000
67.818	258.700	8650.000
67.971	259.000	8140.000
68.124	259.700	8340.000
68.277	260.000	8370.000
68.431	260.600	8060.000
68.586	261.000	8430.000
68.739	261.300	8010.000
68.892	261.900	8250.000
69.047	262.300	8550.000
69.201	262.900	8590.000
69.355	263.200	8270.000
69.508	263.900	8180.000
69.661	264.200	8190.000
69.815	264.600	8080.000
69.970	265.200	8130.000
70.124	265.600	8130.000
70.277	265.900	8170.000
70.430	266.500	8140.000
70.584	266.800	8180.000
70.739	267.500	8110.000
70.893	267.800	8030.000
71.047	268.500	7990.000
71.200	268.800	8250.000
71.354	269.100	7790.000
71.508	269.800	8060.000
71.663	270.100	7960.000
71.817	270.400	7920.000
71.972	271.100	7950.000
72.125	271.400	7910.000
72.280	272.100	7890.000
72.434	272.400	8070.000
72.587	272.700	8080.000
72.742	273.300	7960.000
72.896	273.700	7930.000
73.049	274.300	7710.000
73.204	274.700	7750.000
73.358	275.300	7530.000
73.512	275.600	7620.000
73.666	276.000	7640.000
73.820	276.600	7650.000
73.974	276.900	7680.000
74.126	277.200	7310.000
74.281	277.900	7720.000
74.434	278.200	7700.000
74.588	278.900	7780.000
74.742	279.200	7770.000
74.897	279.800	7710.000
75.052	280.200	7680.000
75.205	280.500	7510.000
75.358	281.100	7640.000
75.513	281.500	7450.000
75.666	281.800	7510.000
75.820	282.500	7710.000
75.973	282.800	7580.000
76.127	283.500	7430.000
76.282	283.800	7400.000
76.434	284.100	7420.000
76.589	284.800	7450.000
76.742	285.100	7450.000
76.895	285.800	7270.000
77.049	286.100	7090.000
77.204	286.700	7560.000
77.359	287.100	7300.000
77.513	287.400	7340.000
77.667	288.000	7440.000
77.820	288.400	6950.000
77.972	288.700	7190.000
78.126	289.400	7390.000
78.281	289.700	7140.000
78.434	290.300	6990.000
78.588	290.600	6920.000
78.743	291.300	7250.000
78.898	291.700	7010.000
79.051	292.000	6940.000
79.205	292.600	7240.000
79.358	293.000	6980.000
79.511	293.300	7230.000
79.665	293.900	6960.000
79.818	294.300	7210.000
79.973	294.900	7340.000
80.126	295.300	7010.000
80.280	295.600	7210.000
80.434	296.300	6840.000
80.587	296.600	7120.000
80.740	296.900	6740.000
80.894	297.500	6840.000
81.048	298.200	7070.000
81.202	298.500	7400.000
81.355	298.900	7260.000
81.508	299.500	7030.000
81.662	299.800	6760.000
81.814	300.100	6720.000
81.969	300.800	7030.000
82.121	301.100	6760.000
82.275	301.800	6850.000
82.427	302.100	7130.000
82.581	302.400	7050.000
82.734	302.700	7020.000
82.886	303.400	6870.000
83.040	304.100	6690.000
83.192	304.400	7160.000
83.345	304.700	7030.000
83.500	305.000	6950.000
83.654	305.700	6730.000
83.808	306.000	6930.000
83.960	306.700	6740.000
84.114	307.000	6750.000
84.267	307.700	6860.000
84.419	308.000	6860.000
84.572	308.300	7050.000
84.725	309.000	6770.000
84.880	309.300	6540.000
85.034	310.000	6450.000
85.187	310.300	6640.000
85.340	310.900	6890.000
85.495	311.300	6540.000
85.647	311.600	7270.000
85.800	312.200	6850.000
85.954	312.600	6370.000
86.107	312.900	6330.000
86.260	313.600	6520.000
86.414	313.900	6230.000
86.566	314.600	6230.000
86.720	314.900	6170.000
86.874	315.200	6110.000
87.029	315.900	5970.000
87.182	316.200	6300.000
87.335	316.800	6160.000
87.489	317.100	6050.000
87.643	317.500	6140.000
87.796	318.100	6010.000
87.949	318.400	6290.000
88.102	319.100	6230.000
88.256	319.400	5880.000
88.409	319.800	5910.000
88.562	320.400	6000.000
88.715	320.700	6050.000
88.870	321.400	6020.000
89.023	321.700	6150.000
89.176	322.000	6170.000
89.330	322.700	5930.000
89.483	323.000	5870.000
89.637	323.400	6190.000
89.792	324.000	6210.000
89.945	324.300	6060.000
90.097	325.000	5890.000
90.250	325.300	5850.000
90.404	325.700	6060.000
90.557	326.300	5980.000
90.711	326.600	6230.000
90.865	327.300	5990.000
91.019	327.600	5830.000
91.172	327.900	6110.000
91.326	328.600	5900.000
91.481	328.900	5970.000
91.633	329.600	5980.000
91.787	329.900	6110.000
91.940	330.600	6070.000
92.093	330.900	6100.000
92.247	331.200	6000.000
92.402	331.900	6190.000
92.556	332.200	6360.000
92.708	332.500	6040.000
92.862	333.200	6230.000
93.015	333.500	6270.000
93.169	334.100	5990.000
93.321	334.400	6040.000
93.476	334.800	5820.000
93.628	335.100	5930.000
93.782	335.700	6130.000
93.938	336.400	5950.000
94.091	336.800	6120.000
94.244	337.100	5990.000
94.397	337.700	6130.000
94.550	338.000	5940.000
94.704	338.700	5910.000
94.857	339.000	6060.000
95.010	339.400	6090.000
95.164	340.000	6080.000
95.318	340.300	5780.000
95.472	341.000	6040.000
95.624	341.300	6080.000
95.779	341.600	5930.000
95.932	342.300	6020.000
96.085	342.600	6020.000
96.238	342.600	6010.000
96.392	343.600	6010.000
96.544	343.900	5910.000
96.697	344.600	5930.000
96.852	344.900	6070.000
97.005	345.500	5900.000
97.159	345.900	6150.000
97.313	346.200	6250.000
97.465	346.900	5920.000
97.620	347.200	5990.000
97.773	347.500	5920.000
97.927	347.900	6170.000
98.082	348.500	6100.000
98.234	349.100	6030.000
98.389	349.500	6090.000
98.542	350.100	6130.000
98.696	350.500	6010.000
98.849	350.800	5990.000
99.002	351.400	5940.000
99.156	351.800	6140.000
99.309	352.100	5900.000
99.463	352.700	6040.000
99.617	353.100	5690.000
99.771	353.700	5840.000
99.925	354.100	5940.000
100.078	354.400	5790.000
100.231	355.000	6270.000
100.385	355.400	6260.000
100.538	356.000	6200.000
100.691	356.300	6120.000
100.846	357.000	6240.000
100.999	357.300	6090.000
101.153	357.600	6230.000
101.307	358.300	6080.000
101.461	358.600	6090.000
101.615	359.000	5830.000
101.769	359.600	6090.000
101.923	359.900	6090.000
102.077	360.600	6000.000
102.230	360.900	5990.000
102.383	361.200	6240.000
102.537	361.900	6110.000
102.691	362.200	5950.000
102.845	362.900	6210.000
102.999	363.200	6120.000
103.152	363.500	6010.000
103.305	363.800	6140.000
103.459	364.500	6150.000
103.613	365.200	5900.000
103.766	365.500	6060.000
103.920	365.800	6080.000
104.074	366.500	5960.000
104.228	366.800	6030.000
104.381	367.400	5860.000
104.535	367.800	6180.000
104.690	368.100	6240.000
104.843	368.400	5940.000
104.997	369.100	5970.000
105.152	369.700	5940.000
105.305	370.100	6100.000
105.459	370.400	6040.000
105.614	371.000	6190.000
105.768	371.400	6150.000
105.921	371.700	5940.000
106.074	372.300	5860.000
106.228	372.700	6070.000
106.381	373.300	5840.000
106.534	373.700	6470.000
106.689	374.000	6010.000
106.842	374.600	6130.000
106.996	375.000	6030.000
107.150	375.600	6050.000
107.304	376.000	6040.000
107.458	376.600	5780.000
107.610	376.900	6160.000
107.765	377.300	5830.000
107.919	377.900	5880.000
108.073	378.200	6130.000
108.227	378.600	6030.000
108.381	379.200	6340.000
108.535	379.600	5980.000
108.688	379.900	6030.000
108.842	380.500	5880.000
108.995	380.900	6100.000
109.149	381.500	6220.000
109.301	381.800	6050.000
109.456	382.500	5990.000
109.610	382.800	5920.000
109.763	383.100	6020.000
109.918	383.800	5760.000
110.072	384.100	6010.000
110.227	384.800	6110.000
110.380	385.100	6000.000
110.536	385.400	6230.000
110.689	386.100	5950.000
110.842	386.400	5940.000
110.995	387.100	6060.000
111.150	387.400	6020.000
111.304	388.100	6010.000
111.460	388.400	6030.000
111.614	388.700	6280.000
111.768	389.300	6120.000
111.921	389.700	6290.000
112.074	390.000	6150.000
112.229	390.700	5860.000
112.381	391.000	5940.000
112.536	391.300	6140.000
112.690	391.900	5860.000
112.844	392.600	6020.000
112.998	392.900	5950.000
113.151	393.300	6240.000
113.304	393.900	6050.000
113.457	394.300	6280.000
113.611	394.600	6390.000
113.765	395.200	6300.000
113.920	395.600	6110.000
114.074	396.200	6160.000
114.227	396.500	6200.000
114.381	396.900	6220.000
114.535	397.500	6270.000
114.689	397.800	5850.000
114.842	398.500	6200.000
114.995	398.800	6320.000
115.151	399.100	5950.000
115.304	399.800	6090.000
115.458	400.100	6130.000
115.613	400.800	6130.000
115.766	401.100	6120.000
115.919	401.400	6290.000
116.074	402.100	6170.000
116.227	402.400	5980.000
116.380	403.100	6080.000
116.534	403.400	5990.000
116.687	403.700	6410.000
116.840	404.400	6390.000
116.993	404.700	6200.000
117.147	405.400	6040.000
117.302	405.700	6170.000
117.456	406.000	6080.000
117.610	406.700	6110.000
117.764	407.000	6270.000
117.917	407.600	6040.000
118.071	407.900	6110.000
118.226	408.300	6400.000
118.380	408.900	6150.000
118.533	409.300	6370.000
118.687	409.600	6330.000
118.841	410.300	6390.000
118.995	410.600	6090.000
119.148	411.200	6350.000
119.302	411.500	6170.000
119.454	412.200	6520.000
119.608	412.500	6350.000
119.764	412.800	6580.000
119.918	413.500	6450.000
120.072	413.800	6380.000
120.225	414.200	6510.000
120.378	414.800	6400.000
120.532	415.100	6420.000
120.685	415.800	6230.000
120.838	416.100	6430.000
120.990	416.800	6390.000
121.144	417.100	6710.000
121.296	417.400	6470.000
121.449	418.100	6760.000
121.603	418.400	6670.000
121.756	419.000	6450.000
121.910	419.400	6440.000
122.063	419.700	6550.000
122.217	420.300	6560.000
122.370	420.700	7060.000
122.525	421.000	6520.000
122.679	421.700	6790.000
122.834	422.000	6450.000
122.986	422.600	6740.000
123.139	422.900	6550.000
123.293	423.600	6960.000
123.448	423.900	6490.000
123.601	424.300	6690.000
123.754	424.600	6670.000
123.909	425.200	6460.000
124.064	425.600	6500.000
124.218	426.200	6490.000
124.372	426.600	6720.000
124.527	427.200	6710.000
124.679	427.500	6670.000
124.835	427.800	6520.000
124.988	428.500	7140.000
125.142	428.800	6970.000
125.297	429.500	6890.000
125.451	429.800	6480.000
125.604	430.400	7000.000
125.757	430.800	7110.000
125.912	431.100	6490.000
126.065	431.800	7020.000
126.218	432.100	6740.000
126.370	432.400	7150.000
126.527	433.000	6800.000
126.680	433.400	7180.000
126.833	434.000	6830.000
126.986	434.400	7100.000
127.141	435.000	7150.000
127.363	435.300	6650.000
127.518	436.000	7180.000
127.671	436.300	7180.000
127.824	436.900	7350.000
127.977	437.300	7140.000
128.131	437.900	6440.000
128.285	438.200	6890.000
128.438	438.600	6860.000
128.594	439.200	7040.000
128.747	439.500	6810.000
128.901	440.200	6750.000
129.056	440.500	6470.000
129.209	440.800	6540.000
129.363	441.100	6510.000
129.516	441.800	6830.000
129.670	442.100	6750.000
129.822	442.800	6710.000
129.975	443.100	6250.000
130.129	443.800	6540.000
130.283	444.100	6320.000
130.437	444.800	6500.000
130.591	445.100	6610.000
130.744	445.400	6420.000
130.897	445.700	6570.000
131.049	446.100	6520.000
131.202	446.700	6830.000
131.355	447.300	6540.000
131.509	447.700	6370.000
131.663	448.300	6840.000
131.816	448.700	6170.000
131.970	449.000	6480.000
132.123	449.700	6620.000
132.277	450.000	6720.000
132.432	450.600	6270.000
132.586	451.000	6370.000
132.739	451.300	6550.000
132.893	451.900	6560.000
133.047	452.300	6560.000
133.200	452.900	6240.000
133.352	453.200	6820.000
133.506	453.600	6250.000
133.658	454.200	6220.000
133.812	454.600	6750.000
133.964	454.900	6560.000
134.118	455.500	6290.000
134.271	455.800	6180.000
134.425	456.200	6320.000
134.577	456.900	6210.000
134.730	457.200	6210.000
134.884	457.800	6110.000
135.039	458.100	6570.000
135.192	458.800	6520.000
135.347	459.100	6250.000
135.500	459.500	6190.000
135.653	460.100	6340.000
135.806	460.400	6310.000
135.959	461.100	6400.000
136.113	461.400	6170.000
136.267	461.700	6400.000
136.420	462.400	6340.000
136.575	462.700	6570.000
136.728	463.400	6430.000
136.882	463.700	6470.000
137.037	464.000	6360.000
137.189	464.300	6360.000
137.343	465.000	6370.000
137.496	465.600	6390.000
137.650	466.000	6100.000
137.804	466.300	6800.000
137.959	467.000	6170.000
138.113	467.300	6660.000
138.266	467.900	6240.000
138.420	468.200	6560.000
138.574	468.600	6450.000
138.727	468.900	6900.000
138.881	469.600	6300.000
139.035	470.200	6380.000
139.190	470.600	6430.000
139.342	470.900	6400.000
139.496	471.500	6490.000
139.648	471.900	6650.000
139.803	472.500	6710.000
139.957	472.800	6470.000
140.109	473.200	6800.000
140.264	473.800	6620.000
140.418	474.200	6300.000
140.570	474.800	6680.000
140.724	475.100	6420.000
140.876	475.500	6410.000
141.030	476.100	6510.000
141.184	476.500	6390.000
141.337	476.800	6160.000
141.491	477.400	6210.000
141.643	477.800	6570.000
141.798	478.400	6730.000
141.952	478.700	6490.000
142.105	479.400	6340.000
142.258	479.700	6270.000
142.414	480.000	6340.000
142.567	480.700	6480.000
142.721	481.000	6570.000
142.876	481.300	6880.000
143.031	482.000	6480.000
143.184	482.300	6620.000
143.337	482.600	6350.000
143.492	483.300	6630.000
143.648	483.900	6400.000
143.802	484.200	6340.000
143.955	484.600	6670.000
144.109	485.200	6420.000
144.261	485.600	6380.000
144.415	485.900	6530.000
144.568	486.500	6510.000
144.721	486.900	6460.000
144.875	487.500	6240.000
145.030	487.900	6390.000
145.185	488.200	6750.000
145.337	488.900	6310.000
145.491	489.200	6360.000
145.645	489.500	6480.000
145.798	490.200	6550.000
145.952	490.800	6380.000
146.105	491.200	6320.000
146.259	491.500	6650.000
146.414	492.200	6400.000
146.567	492.500	6820.000
146.720	492.800	6630.000
146.875	493.100	6670.000
147.028	493.800	6260.000
147.183	494.100	6660.000
147.335	494.700	6820.000
147.490	495.400	7340.000
147.642	495.400	7450.000
147.797	496.000	7080.000
147.950	496.700	7070.000
148.104	497.000	7320.000
148.257	497.300	7120.000
148.411	498.000	7270.000
148.566	498.300	7020.000
148.718	498.900	7140.000
148.872	499.200	7200.000
149.026	499.600	7090.000
149.179	500.200	7290.000
149.335	500.600	7350.000
149.489	500.900	6790.000
149.643	501.600	7330.000
149.796	501.900	7290.000
149.951	502.500	7260.000
150.105	502.900	7050.000
150.258	503.500	7230.000
150.412	503.900	7200.000
150.566	504.200	7580.000
150.720	504.800	7130.000
150.873	505.100	7600.000
151.028	505.500	7360.000
151.181	506.100	7240.000
151.336	506.500	7280.000
151.489	506.800	7390.000
151.644	507.400	7420.000
151.798	508.100	7310.000
151.951	508.400	7350.000
152.106	508.700	7350.000
152.259	509.400	7150.000
152.414	509.700	7220.000
152.566	510.400	6970.000
152.720	510.700	7130.000
152.873	511.000	7130.000
153.028	511.700	7150.000
153.179	512.000	7190.000
153.333	512.700	7250.000
153.487	513.000	6950.000
153.642	513.300	7270.000
153.794	514.000	7170.000
153.949	514.300	7320.000
154.103	515.000	7450.000
154.256	515.300	7360.000
154.410	515.600	6720.000
154.566	516.200	7530.000
154.719	516.600	7330.000
154.873	517.200	7000.000
155.028	517.500	7370.000
155.181	517.900	7160.000
155.335	518.500	7180.000
155.490	518.900	7460.000
155.643	519.500	7450.000
155.798	519.500	7590.000
155.952	520.100	7260.000
156.105	520.800	7290.000
156.259	521.100	6970.000
156.412	521.800	6890.000
156.565	522.100	7320.000
156.719	522.400	7190.000
156.873	523.100	7230.000
157.026	523.400	7190.000
157.180	523.800	7120.000
157.333	524.400	7350.000
157.485	524.700	7230.000
157.639	525.400	7070.000
157.793	525.700	7400.000
157.947	526.400	7240.000
158.102	526.700	7470.000
158.255	527.000	7420.000
158.409	527.700	7540.000
158.562	528.000	7350.000
158.716	528.300	7130.000
158.870	528.900	7500.000
159.026	529.300	7550.000
159.179	529.900	7480.000
159.333	530.300	7140.000
159.487	530.600	7640.000
159.641	531.200	7650.000
159.794	531.500	7540.000
159.948	532.200	7570.000
160.102	532.500	7130.000
160.254	532.900	7230.000
160.407	533.500	7270.000
160.562	533.800	7670.000
160.715	534.500	7210.000
160.867	534.800	7570.000
161.022	535.100	7580.000
161.175	535.800	7370.000
161.328	536.100	7530.000
161.482	536.800	7300.000
161.635	537.100	7250.000
161.790	537.700	7290.000
161.943	538.100	7680.000
162.096	538.400	7270.000
162.250	539.000	7520.000
162.405	539.400	7410.000
162.558	539.700	7160.000
162.711	540.400	7630.000
162.865	540.700	7650.000
163.018	541.300	7530.000
163.172	541.600	7390.000
163.325	542.000	7270.000
163.477	542.600	7270.000
163.630	543.000	7560.000
163.783	543.600	7380.000
