Mon, Jun 05, 2017	4:19 PM
 Notes: AA_0.025 L
 waiting time: 50.000
 time(ms)	 temp (K)	 MS1=61.297	 MS2=13.681	 MS3=17.903	 MS4=28.270	 MS5=29.393	 MS6=44.784	 MS7=61.297	 MS8=65.626
15.930	0.000	1820.000
16.069	0.000	1860.000
16.357	0.000	1790.000
16.761	0.000	1610.000
16.898	0.000	1710.000
17.209	0.000	1850.000
17.483	0.000	1950.000
17.622	0.000	1840.000
17.860	0.000	1640.000
18.120	0.000	1800.000
18.454	0.000	1910.000
18.789	0.000	1910.000
19.578	0.000	1830.000
19.811	0.000	1900.000
19.950	0.000	1920.000
20.253	0.000	1820.000
20.390	0.000	1890.000
20.596	0.000	1880.000
20.736	0.000	1900.000
20.875	0.000	1990.000
21.014	0.000	1700.000
21.153	0.000	1920.000
21.290	0.000	1910.000
21.428	0.000	1850.000
21.567	0.000	1880.000
21.705	0.000	1830.000
21.845	0.000	1870.000
22.024	0.000	1930.000
22.162	0.000	1780.000
22.319	0.000	1960.000
22.458	0.000	1810.000
22.623	0.000	1890.000
22.761	0.000	1880.000
22.900	0.000	1970.000
23.038	0.000	1870.000
23.177	0.000	1950.000
23.314	0.000	1880.000
23.454	0.000	1860.000
23.592	0.000	1920.000
23.731	0.000	1990.000
23.870	0.000	1920.000
24.021	0.000	1980.000
24.160	0.000	1890.000
24.299	0.000	1800.000
24.438	0.000	1900.000
24.578	0.000	1970.000
24.715	0.000	1840.000
24.855	0.000	1930.000
24.992	0.000	1850.000
25.133	0.000	1930.000
25.270	0.000	2020.000
25.408	0.000	1790.000
25.548	0.000	1950.000
25.707	0.000	1990.000
25.846	0.000	1900.000
25.984	0.000	1820.000
26.123	0.000	1980.000
26.278	0.000	1880.000
26.416	0.000	2000.000
26.554	0.000	2000.000
26.693	0.000	1870.000
26.833	0.000	1860.000
26.972	0.000	1960.000
27.111	0.000	1820.000
27.273	0.000	1950.000
27.412	0.000	1860.000
27.550	0.000	1830.000
27.690	0.000	2020.000
27.829	0.000	2040.000
27.968	0.000	1910.000
28.107	0.000	1860.000
28.258	0.000	1980.000
28.397	0.000	1960.000
28.536	0.000	2010.000
28.686	0.000	1970.000
28.824	0.000	1850.000
28.968	0.000	1940.000
29.106	0.000	1840.000
29.244	0.000	2020.000
29.393	0.000	1890.000
29.542	0.000	1860.000
29.681	0.000	1900.000
29.832	0.000	1960.000
29.971	0.000	1960.000
30.110	0.000	1990.000
30.249	0.000	1810.000
30.396	0.000	1790.000
30.547	0.000	1960.000
30.686	0.000	1970.000
30.839	0.000	1990.000
30.977	0.000	2030.000
31.123	0.000	2020.000
31.263	0.000	1980.000
31.412	0.000	1850.000
31.551	0.000	1970.000
31.691	0.000	2070.000
31.837	0.000	2020.000
31.978	0.000	1880.000
32.132	0.000	1990.000
32.293	0.000	2020.000
32.440	0.000	1840.000
32.580	0.000	1990.000
32.733	0.000	1910.000
32.895	0.000	1960.000
33.055	0.000	1960.000
33.194	0.000	2070.000
33.348	0.000	2000.000
33.487	0.000	2150.000
33.626	0.000	1970.000
33.766	0.000	1820.000
33.937	0.000	1990.000
34.076	0.000	1960.000
34.215	0.000	1940.000
34.378	0.000	2020.000
34.518	0.000	1970.000
34.656	0.000	2020.000
34.810	0.000	2060.000
34.959	0.000	2020.000
35.104	0.000	1970.000
35.242	0.000	2000.000
35.390	0.000	2010.000
35.538	0.000	2010.000
35.678	0.000	2000.000
35.817	0.000	1970.000
35.956	0.000	2070.000
36.096	0.000	2020.000
36.236	0.000	2070.000
36.375	0.000	2060.000
36.515	0.000	2050.000
36.654	0.000	2000.000
36.793	0.000	2100.000
36.934	0.000	2010.000
37.073	0.000	2080.000
37.226	0.000	2060.000
37.365	0.000	2040.000
37.514	0.000	2120.000
37.654	0.000	2160.000
37.793	0.000	2070.000
37.932	0.000	2030.000
38.071	0.000	2130.000
38.210	0.000	2160.000
38.351	0.000	2060.000
38.491	0.000	2180.000
38.646	0.000	2040.000
38.785	0.000	2200.000
38.924	0.000	2230.000
39.063	0.000	2140.000
39.202	0.000	2190.000
39.340	0.000	2190.000
39.480	0.000	2310.000
39.620	0.000	2410.000
39.760	0.000	2350.000
39.925	0.000	2420.000
40.065	0.000	2570.000
40.204	0.000	2830.000
40.368	0.000	2580.000
40.508	0.000	2660.000
40.647	0.000	2820.000
40.786	0.000	2910.000
40.925	0.000	3120.000
41.064	0.000	2850.000
41.203	0.000	3170.000
41.342	0.000	3060.000
41.499	0.000	3350.000
41.638	0.000	3500.000
41.777	0.000	3730.000
41.916	0.000	3870.000
42.055	0.000	3910.000
42.194	0.000	3960.000
42.333	0.000	4320.000
42.472	0.000	4590.000
42.612	0.000	4650.000
42.751	0.000	4660.000
43.041	0.000	5220.000
43.180	0.000	5270.000
43.535	0.000	5660.000
44.435	0.000	2970.000
44.574	0.000	2900.000
44.713	0.000	2720.000
44.852	0.000	2390.000
44.992	0.000	2240.000
45.131	0.000	2590.000
45.378	0.000	2460.000
45.517	0.000	2180.000
45.656	0.000	2400.000
45.852	0.000	2120.000
45.991	0.000	2600.000
46.132	0.000	2300.000
46.272	0.000	2430.000
46.410	0.000	2660.000
46.551	0.000	2190.000
46.689	0.000	2570.000
46.829	0.000	2240.000
46.969	0.000	2480.000
47.109	0.000	2200.000
47.247	0.000	2500.000
47.405	0.000	2330.000
47.544	0.000	2240.000
47.682	0.000	2170.000
47.821	0.000	2140.000
47.962	0.000	2390.000
48.102	0.000	2460.000
48.258	0.000	2290.000
48.397	0.000	2230.000
48.537	0.000	2110.000
48.677	0.000	2170.000
48.816	0.000	2170.000
48.974	0.000	2340.000
49.122	0.000	2250.000
49.260	0.000	2180.000
49.417	0.000	2280.000
49.557	0.000	2430.000
49.697	0.000	2130.000
49.835	0.000	2200.000
49.981	0.000	2410.000
50.120	0.000	2250.000
50.258	0.000	2290.000
50.404	0.000	2340.000
50.543	0.000	2250.000
50.682	0.000	2340.000
50.821	0.000	2220.000
50.963	0.000	2280.000
51.102	0.000	2350.000
51.241	0.000	2310.000
51.380	0.000	2280.000
51.518	0.000	2270.000
51.667	0.000	2370.000
51.807	0.000	2120.000
51.947	0.000	2380.000
52.086	0.000	2250.000
52.226	0.000	2330.000
52.365	0.000	2400.000
52.503	0.000	2150.000
52.640	0.000	2240.000
52.779	0.000	2390.000
52.917	0.000	2310.000
53.056	0.000	2220.000
53.195	0.000	2270.000
53.356	0.000	2480.000
53.495	0.000	2090.000
53.635	0.000	2180.000
53.773	0.000	2330.000
53.911	0.000	2290.000
54.050	0.000	2210.000
54.188	0.000	2170.000
54.377	0.000	2480.000
54.515	0.000	2280.000
54.668	0.000	2200.000
54.807	0.000	2490.000
54.945	0.000	2390.000
55.084	0.000	2590.000
55.223	0.000	2290.000
55.361	0.000	2560.000
55.501	0.000	2250.000
55.639	0.000	2420.000
55.777	0.000	2430.000
55.916	0.000	2270.000
56.054	0.000	2580.000
56.193	0.000	2660.000
56.331	0.000	2380.000
56.470	0.000	2290.000
56.608	0.000	2570.000
56.747	0.000	2350.000
56.890	0.000	2260.000
57.028	0.000	2650.000
57.166	0.000	2370.000
57.317	0.000	2450.000
57.481	0.000	2390.000
57.621	0.000	2370.000
57.775	0.000	2310.000
57.913	0.000	2760.000
58.051	0.000	2190.000
58.189	0.000	2790.000
58.342	0.000	2500.000
58.482	0.000	2310.000
58.621	0.000	2300.000
58.760	0.000	2260.000
58.899	0.000	2190.000
59.038	0.000	2250.000
59.176	0.000	2380.000
59.313	0.000	2370.000
59.453	0.000	2290.000
59.605	0.000	2320.000
59.763	0.000	2550.000
59.902	0.000	2480.000
60.056	0.000	2450.000
60.195	0.000	2290.000
60.334	0.000	2530.000
60.473	0.000	2480.000
60.613	0.000	2170.000
60.759	0.000	2550.000
60.899	0.000	2260.000
61.037	0.000	2690.000
61.195	0.000	2410.000
61.333	0.000	2470.000
61.472	0.000	2380.000
61.611	0.000	2400.000
61.749	0.000	2380.000
61.890	0.000	2290.000
62.055	0.000	2350.000
62.195	0.000	2220.000
62.334	0.000	2430.000
62.490	0.000	2230.000
62.644	0.000	2140.000
62.793	0.000	2520.000
62.932	0.000	2440.000
63.071	0.000	2540.000
63.209	0.000	2400.000
63.347	0.000	2450.000
63.486	0.000	2450.000
63.625	0.000	2380.000
63.784	0.000	2460.000
63.923	0.000	2360.000
64.063	0.000	2460.000
64.202	0.000	2480.000
64.341	0.000	2650.000
64.487	0.000	2450.000
64.627	0.000	2320.000
64.766	0.000	2280.000
64.905	0.000	2700.000
65.046	0.000	2270.000
65.204	0.000	2310.000
65.343	0.000	2340.000
65.481	0.000	2590.000
65.621	0.000	2590.000
65.760	0.000	2230.000
65.898	0.000	2280.000
66.038	0.000	2250.000
66.177	0.000	2450.000
66.316	0.000	2730.000
66.455	0.000	2340.000
66.595	0.000	2530.000
66.733	0.000	2370.000
66.871	0.000	2480.000
67.010	0.000	2470.000
67.149	0.000	2210.000
67.288	0.000	2500.000
67.426	0.000	2640.000
67.565	0.000	2600.000
67.723	0.000	2270.000
67.874	0.000	2340.000
68.013	0.000	2600.000
68.152	0.000	2450.000
68.290	0.000	2360.000
68.435	0.000	2360.000
68.598	0.000	2390.000
68.753	0.000	2410.000
68.893	0.000	2460.000
69.032	0.000	2430.000
69.172	0.000	2410.000
69.311	0.000	2700.000
69.450	0.000	2530.000
69.589	0.000	2290.000
69.728	0.000	2550.000
69.867	0.000	2490.000
70.006	0.000	2470.000
70.145	0.000	2380.000
70.284	0.000	2360.000
70.424	0.000	2500.000
70.563	0.000	2610.000
70.703	0.000	2320.000
70.843	0.000	2540.000
70.981	0.000	2270.000
71.120	0.000	2620.000
71.259	0.000	2390.000
71.397	0.000	2340.000
71.536	0.000	2630.000
71.676	0.000	2430.000
71.816	0.000	2450.000
71.954	0.000	2380.000
72.093	0.000	2550.000
72.233	0.000	2270.000
72.372	0.000	2390.000
72.510	0.000	2420.000
72.666	0.000	2320.000
72.806	0.000	2410.000
72.967	0.000	2450.000
73.115	0.000	2150.000
73.254	0.000	2400.000
73.393	0.000	2310.000
73.533	0.000	2350.000
73.692	0.000	2530.000
73.832	0.000	2370.000
73.971	0.000	2460.000
74.110	0.000	2270.000
74.251	0.000	2430.000
74.390	0.000	2330.000
74.554	0.000	2220.000
74.693	0.000	2510.000
74.832	0.000	2270.000
74.971	0.000	2450.000
75.121	0.000	2490.000
75.261	0.000	2610.000
75.399	0.000	2390.000
75.538	0.000	2360.000
75.677	0.000	2610.000
75.816	0.000	2350.000
75.956	0.000	2390.000
76.095	0.000	2340.000
76.257	0.000	2730.000
76.397	0.000	2320.000
76.536	0.000	2440.000
76.675	0.000	2380.000
76.814	0.000	2400.000
76.954	0.000	2540.000
77.102	0.000	2370.000
77.252	0.000	2480.000
77.392	0.000	2460.000
77.531	0.000	2700.000
77.670	0.000	2270.000
77.810	0.000	2370.000
77.963	0.000	2470.000
78.102	0.000	2380.000
78.249	0.000	2550.000
78.388	0.000	2370.000
78.528	0.000	2550.000
78.667	0.000	2340.000
78.807	0.000	2600.000
78.946	0.000	2150.000
79.085	0.000	2630.000
79.224	0.000	2710.000
79.363	0.000	2480.000
79.502	0.000	2370.000
79.653	0.000	2370.000
79.793	0.000	2480.000
79.932	0.000	2520.000
80.072	0.000	2390.000
80.212	0.000	2520.000
80.354	0.000	2360.000
80.493	0.000	2390.000
80.632	0.000	2480.000
80.771	0.000	2640.000
80.911	0.000	2320.000
81.051	0.000	2600.000
81.190	0.000	2580.000
81.345	0.000	2670.000
81.485	0.000	2340.000
81.624	0.000	2360.000
81.762	0.000	2670.000
81.901	0.000	2350.000
82.040	0.000	2440.000
82.180	0.000	2360.000
82.319	0.000	2600.000
82.459	0.000	2490.000
82.599	0.000	2430.000
82.759	0.000	2600.000
82.899	0.000	2320.000
83.038	0.000	2230.000
83.177	0.000	2180.000
83.316	0.000	2340.000
83.455	0.000	2400.000
83.596	0.000	2410.000
83.735	0.000	2180.000
83.874	0.000	2370.000
84.036	0.000	2360.000
84.175	0.000	2380.000
84.315	0.000	2510.000
84.454	0.000	2380.000
84.593	0.000	2310.000
84.733	0.000	2410.000
84.873	0.000	2740.000
85.013	0.000	2460.000
85.152	0.000	2410.000
85.291	0.000	2450.000
85.431	0.000	2580.000
85.569	0.000	2200.000
85.717	0.000	2520.000
85.857	0.000	2470.000
85.998	0.000	2310.000
86.139	0.000	2500.000
86.279	0.000	2390.000
86.419	0.000	2550.000
86.558	0.000	2680.000
86.697	0.000	2500.000
86.837	0.000	2360.000
86.977	0.000	2550.000
87.117	0.000	2740.000
87.257	0.000	2480.000
87.417	0.000	2890.000
87.557	0.000	2850.000
87.694	0.000	2490.000
87.847	0.000	2450.000
87.985	0.000	2610.000
88.124	0.000	2540.000
88.276	0.000	2370.000
88.414	0.000	2290.000
88.553	0.000	2500.000
88.692	0.000	2560.000
88.833	0.000	2610.000
88.984	0.000	2280.000
89.125	0.000	2810.000
89.264	0.000	2850.000
89.403	0.000	2640.000
89.543	0.000	2430.000
89.681	0.000	2370.000
89.820	0.000	2570.000
89.971	0.000	2370.000
90.109	0.000	2510.000
90.248	0.000	2490.000
90.389	0.000	2800.000
90.534	0.000	2550.000
90.685	0.000	2490.000
90.824	0.000	2340.000
90.965	0.000	2510.000
91.104	0.000	2580.000
91.256	0.000	2650.000
91.395	0.000	2670.000
91.534	0.000	2950.000
91.673	0.000	2580.000
91.813	0.000	2320.000
91.953	0.000	2750.000
92.092	0.000	2440.000
92.231	0.000	2730.000
92.369	0.000	2770.000
92.507	0.000	2400.000
92.646	0.000	2800.000
92.797	0.000	2390.000
92.936	0.000	2250.000
93.075	0.000	2570.000
93.214	0.000	2720.000
93.353	0.000	2310.000
93.492	0.000	2590.000
93.631	0.000	2640.000
93.770	0.000	2460.000
93.909	0.000	2800.000
94.047	0.000	2830.000
94.186	0.000	2510.000
94.325	0.000	2780.000
94.463	0.000	2770.000
94.601	0.000	2750.000
94.740	0.000	2420.000
94.879	0.000	2780.000
95.019	0.000	2700.000
95.158	0.000	2770.000
95.297	0.000	2610.000
95.436	0.000	2620.000
95.575	0.000	2890.000
95.714	0.000	2470.000
95.853	0.000	2860.000
95.992	0.000	2840.000
96.131	0.000	3010.000
96.269	0.000	2720.000
96.422	0.000	2830.000
96.562	0.000	2650.000
96.701	0.000	2620.000
96.840	0.000	2830.000
96.980	0.000	2830.000
97.133	0.000	2860.000
97.272	0.000	2790.000
97.418	0.000	2930.000
97.557	0.000	2710.000
97.696	0.000	2840.000
97.835	0.000	2670.000
97.974	0.000	2750.000
98.119	0.000	2350.000
98.259	0.000	2570.000
98.398	0.000	2800.000
98.537	0.000	2810.000
98.676	0.000	2520.000
98.839	0.000	2500.000
98.993	0.000	2610.000
99.134	0.000	2680.000
99.273	0.000	2900.000
99.412	0.000	2780.000
99.567	0.000	2800.000
99.707	0.000	2800.000
99.845	0.000	2820.000
99.985	0.000	2810.000
100.123	0.000	2800.000
100.262	0.000	2730.000
100.400	0.000	2890.000
100.540	0.000	2830.000
100.679	0.000	2640.000
100.819	0.000	2710.000
100.958	0.000	2740.000
101.098	0.000	2720.000
101.238	0.000	2810.000
101.377	0.000	2700.000
101.516	0.000	2980.000
101.656	0.000	2950.000
101.795	0.000	2590.000
101.948	0.000	2760.000
102.086	0.000	2760.000
102.225	0.000	2730.000
102.365	0.000	2670.000
102.504	0.000	2680.000
102.642	0.000	2640.000
102.780	0.000	2820.000
102.919	0.000	2740.000
103.058	0.000	2610.000
103.197	0.000	2620.000
103.337	0.000	3070.000
103.477	0.000	2980.000
103.617	0.000	2980.000
103.756	0.000	2900.000
103.940	0.000	2900.000
104.079	0.000	2770.000
104.218	0.000	2840.000
104.356	0.000	2970.000
104.496	0.000	2770.000
104.635	0.000	2460.000
104.773	0.000	2660.000
104.913	0.000	2980.000
105.053	0.000	3010.000
105.191	0.000	3010.000
105.330	0.000	2900.000
105.470	0.000	2870.000
105.610	0.000	2570.000
105.750	0.000	3030.000
105.906	0.000	2990.000
106.045	0.000	2840.000
106.185	0.000	3020.000
106.324	0.000	2870.000
106.463	0.000	2870.000
106.602	0.000	2970.000
106.742	0.000	2990.000
106.881	0.000	2850.000
107.021	0.000	3100.000
107.160	0.000	2960.000
107.300	0.000	2720.000
107.439	0.000	3110.000
107.579	0.000	2880.000
107.719	0.000	2830.000
107.858	0.000	2950.000
107.998	0.000	2680.000
108.137	0.000	2840.000
108.276	0.000	2890.000
108.416	0.000	2990.000
108.556	0.000	3170.000
108.696	0.000	2930.000
108.834	0.000	3150.000
108.974	0.000	3030.000
109.113	0.000	3110.000
109.254	0.000	2850.000
109.394	0.000	3020.000
109.534	0.000	3020.000
109.673	0.000	2500.000
109.812	0.000	2950.000
109.952	0.000	2820.000
110.092	0.000	2990.000
110.231	0.000	2770.000
110.369	0.000	3010.000
110.509	0.000	2890.000
110.649	0.000	2990.000
110.806	0.000	3010.000
110.945	0.000	2810.000
111.096	0.000	2980.000
111.235	0.000	2890.000
111.374	0.000	2590.000
111.514	0.000	2980.000
111.655	0.000	2880.000
111.794	0.000	2670.000
111.935	0.000	3010.000
112.093	0.000	3040.000
112.234	0.000	2840.000
112.373	0.000	2850.000
112.513	0.000	2820.000
112.655	0.000	2820.000
112.794	0.000	3010.000
112.933	0.000	2850.000
113.072	0.000	2930.000
113.212	0.000	3000.000
113.364	0.000	2880.000
113.503	0.000	3040.000
113.644	0.000	3150.000
113.784	0.000	2800.000
113.924	0.000	2920.000
114.064	0.000	3020.000
114.226	0.000	2990.000
114.366	0.000	3080.000
114.506	0.000	2870.000
114.645	0.000	3080.000
114.786	0.000	3140.000
114.926	0.000	3060.000
115.067	0.000	2880.000
115.206	0.000	3170.000
115.347	0.000	3060.000
115.502	0.000	2830.000
115.642	0.000	2910.000
115.782	0.000	3190.000
115.922	0.000	3100.000
116.062	0.000	3230.000
116.202	0.000	3040.000
116.342	0.000	3090.000
116.482	0.000	3150.000
116.622	0.000	3020.000
116.762	0.000	3070.000
116.901	0.000	3050.000
117.041	0.000	3180.000
117.181	0.000	3010.000
117.322	0.000	3070.000
117.461	0.000	3300.000
117.601	0.000	3140.000
117.740	0.000	3000.000
117.880	0.000	2860.000
118.020	0.000	3060.000
118.160	0.000	3130.000
118.300	0.000	3100.000
118.451	0.000	3080.000
118.590	0.000	3210.000
118.729	0.000	3120.000
118.870	0.000	3060.000
119.010	0.000	3020.000
119.149	0.000	2970.000
119.288	0.000	3020.000
119.427	0.000	3220.000
119.565	0.000	2990.000
119.733	0.000	3140.000
119.872	0.000	3060.000
120.012	0.000	3130.000
120.151	0.000	3070.000
120.291	0.000	3080.000
120.431	0.000	3190.000
120.570	0.000	3140.000
120.712	0.000	2930.000
120.852	0.000	3090.000
120.992	0.000	3330.000
121.154	0.000	3140.000
121.293	0.000	3190.000
121.433	0.000	3130.000
121.572	0.000	3320.000
121.712	0.000	2940.000
121.852	0.000	3010.000
121.991	0.000	2980.000
122.131	0.000	3130.000
122.270	0.000	2960.000
122.411	0.000	3070.000
122.551	0.000	3020.000
122.690	0.000	2920.000
122.830	0.000	2900.000
122.990	0.000	2970.000
123.129	0.000	2940.000
123.269	0.000	3160.000
123.409	0.000	3040.000
123.550	0.000	3030.000
123.690	0.000	3100.000
123.830	0.000	3030.000
123.970	0.000	3060.000
124.109	0.000	3180.000
124.250	0.000	3200.000
124.390	0.000	3200.000
124.529	0.000	2990.000
124.695	0.000	2920.000
124.834	0.000	3000.000
124.974	0.000	3090.000
125.138	0.000	3060.000
125.277	0.000	3080.000
125.417	0.000	2980.000
125.579	0.000	3050.000
125.718	0.000	3060.000
125.858	0.000	2910.000
125.997	0.000	2990.000
126.137	0.000	2980.000
126.276	0.000	2840.000
126.416	0.000	3040.000
126.557	0.000	2950.000
126.696	0.000	2880.000
126.837	0.000	3060.000
126.976	0.000	3220.000
127.117	0.000	2760.000
127.256	0.000	2980.000
127.396	0.000	3150.000
127.536	0.000	3080.000
127.676	0.000	3280.000
127.817	0.000	3200.000
127.957	0.000	3110.000
128.097	0.000	3190.000
128.258	0.000	2940.000
128.398	0.000	3090.000
128.539	0.000	2930.000
128.690	0.000	3160.000
128.834	0.000	2870.000
128.975	0.000	3370.000
129.114	0.000	2900.000
129.264	0.000	3010.000
129.404	0.000	3160.000
129.543	0.000	3120.000
129.681	0.000	2960.000
129.820	0.000	3030.000
129.960	0.000	3110.000
130.102	0.000	3380.000
130.256	0.000	3060.000
130.413	0.000	2960.000
130.565	0.000	3170.000
130.713	0.000	3010.000
130.860	0.000	3040.000
131.001	0.000	3280.000
131.148	0.000	3040.000
131.287	0.000	2970.000
131.433	0.000	3010.000
131.591	0.000	2960.000
131.739	0.000	3170.000
131.890	0.000	3120.000
132.062	0.000	3470.000
132.203	0.000	3050.000
132.390	0.000	3070.000
132.555	0.000	2770.000
132.722	0.000	3160.000
132.886	0.000	3150.000
133.036	0.000	3130.000
133.194	0.000	2980.000
133.344	0.000	3170.000
133.485	0.000	3210.000
133.625	0.000	3120.000
133.764	0.000	3030.000
133.927	0.000	3210.000
134.079	0.000	3390.000
134.234	0.000	3400.000
134.392	0.000	3240.000
134.547	0.000	3320.000
134.696	0.000	3140.000
134.847	0.000	3090.000
134.987	0.000	3360.000
135.143	0.000	3030.000
135.294	0.000	3170.000
135.437	0.000	3130.000
135.596	0.000	2990.000
135.741	0.000	3250.000
135.900	0.000	2780.000
136.054	0.000	3200.000
136.203	0.000	3230.000
136.362	0.000	3110.000
136.504	0.000	3090.000
136.649	0.000	3380.000
136.795	0.000	3110.000
136.945	0.000	3150.000
137.083	0.000	3090.000
137.224	0.000	3240.000
137.363	0.000	3010.000
137.503	0.000	3130.000
137.642	0.000	3130.000
137.783	0.000	3200.000
137.921	0.000	3140.000
138.061	0.000	3080.000
138.200	0.000	3280.000
138.339	0.000	3100.000
138.479	0.000	3270.000
138.619	0.000	3470.000
138.772	0.000	3080.000
138.911	0.000	3280.000
139.050	0.000	3220.000
139.188	0.000	3150.000
139.327	0.000	3160.000
139.467	0.000	2990.000
139.607	0.000	3140.000
139.752	0.000	3530.000
139.891	0.000	3010.000
140.030	0.000	2970.000
140.168	0.000	3200.000
140.321	0.000	3370.000
140.460	0.000	3330.000
140.600	0.000	3390.000
140.741	0.000	3070.000
140.880	0.000	3400.000
141.019	0.000	3230.000
141.159	0.000	3180.000
141.298	0.000	3380.000
141.438	0.000	3280.000
141.576	0.000	3230.000
141.726	0.000	3130.000
141.875	0.000	3350.000
142.013	0.000	3080.000
142.153	0.000	3570.000
142.291	0.000	3250.000
142.429	0.000	3320.000
142.569	0.000	3000.000
142.709	0.000	3390.000
142.848	0.000	3240.000
142.988	0.000	3510.000
143.126	0.000	3330.000
143.265	0.000	3220.000
143.404	0.000	3390.000
143.544	0.000	3410.000
143.684	0.000	3120.000
143.823	0.000	3380.000
143.963	0.000	3610.000
144.102	0.000	3310.000
144.242	0.000	3250.000
144.380	0.000	3230.000
144.520	0.000	3380.000
144.659	0.000	3230.000
144.799	0.000	3310.000
144.940	0.000	3190.000
145.081	0.000	3450.000
145.220	0.000	3210.000
145.359	0.000	3480.000
145.497	0.000	3460.000
145.636	0.000	3610.000
145.776	0.000	3400.000
145.916	0.000	3700.000
146.055	0.000	2980.000
146.194	0.000	3340.000
146.334	0.000	3460.000
146.473	0.000	3130.000
146.630	0.000	3330.000
146.781	0.000	3340.000
146.924	0.000	3320.000
147.074	0.000	3340.000
147.220	0.000	3250.000
147.373	0.000	3220.000
147.533	0.000	3170.000
147.673	0.000	3150.000
147.828	0.000	3460.000
148.027	0.000	3490.000
148.175	0.000	3390.000
148.314	0.000	3330.000
148.458	0.000	3210.000
148.609	0.000	3640.000
148.765	0.000	3310.000
148.907	0.000	3470.000
149.054	0.000	3190.000
149.203	0.000	3020.000
149.355	0.000	3120.000
149.502	0.000	3240.000
149.655	0.000	3480.000
149.808	0.000	3390.000
149.949	0.000	3530.000
150.102	0.000	3250.000
150.248	0.000	3420.000
150.409	0.000	3440.000
150.567	0.000	3480.000
150.718	0.000	3500.000
150.894	0.000	3430.000
151.062	0.000	3450.000
151.215	0.000	3400.000
151.356	0.000	3210.000
151.502	0.000	3430.000
151.647	0.000	3430.000
151.793	0.000	3360.000
151.961	0.000	3410.000
152.119	0.000	3510.000
152.268	0.000	3640.000
152.419	0.000	3350.000
152.567	0.000	3500.000
152.713	0.000	3420.000
152.852	0.000	3390.000
152.992	0.000	3390.000
153.130	0.000	3320.000
153.270	0.000	3780.000
153.410	0.000	3800.000
153.550	0.000	3590.000
153.691	0.000	3630.000
153.831	0.000	3600.000
153.972	0.000	3350.000
154.111	0.000	3440.000
154.252	0.000	3900.000
154.392	0.000	3650.000
154.531	0.000	3840.000
154.670	0.000	3400.000
154.810	0.000	3260.000
154.950	0.000	3390.000
