Mon, Jun 05, 2017	4:33 PM
 Notes: AA_0.01 L
 waiting time: 50.000
 time(ms)	 temp (K)	 MS1=61.297	 MS2=13.681	 MS3=17.903	 MS4=28.270	 MS5=29.393	 MS6=44.784	 MS7=61.297	 MS8=65.626
181.283	584.400	3060.000
181.424	585.100	3160.000
181.565	585.500	2930.000
181.706	585.800	2900.000
181.846	586.100	3140.000
181.986	586.400	3070.000
182.125	587.100	3090.000
182.265	587.500	3080.000
182.405	587.800	3090.000
182.546	588.500	3020.000
182.686	588.800	3060.000
182.826	589.100	3090.000
182.966	589.500	3100.000
183.106	590.100	3000.000
183.246	590.500	2870.000
183.386	590.800	3050.000
183.526	591.500	3110.000
183.667	591.800	2940.000
183.808	592.100	3100.000
183.948	592.500	3050.000
184.088	593.200	3040.000
184.228	593.500	3140.000
184.384	593.800	3130.000
184.524	594.500	3210.000
184.664	594.800	2960.000
184.805	595.100	3110.000
184.946	595.500	2920.000
185.088	596.100	3230.000
185.228	596.500	3050.000
185.368	596.800	3190.000
185.508	597.100	2960.000
185.648	597.800	3230.000
185.788	598.100	2960.000
185.928	598.800	3180.000
186.070	599.100	3040.000
186.210	599.400	3200.000
186.350	599.700	3130.000
186.490	600.400	3430.000
186.630	600.700	3030.000
186.770	601.000	3010.000
186.910	601.300	3230.000
187.050	602.000	3090.000
187.190	602.300	3130.000
187.330	602.600	3510.000
187.470	603.300	3040.000
187.610	603.600	3060.000
187.750	603.900	2890.000
187.890	604.200	3220.000
188.030	604.900	3350.000
188.170	605.200	3100.000
188.310	605.200	3310.000
188.450	605.900	2960.000
188.590	606.500	3330.000
188.730	606.800	2950.000
188.870	607.200	3150.000
189.010	607.500	3010.000
189.150	608.100	3170.000
189.290	608.400	3100.000
189.430	608.700	3250.000
189.604	609.400	3210.000
189.744	609.700	3320.000
189.884	610.000	3420.000
190.024	610.600	3030.000
190.164	610.600	2820.000
190.304	611.200	3100.000
190.444	611.600	3270.000
190.584	612.200	3190.000
