16.025	85.900	2090.000
16.229	85.900	2160.000
16.368	86.100	2050.000
16.526	86.200	2120.000
16.726	86.300	2040.000
16.866	86.400	2060.000
17.024	86.500	2030.000
17.174	86.700	2070.000
17.329	86.800	2050.000
17.469	86.900	2040.000
17.618	87.000	2110.000
17.757	87.200	2180.000
17.910	87.300	2330.000
18.055	87.600	2040.000
18.213	87.700	2080.000
18.352	87.800	2140.000
18.491	88.200	2060.000
18.631	88.300	2070.000
18.769	88.500	2160.000
18.908	88.700	1980.000
19.045	88.900	2170.000
19.183	89.000	2380.000
19.329	89.500	2130.000
19.465	89.900	2140.000
19.604	90.100	2250.000
19.742	90.300	2200.000
19.884	90.500	2130.000
20.023	91.000	2070.000
20.162	91.200	2060.000
20.299	91.500	2190.000
20.450	92.000	2080.000
20.590	92.200	2040.000
20.741	92.500	2060.000
20.880	93.000	2050.000
21.018	93.300	2080.000
21.156	93.600	2100.000
21.305	93.900	2110.000
21.460	94.400	2170.000
21.597	94.700	2090.000
21.736	95.000	2130.000
21.875	95.600	2060.000
22.032	95.900	2030.000
22.171	96.200	2090.000
22.330	96.700	2240.000
22.469	97.000	2120.000
22.608	97.400	2050.000
22.747	97.600	2130.000
22.885	98.300	2170.000
23.044	98.600	2060.000
23.189	98.900	2060.000
23.329	99.200	2080.000
23.467	99.800	2170.000
23.606	100.000	2100.000
23.744	100.700	2150.000
23.885	101.000	2090.000
24.023	101.300	2090.000
24.162	101.600	2070.000
24.301	101.900	1990.000
24.439	102.500	2170.000
24.578	102.800	2190.000
24.717	103.100	2110.000
24.855	103.700	2270.000
24.993	104.000	2060.000
25.133	104.300	2040.000
25.282	104.600	2050.000
25.420	104.900	2020.000
25.573	105.500	2130.000
25.723	106.200	2080.000
25.861	106.500	2110.000
26.001	106.800	2100.000
26.140	107.100	2150.000
26.280	107.400	2040.000
26.432	108.000	2010.000
26.607	108.300	2180.000
26.745	108.900	1960.000
26.884	109.200	2040.000
27.023	109.500	2010.000
27.163	109.800	2130.000
27.315	110.500	2130.000
27.455	110.800	2060.000
27.607	111.400	2040.000
27.745	111.700	2150.000
27.885	112.000	2030.000
28.037	112.300	2050.000
28.176	112.900	1980.000
28.327	113.200	2070.000
28.473	113.900	2090.000
28.627	114.200	2150.000
28.775	114.500	2050.000
28.913	114.800	2150.000
29.066	115.400	2030.000
29.223	115.700	1940.000
29.390	116.300	2130.000
29.539	116.600	2030.000
29.699	117.200	2030.000
29.859	117.600	2020.000
30.001	117.900	2090.000
30.139	118.400	2120.000
30.288	118.800	2080.000
30.427	119.100	2030.000
30.565	119.400	2150.000
30.722	120.000	2200.000
30.860	120.300	2170.000
31.000	120.600	2040.000
31.139	120.900	2140.000
31.288	121.500	2080.000
31.428	121.800	2060.000
31.567	122.400	1990.000
31.706	122.700	2080.000
31.845	123.000	2240.000
32.003	123.400	1990.000
32.142	123.700	2060.000
32.300	124.300	2160.000
32.439	124.900	2040.000
32.579	125.200	2120.000
32.719	125.600	2070.000
32.858	125.900	2130.000
32.997	126.500	2030.000
33.136	126.500	2010.000
33.275	127.100	2040.000
33.414	127.400	2120.000
33.553	127.800	2160.000
33.692	128.400	2050.000
33.841	128.700	2040.000
33.980	129.300	2160.000
34.133	129.600	2040.000
34.273	130.000	2060.000
34.412	130.600	2050.000
34.551	130.900	2080.000
34.715	131.200	2020.000
34.854	131.600	2010.000
34.993	132.200	2150.000
35.133	132.500	2150.000
35.272	132.800	2030.000
35.411	133.100	2160.000
35.550	133.700	2130.000
35.689	134.100	2050.000
35.837	134.400	2060.000
35.976	135.000	2050.000
36.132	135.300	2110.000
36.271	135.700	2010.000
36.416	135.900	2230.000
36.555	136.600	2120.000
36.719	137.200	2060.000
36.858	137.500	2060.000
36.998	137.800	2010.000
37.137	138.100	2090.000
37.277	138.700	2020.000
37.445	139.100	2090.000
37.584	139.400	2030.000
37.723	140.000	2030.000
37.863	140.300	2090.000
38.002	140.600	2240.000
38.141	141.000	2110.000
38.280	141.600	2050.000
38.419	141.900	2260.000
38.558	142.200	2100.000
38.697	142.500	2180.000
38.836	143.200	2150.000
38.976	143.500	2220.000
39.116	143.800	2070.000
39.255	144.100	2170.000
39.394	144.800	2090.000
39.532	145.100	2240.000
39.672	145.400	2160.000
39.811	146.000	2160.000
39.950	146.300	2110.000
40.089	146.600	2330.000
40.228	147.000	2120.000
40.367	147.600	2260.000
40.506	147.900	2300.000
40.645	148.200	2280.000
40.784	148.500	2520.000
40.946	149.200	2440.000
41.085	149.500	2530.000
41.224	149.800	2760.000
41.363	150.500	2390.000
41.521	150.800	2920.000
41.661	151.100	2920.000
41.808	151.400	3050.000
41.948	152.100	2940.000
42.087	152.400	3230.000
42.232	153.000	3120.000
42.372	153.300	3360.000
42.512	153.600	3360.000
42.651	154.000	3670.000
42.790	154.300	3960.000
42.955	154.900	4020.000
43.094	155.300	4240.000
43.233	155.900	4340.000
43.392	156.200	4530.000
43.531	156.500	4900.000
43.670	157.200	5090.000
43.809	157.500	5210.000
43.948	157.800	5480.000
44.099	158.100	5830.000
44.254	158.800	5980.000
44.393	159.100	6480.000
44.533	159.400	6350.000
44.672	160.000	6850.000
44.832	160.300	7430.000
44.971	161.000	7950.000
45.113	161.300	8380.000
45.252	161.600	8180.000
45.391	161.900	8210.000
45.543	162.500	8490.000
45.683	162.900	8390.000
45.822	163.200	8620.000
45.961	163.800	8540.000
46.100	164.100	8210.000
46.239	164.400	7860.000
46.378	164.800	8190.000
46.518	165.100	7670.000
46.657	165.700	7110.000
46.796	166.100	6990.000
46.935	166.400	6600.000
47.099	167.000	5940.000
47.239	167.400	6420.000
47.378	167.700	6010.000
47.518	168.300	6160.000
47.674	168.600	5910.000
47.823	168.600	5450.000
47.968	169.600	5760.000
48.107	169.900	5580.000
48.246	170.200	5770.000
48.386	170.500	5770.000
48.525	171.200	5490.000
48.671	171.500	5450.000
48.811	171.800	5600.000
48.950	172.400	5760.000
49.090	172.800	5340.000
49.230	173.100	5360.000
49.370	173.400	5190.000
49.518	174.100	5200.000
49.657	174.400	4990.000
49.796	174.700	5060.000
49.937	175.400	5150.000
50.077	175.700	5140.000
50.216	176.000	5000.000
50.354	176.400	5020.000
50.492	177.000	4970.000
50.631	177.300	4960.000
50.769	177.600	4680.000
50.921	177.900	4860.000
51.060	178.600	4990.000
51.200	178.900	4790.000
51.349	179.200	5160.000
51.494	179.900	4910.000
51.634	180.200	4930.000
51.774	180.500	4900.000
51.913	181.200	5130.000
52.053	181.500	4930.000
52.192	181.800	5240.000
52.330	182.100	5250.000
52.468	182.800	5120.000
52.606	183.100	5650.000
52.762	183.500	5290.000
52.902	183.900	5580.000
53.040	184.600	5920.000
53.180	185.000	5990.000
53.318	185.400	5920.000
53.456	186.200	5900.000
53.603	186.600	6220.000
53.754	187.000	6010.000
53.893	187.800	6370.000
54.030	187.800	6220.000
54.168	188.500	6210.000
54.307	188.900	6500.000
54.445	189.700	6210.000
54.583	190.100	6130.000
54.746	190.500	6280.000
54.884	191.200	6490.000
55.025	191.600	6290.000
55.191	192.000	6280.000
55.331	192.700	6590.000
55.481	193.000	6110.000
55.619	193.400	6670.000
55.769	194.100	6390.000
55.907	194.500	7140.000
56.045	194.800	6830.000
56.184	195.100	7100.000
56.323	195.800	6720.000
56.463	196.200	7120.000
56.623	196.500	7120.000
56.761	197.200	7450.000
56.899	197.500	7760.000
57.038	197.800	7870.000
57.177	198.100	7700.000
57.315	198.800	8140.000
57.455	199.100	8120.000
57.595	199.500	8020.000
57.733	200.100	8370.000
57.872	200.400	8370.000
58.011	200.700	8530.000
58.150	201.000	9170.000
58.289	201.600	8910.000
58.428	201.600	9190.000
58.566	202.300	9580.000
58.704	202.600	9860.000
58.842	203.200	10190.000
58.981	203.500	9810.000
59.121	203.800	10410.000
59.261	204.100	10430.000
59.399	204.800	11350.000
59.537	204.800	11050.000
59.676	205.400	10570.000
59.816	205.700	10260.000
59.954	206.300	9690.000
60.092	206.600	8760.000
60.231	206.900	7500.000
60.371	207.600	6580.000
60.511	207.900	6890.000
60.651	208.200	6330.000
60.789	208.500	6310.000
60.927	209.200	6040.000
61.065	209.500	6080.000
61.226	209.800	5830.000
61.366	210.100	6050.000
61.518	210.800	5950.000
61.658	211.100	5880.000
61.797	211.400	5680.000
61.936	212.100	5660.000
62.075	212.400	5780.000
62.213	212.800	5580.000
62.354	213.100	5740.000
62.494	213.800	5690.000
62.633	214.100	5770.000
62.773	214.500	5730.000
62.911	215.100	5660.000
63.050	215.500	5700.000
63.205	215.800	5540.000
63.344	216.200	5610.000
63.483	216.800	5460.000
63.621	217.200	5480.000
63.760	217.500	5450.000
63.900	217.900	5310.000
64.051	218.500	5490.000
64.191	218.800	5410.000
64.330	219.200	5560.000
64.468	219.900	5290.000
64.607	220.200	5370.000
64.748	220.600	5460.000
64.887	221.200	5160.000
65.027	221.600	5240.000
65.166	221.900	5480.000
65.306	222.200	5380.000
65.445	222.600	5220.000
65.585	223.200	5210.000
65.725	223.600	5190.000
65.864	223.900	5280.000
66.002	224.600	5160.000
66.141	224.900	5360.000
66.281	225.200	5060.000
66.420	225.500	5000.000
66.558	226.200	5130.000
66.698	226.500	5120.000
66.838	226.800	4930.000
66.978	227.500	5320.000
67.118	227.800	4970.000
67.257	228.100	5210.000
67.396	228.500	5170.000
67.535	229.100	5080.000
67.673	229.400	5040.000
67.813	229.800	5330.000
67.953	230.100	5060.000
68.092	230.800	5020.000
68.231	231.100	5130.000
68.370	231.400	4840.000
68.510	231.700	5020.000
68.649	232.300	5060.000
68.788	232.600	5090.000
68.941	233.000	4940.000
69.092	233.600	4830.000
69.243	233.900	4810.000
69.393	234.300	4660.000
69.532	234.600	4840.000
69.672	235.300	4970.000
69.811	235.600	4530.000
69.949	235.900	5040.000
70.088	236.200	4880.000
70.226	236.900	4700.000
70.365	237.200	4800.000
70.504	237.500	4790.000
70.644	238.100	4880.000
70.783	238.500	4910.000
70.921	238.800	4990.000
71.061	239.400	4900.000
71.201	239.800	4540.000
71.341	240.100	4950.000
71.480	240.800	4820.000
71.623	240.800	4880.000
71.770	241.400	4570.000
71.919	242.100	4780.000
72.058	242.400	4670.000
72.198	242.700	4800.000
72.338	243.000	5060.000
72.477	243.400	4850.000
72.618	244.000	4690.000
72.757	244.300	4720.000
72.895	244.700	4550.000
73.033	245.300	4580.000
73.173	245.700	4510.000
73.312	246.000	4810.000
73.451	246.300	4660.000
73.590	246.900	4390.000
73.730	247.300	4210.000
73.869	247.600	4380.000
74.009	247.900	4670.000
74.147	248.600	4540.000
74.287	248.900	4390.000
74.427	249.200	4410.000
74.567	249.600	4630.000
74.707	250.200	4340.000
74.847	250.500	4440.000
74.986	250.900	4560.000
75.128	251.500	4380.000
75.267	251.800	4220.000
75.406	252.200	4270.000
75.546	252.500	4560.000
75.686	253.100	4550.000
75.825	253.500	4220.000
75.964	253.800	4160.000
76.103	254.100	4430.000
76.242	254.400	4050.000
76.381	255.100	4310.000
76.521	255.400	4240.000
76.661	255.700	4050.000
76.800	256.400	4120.000
76.939	256.700	3980.000
77.079	257.000	4370.000
77.219	257.700	4240.000
77.358	258.000	3640.000
77.497	258.400	4350.000
77.636	258.700	3670.000
77.775	259.000	4190.000
77.914	259.700	3920.000
78.069	260.000	4260.000
78.208	260.600	4130.000
78.348	261.000	3950.000
78.487	261.300	3590.000
78.629	261.600	3840.000
78.768	261.600	3860.000
78.907	262.600	3860.000
79.047	262.900	3620.000
79.186	263.600	4080.000
79.327	263.900	3830.000
79.466	264.200	3960.000
79.605	264.500	3470.000
79.744	265.200	3750.000
79.884	265.500	3850.000
80.024	265.900	3700.000
80.163	266.200	3880.000
80.303	266.800	3670.000
80.443	267.200	3650.000
80.583	267.500	3390.000
80.723	268.100	3890.000
80.862	268.400	3710.000
81.001	268.800	3590.000
81.141	269.100	3380.000
81.281	269.700	3500.000
81.421	270.100	3440.000
81.560	270.400	3730.000
81.699	270.700	3420.000
81.838	271.400	3430.000
81.977	271.700	3300.000
82.116	272.000	3490.000
82.257	272.300	3350.000
82.395	273.000	3260.000
82.552	273.300	3480.000
82.692	273.600	3530.000
82.832	274.200	3620.000
82.971	274.600	3310.000
83.111	274.900	3310.000
83.251	275.200	3520.000
83.392	275.800	3400.000
83.532	276.200	3290.000
83.672	276.500	3290.000
83.812	277.100	3380.000
83.951	277.100	2990.000
84.091	277.800	3270.000
84.231	278.100	3330.000
84.371	278.800	3280.000
84.510	279.100	3410.000
84.650	279.400	3190.000
84.790	279.700	3150.000
84.930	280.400	3400.000
85.071	280.700	3470.000
85.210	281.000	3490.000
85.367	281.700	3170.000
85.506	282.000	3160.000
85.666	282.300	3080.000
85.806	283.000	3260.000
85.946	283.300	3350.000
86.086	283.600	3450.000
86.225	284.300	3110.000
86.365	284.600	3000.000
86.506	284.900	3150.000
86.645	285.200	3170.000
86.785	285.600	2910.000
86.924	285.900	2860.000
87.064	286.600	3060.000
87.203	286.900	3040.000
87.342	287.300	3120.000
87.481	287.900	3030.000
87.643	288.200	3130.000
87.782	288.900	3160.000
87.923	289.200	3100.000
88.063	289.500	2830.000
88.203	289.800	2860.000
88.343	290.100	3030.000
88.483	290.800	3060.000
88.623	291.100	2880.000
88.764	291.400	2760.000
88.903	292.100	3180.000
89.042	292.400	3010.000
89.182	292.700	3090.000
89.321	293.400	3090.000
89.461	293.700	2750.000
89.599	294.000	2910.000
89.739	294.300	2910.000
89.898	294.700	2700.000
90.037	294.700	3000.000
90.176	295.700	3020.000
90.316	296.300	3080.000
90.456	296.600	3200.000
90.597	297.000	2920.000
90.737	297.600	2750.000
90.903	297.900	2960.000
91.041	298.300	2750.000
91.180	298.900	2960.000
91.320	299.200	3090.000
91.460	299.600	2870.000
91.599	299.900	3010.000
91.738	300.500	2920.000
91.894	300.900	2940.000
92.033	301.200	3080.000
92.174	301.800	2780.000
92.312	302.100	2650.000
92.452	302.500	2860.000
92.592	302.800	2650.000
92.731	303.400	2830.000
92.870	303.700	2890.000
93.009	304.000	2870.000
93.149	304.300	2650.000
93.288	305.000	2590.000
93.454	305.300	2680.000
93.593	305.600	2740.000
93.732	306.200	2710.000
93.887	306.500	2730.000
94.054	307.200	2810.000
94.193	307.500	3150.000
94.331	307.800	2680.000
94.471	308.400	2830.000
94.624	308.700	2820.000
94.763	309.100	2780.000
94.901	309.400	2870.000
95.042	310.000	2990.000
95.182	310.000	2950.000
95.322	310.700	2810.000
95.462	311.400	2540.000
95.601	311.700	2700.000
95.741	312.000	2850.000
95.912	312.700	2750.000
96.051	313.100	2930.000
96.189	313.400	2900.000
96.327	313.700	3050.000
96.468	314.400	3130.000
96.607	314.800	2950.000
96.746	315.100	2710.000
96.885	315.500	2840.000
97.024	316.100	2570.000
97.163	316.500	2780.000
97.303	316.800	2710.000
97.443	317.100	2800.000
97.583	317.500	2870.000
97.722	318.100	2830.000
97.862	318.400	2760.000
98.000	318.700	2930.000
98.141	319.400	2820.000
98.282	319.700	2690.000
98.422	320.000	2890.000
98.562	320.600	2990.000
98.702	320.900	2480.000
98.840	321.200	2810.000
98.980	321.800	2750.000
99.119	321.800	2820.000
99.259	322.500	2900.000
99.399	322.800	2910.000
99.538	323.400	2740.000
99.677	323.700	2930.000
99.815	324.100	2600.000
99.955	324.400	2980.000
100.094	325.000	2830.000
100.233	325.400	2710.000
100.372	325.700	2870.000
100.512	326.000	2850.000
100.652	326.700	3000.000
100.792	327.000	2530.000
100.931	327.400	2710.000
101.070	328.000	2650.000
101.210	328.400	3150.000
101.350	328.400	2850.000
101.489	329.100	2480.000
101.628	329.800	2600.000
101.767	330.200	2900.000
101.922	330.500	2960.000
102.062	330.800	2970.000
102.200	331.500	2720.000
102.339	331.900	2580.000
102.479	332.200	2700.000
102.620	332.900	2710.000
102.760	333.300	2810.000
102.900	333.600	2740.000
103.057	333.900	2750.000
103.196	334.600	2870.000
103.336	334.900	2450.000
103.476	335.200	2660.000
103.615	335.900	2540.000
103.754	336.200	2420.000
103.894	336.600	2560.000
104.034	336.900	2520.000
104.182	337.600	2740.000
104.322	337.900	2610.000
104.462	338.200	2590.000
104.601	338.500	2860.000
104.752	339.200	2800.000
104.892	339.500	2480.000
105.032	340.100	2720.000
105.172	340.500	2580.000
105.310	340.800	2520.000
105.449	341.100	2770.000
105.588	341.800	2610.000
105.727	341.800	2890.000
105.866	342.400	2670.000
106.006	342.800	2610.000
106.146	343.400	2330.000
106.286	343.400	2550.000
106.425	344.100	2630.000
106.565	344.400	2620.000
106.705	345.000	2710.000
106.845	345.300	2940.000
106.984	345.700	2820.000
107.124	346.300	2810.000
107.263	346.600	3040.000
107.403	346.900	2870.000
107.542	346.900	2620.000
107.682	347.900	2860.000
107.822	348.200	2560.000
107.962	348.500	2850.000
108.101	348.900	2530.000
108.240	349.500	2870.000
108.381	349.800	2680.000
108.521	350.100	2640.000
108.661	350.800	2560.000
108.801	351.100	2830.000
108.941	351.500	2690.000
109.110	351.800	2590.000
109.248	352.400	2480.000
109.387	352.700	2490.000
109.526	353.100	2680.000
109.665	353.700	2580.000
109.804	354.000	2570.000
109.942	354.400	2780.000
110.081	354.700	2810.000
110.219	355.300	2830.000
110.359	355.700	2650.000
110.499	356.000	2850.000
110.639	356.300	2380.000
110.778	357.000	2880.000
110.918	357.300	2710.000
111.058	357.600	2470.000
111.198	357.900	2670.000
111.356	358.600	2940.000
111.495	358.900	2580.000
111.635	359.600	2740.000
111.775	359.900	2650.000
111.914	360.200	2620.000
112.053	360.600	2740.000
112.192	360.900	2830.000
112.331	361.500	2660.000
112.469	361.900	2890.000
112.608	362.200	2720.000
112.748	362.900	2360.000
112.887	363.200	2860.000
113.026	363.500	2720.000
113.166	363.800	2410.000
113.321	364.500	2820.000
113.460	364.800	2620.000
113.598	365.100	2610.000
113.738	365.800	2910.000
113.896	366.100	2350.000
114.036	366.400	2350.000
114.175	367.100	2790.000
114.316	367.400	2800.000
114.454	367.800	2660.000
114.593	368.100	2610.000
114.733	368.700	2740.000
114.873	369.000	2660.000
115.013	369.400	2600.000
115.153	369.700	2720.000
115.292	370.000	2740.000
115.432	370.700	2700.000
115.572	371.000	2450.000
115.712	371.600	2700.000
115.851	372.000	2920.000
115.991	372.300	2450.000
116.131	372.600	2750.000
116.271	372.900	2770.000
116.410	373.600	2850.000
116.550	373.900	2480.000
116.690	374.200	2790.000
116.829	374.500	2530.000
116.968	375.200	2680.000
117.108	375.500	2830.000
117.247	376.200	2590.000
117.387	376.500	2640.000
117.526	376.800	2930.000
117.666	377.100	2520.000
117.807	377.400	2830.000
117.947	378.100	2640.000
118.087	378.400	2790.000
118.226	378.700	2640.000
118.366	379.000	2890.000
118.531	379.700	2580.000
118.701	380.300	2350.000
118.861	380.600	2530.000
119.020	381.300	2890.000
119.168	381.600	2800.000
119.309	381.900	2960.000
119.473	382.600	2180.000
119.624	382.900	2460.000
119.765	383.200	2610.000
119.924	383.900	2520.000
120.077	384.200	2710.000
120.226	384.900	2690.000
120.388	385.200	2580.000
120.554	385.900	3010.000
120.710	386.200	2480.000
120.867	386.600	2610.000
121.028	387.200	2660.000
121.190	387.500	2490.000
121.350	388.200	2840.000
121.490	388.500	2730.000
121.648	388.800	2400.000
121.795	389.500	2900.000
121.953	389.800	2450.000
122.103	390.400	2670.000
122.242	390.800	2660.000
122.405	391.100	2380.000
122.569	391.700	2450.000
122.733	392.100	2860.000
122.873	392.700	2640.000
123.038	393.000	2910.000
123.193	393.300	2640.000
123.333	394.000	2320.000
123.499	394.300	2660.000
123.639	395.000	2250.000
123.805	395.300	2660.000
123.968	395.600	2690.000
124.118	396.300	2530.000
124.283	396.900	2660.000
124.436	397.300	2850.000
124.579	397.600	2610.000
124.719	397.900	2830.000
124.858	398.600	2780.000
124.998	398.900	2490.000
125.139	399.200	2660.000
125.280	399.900	2810.000
125.419	400.200	2560.000
125.575	400.500	2460.000
125.716	400.800	2660.000
125.856	401.500	2250.000
125.996	401.800	2830.000
126.137	402.100	2900.000
126.278	402.800	2600.000
126.419	403.100	2800.000
126.560	403.400	2410.000
126.699	403.700	2790.000
126.839	404.400	2590.000
126.979	404.700	2330.000
127.119	405.100	2720.000
127.281	405.400	2570.000
127.422	406.000	2660.000
127.562	406.300	2470.000
127.701	406.700	2530.000
127.861	407.300	2520.000
128.001	407.600	2670.000
128.142	408.300	2670.000
128.282	408.600	2540.000
128.423	408.900	2570.000
128.565	409.200	2620.000
128.705	409.900	2850.000
128.845	410.200	2660.000
128.985	410.600	2370.000
129.125	410.900	2900.000
129.265	411.500	2890.000
129.404	411.900	3000.000
129.545	412.200	2430.000
129.684	412.800	2660.000
129.823	413.200	2460.000
129.962	413.500	2680.000
130.102	413.800	2840.000
130.243	414.100	2590.000
130.383	414.800	2640.000
130.525	415.100	2750.000
130.664	415.400	2780.000
130.817	416.100	2300.000
130.956	416.400	2870.000
131.096	416.700	2880.000
131.236	417.400	2990.000
131.374	417.700	2670.000
131.513	418.000	2840.000
131.652	418.300	2730.000
131.808	418.700	2810.000
131.947	419.300	2710.000
132.086	419.600	2840.000
132.228	420.200	2640.000
132.368	420.500	2660.000
132.507	420.900	2780.000
132.646	421.500	2750.000
132.786	421.800	3060.000
132.925	422.200	2660.000
133.065	422.500	2700.000
133.204	422.800	2790.000
133.344	423.500	2690.000
133.485	423.800	2730.000
133.626	424.200	2540.000
133.781	424.800	2460.000
133.922	425.100	2800.000
134.081	425.800	2890.000
134.221	426.100	2880.000
134.376	426.400	2730.000
134.523	426.700	2900.000
134.672	427.400	2470.000
134.831	427.700	3110.000
134.983	428.300	2820.000
135.124	428.700	2790.000
135.263	429.000	2420.000
135.410	429.300	2910.000
135.567	429.900	3020.000
135.717	430.200	3170.000
135.856	430.900	3170.000
136.017	431.200	2870.000
136.158	431.500	2860.000
136.297	432.200	2880.000
136.460	432.500	2590.000
136.617	433.100	2830.000
136.756	433.500	2830.000
136.916	433.800	2900.000
137.078	434.400	2820.000
137.236	434.700	2790.000
137.399	435.400	3030.000
137.557	435.700	2810.000
137.714	436.300	2350.000
137.854	436.600	2700.000
138.011	437.000	3030.000
138.163	437.600	2990.000
138.318	437.900	2800.000
138.473	438.600	2740.000
138.632	438.900	2610.000
138.788	439.200	2560.000
138.943	439.900	2950.000
139.091	440.200	2880.000
139.246	440.600	2640.000
139.387	441.200	2810.000
139.526	441.500	2830.000
139.664	441.800	2970.000
139.803	442.500	2780.000
139.943	442.800	2650.000
140.082	443.100	2750.000
140.221	443.400	2850.000
140.360	443.700	2770.000
140.499	444.300	2460.000
140.639	444.600	2510.000
140.777	444.900	2590.000
140.916	445.500	2900.000
141.057	445.800	2650.000
141.196	446.100	2750.000
141.335	446.700	2490.000
141.475	447.000	2780.000
141.615	447.300	2650.000
141.754	447.700	2510.000
141.894	448.000	2770.000
142.032	448.600	2930.000
142.171	449.000	2690.000
142.310	449.300	2730.000
142.449	450.000	2450.000
142.589	450.000	2600.000
142.727	450.700	2680.000
142.867	451.100	2830.000
143.007	451.900	2570.000
143.145	452.300	2770.000
143.286	452.600	2940.000
143.426	453.400	2550.000
143.566	453.800	2330.000
143.705	454.200	2960.000
143.845	454.600	2530.000
143.985	455.400	2860.000
144.126	455.700	2700.000
144.265	456.100	2670.000
144.405	456.500	2480.000
144.545	457.200	2820.000
144.684	457.600	2850.000
144.824	458.000	2690.000
144.963	458.700	2800.000
145.103	459.100	2510.000
145.242	459.400	2400.000
145.382	459.800	2860.000
145.523	460.400	2750.000
145.663	460.800	2710.000
145.802	461.100	2690.000
145.942	461.400	2870.000
146.082	462.000	2660.000
146.223	462.300	2680.000
146.361	462.700	2920.000
146.520	463.300	2550.000
146.676	463.600	2740.000
146.816	463.900	2460.000
146.955	464.200	2650.000
147.095	464.800	2510.000
147.234	465.100	2860.000
147.375	465.400	2560.000
147.514	465.700	2540.000
147.654	466.400	2830.000
147.795	466.700	2830.000
147.934	467.300	2630.000
148.073	467.300	2280.000
148.212	467.900	2860.000
148.351	468.200	2550.000
148.490	468.800	2470.000
148.631	469.100	2760.000
148.770	469.400	2760.000
148.911	469.700	2670.000
149.051	470.000	2700.000
149.206	470.700	2540.000
149.346	471.000	2660.000
149.486	471.600	2520.000
149.626	471.900	2500.000
149.765	472.300	2470.000
149.905	472.600	2820.000
150.044	473.300	2500.000
150.199	473.600	2730.000
150.337	473.900	2530.000
150.477	474.600	2800.000
150.617	474.900	2280.000
150.757	475.200	2760.000
150.897	475.600	2690.000
151.038	476.200	2530.000
151.178	476.500	2720.000
151.318	476.900	2620.000
151.458	477.200	2810.000
151.597	477.500	2500.000
151.787	478.500	2650.000
151.926	478.900	2790.000
152.066	479.200	2680.000
152.206	479.500	2890.000
