Mon, Jun 05, 2017	3:31 PM
 Notes: AA_0.02 L
 waiting time: 50.000
 time(ms)	 temp (K)	 MS1=61.297	 MS2=13.681	 MS3=17.903	 MS4=28.270	 MS5=29.393	 MS6=44.784	 MS7=61.297	 MS8=65.626
18.642	85.000	290.000
18.805	85.000	270.000
18.961	85.000	110.000
19.100	85.000	50.000
19.238	85.000	280.000
19.391	85.000	140.000
19.559	84.900	150.000
19.727	84.900	90.000
19.882	85.000	130.000
20.064	84.900	260.000
20.216	84.900	180.000
20.360	84.900	110.000
20.516	84.900	130.000
20.716	84.900	130.000
20.881	85.000	160.000
21.035	85.000	200.000
21.201	85.000	210.000
21.339	84.900	280.000
21.503	85.000	80.000
21.641	85.000	160.000
21.780	85.000	160.000
21.940	85.000	110.000
22.090	85.000	110.000
22.230	85.000	170.000
22.390	84.900	240.000
22.538	84.900	30.000
22.678	85.000	170.000
22.816	85.000	220.000
22.956	85.000	100.000
23.094	85.000	330.000
23.233	85.000	310.000
23.384	85.000	210.000
23.525	85.000	340.000
23.663	85.000	290.000
23.819	85.000	260.000
23.957	85.000	140.000
24.096	85.000	210.000
24.234	85.000	240.000
24.395	84.900	130.000
24.534	84.900	350.000
24.674	85.000	220.000
24.812	85.000	120.000
24.951	85.000	160.000
25.091	85.000	420.000
25.230	85.000	130.000
25.369	85.000	220.000
25.507	85.000	160.000
25.647	85.100	160.000
25.785	85.000	100.000
25.924	84.900	330.000
26.092	85.000	160.000
26.232	85.000	320.000
26.370	85.000	150.000
26.508	85.000	310.000
26.647	85.000	180.000
26.829	85.000	90.000
26.967	84.900	210.000
27.106	84.900	250.000
27.256	85.000	130.000
27.413	84.900	340.000
27.571	84.900	290.000
27.722	84.900	300.000
27.907	84.900	230.000
28.047	85.000	170.000
28.210	85.000	200.000
28.350	85.000	160.000
28.490	85.000	370.000
28.629	85.000	300.000
28.767	85.100	250.000
28.923	85.100	230.000
29.062	85.100	430.000
29.201	85.200	200.000
29.341	85.200	430.000
29.480	85.200	370.000
29.619	85.300	250.000
29.758	85.400	320.000
29.897	85.400	250.000
30.055	85.400	390.000
30.272	85.500	320.000
30.411	85.700	330.000
30.551	85.800	360.000
30.715	85.900	410.000
30.867	86.000	300.000
31.006	86.100	250.000
31.159	86.200	630.000
31.298	86.300	230.000
31.457	86.500	420.000
31.596	86.600	360.000
31.752	86.900	420.000
31.898	87.000	190.000
32.063	87.100	180.000
32.214	87.400	290.000
32.355	87.500	300.000
32.515	87.800	220.000
32.706	88.000	390.000
32.846	88.300	170.000
32.985	88.500	250.000
33.142	88.700	230.000
33.303	89.100	580.000
33.459	89.300	220.000
33.600	89.700	400.000
33.759	89.900	450.000
33.916	90.200	380.000
34.109	90.600	340.000
34.248	90.800	320.000
34.387	91.000	240.000
34.526	91.600	260.000
34.665	91.800	510.000
34.804	92.100	270.000
34.943	92.600	220.000
35.084	92.900	520.000
35.236	93.200	440.000
35.375	93.800	330.000
35.524	94.100	390.000
35.663	94.400	580.000
35.802	95.000	340.000
35.943	95.000	450.000
36.082	95.600	590.000
36.221	95.900	450.000
36.360	96.300	370.000
36.500	96.900	570.000
36.640	97.200	200.000
36.779	97.600	380.000
36.918	98.200	160.000
37.057	98.500	520.000
37.217	98.800	310.000
37.356	99.500	370.000
37.525	99.800	330.000
37.665	100.100	300.000
37.805	100.800	260.000
37.956	101.100	410.000
38.106	101.500	200.000
38.269	102.100	240.000
38.427	102.400	390.000
38.576	102.700	440.000
38.715	103.300	380.000
38.854	103.600	310.000
38.993	104.200	400.000
39.132	104.500	550.000
39.297	104.900	610.000
39.436	105.500	420.000
39.576	105.800	430.000
39.773	106.500	600.000
39.931	106.800	420.000
40.071	107.100	580.000
40.230	107.700	530.000
40.368	108.000	420.000
40.522	108.300	450.000
40.661	108.900	330.000
40.800	109.200	570.000
40.939	109.500	190.000
41.092	110.100	560.000
41.231	110.400	440.000
41.371	110.700	390.000
41.510	111.000	550.000
41.649	111.600	310.000
41.788	111.900	570.000
41.926	112.300	370.000
42.073	112.600	290.000
42.213	113.200	410.000
42.352	113.500	570.000
42.492	113.800	540.000
42.633	114.100	290.000
42.773	114.700	530.000
42.911	115.000	480.000
43.051	115.300	480.000
43.190	115.900	590.000
43.330	116.200	510.000
43.469	116.500	390.000
43.608	116.800	480.000
43.748	117.500	500.000
43.887	117.800	610.000
44.027	118.100	660.000
44.189	118.700	720.000
44.340	119.000	610.000
44.479	119.300	520.000
44.634	119.300	550.000
44.774	120.200	410.000
44.914	120.600	590.000
45.055	121.100	530.000
45.195	121.500	530.000
45.334	121.800	540.000
45.474	122.100	220.000
45.613	122.800	360.000
45.754	123.000	440.000
45.893	123.400	550.000
46.032	123.700	480.000
46.173	124.300	540.000
46.313	124.600	670.000
46.452	124.900	500.000
46.593	125.500	300.000
46.753	125.800	460.000
46.893	126.100	610.000
47.032	126.800	570.000
47.172	127.100	430.000
47.327	127.400	370.000
47.467	127.700	430.000
47.606	128.300	760.000
47.744	128.600	510.000
47.882	128.900	340.000
48.066	129.600	490.000
48.206	129.900	550.000
48.358	130.600	720.000
48.507	130.900	620.000
48.647	131.200	380.000
48.785	131.200	620.000
48.923	132.100	540.000
49.062	132.500	450.000
49.201	132.800	690.000
49.339	133.400	670.000
49.477	133.700	550.000
49.616	134.000	410.000
49.758	134.300	700.000
49.915	134.900	500.000
50.075	135.300	590.000
50.223	135.600	630.000
50.373	136.200	390.000
50.511	136.600	540.000
50.649	136.900	300.000
50.787	137.500	550.000
50.927	137.900	570.000
51.065	138.200	600.000
51.203	138.800	440.000
51.342	139.100	510.000
51.481	139.400	500.000
51.620	139.800	310.000
51.760	140.400	530.000
51.911	140.700	690.000
52.049	141.100	590.000
52.187	141.700	380.000
52.325	141.700	720.000
52.463	142.300	500.000
52.601	142.600	390.000
52.739	143.300	550.000
52.878	143.600	620.000
53.017	143.900	480.000
53.156	144.200	320.000
53.294	144.900	750.000
53.434	145.200	630.000
53.572	145.500	330.000
53.731	146.100	740.000
53.882	146.500	540.000
54.020	146.800	560.000
54.160	147.100	500.000
54.299	147.800	470.000
54.439	148.100	460.000
54.591	148.400	300.000
54.731	149.000	560.000
54.882	149.400	380.000
55.021	149.700	770.000
55.183	150.000	530.000
55.322	150.600	710.000
55.461	150.900	700.000
55.620	151.600	670.000
55.760	151.900	860.000
55.898	152.200	880.000
56.036	152.900	720.000
56.174	153.200	450.000
56.335	153.500	670.000
56.473	153.900	650.000
56.628	154.500	600.000
56.791	154.800	670.000
56.931	155.200	610.000
57.071	155.800	430.000
57.210	156.100	650.000
57.391	156.800	600.000
57.543	157.100	820.000
57.682	157.400	510.000
57.822	158.000	490.000
57.960	158.400	540.000
58.101	158.700	840.000
58.282	159.300	770.000
58.421	159.600	800.000
58.561	159.900	860.000
58.699	160.200	800.000
58.840	160.900	550.000
58.978	160.900	590.000
59.130	161.900	750.000
59.268	162.200	810.000
59.407	162.500	870.000
59.546	162.800	850.000
59.709	163.500	800.000
59.848	163.800	800.000
59.998	164.400	610.000
60.137	164.800	630.000
60.276	165.100	730.000
60.415	165.400	780.000
60.554	166.100	970.000
60.692	166.400	790.000
60.831	166.700	860.000
60.971	167.000	780.000
61.128	167.600	860.000
61.268	168.000	950.000
61.425	168.300	790.000
61.564	169.000	840.000
61.703	169.300	910.000
61.842	169.700	790.000
61.980	170.400	870.000
62.118	170.400	700.000
62.258	171.200	880.000
62.397	171.600	860.000
62.536	172.000	700.000
62.675	172.700	760.000
62.812	173.100	820.000
62.952	173.400	900.000
63.092	174.200	580.000
63.230	174.600	840.000
63.369	175.000	930.000
63.509	175.300	750.000
63.649	176.100	770.000
63.830	176.500	530.000
63.969	177.200	1030.000
64.132	177.600	950.000
64.271	177.900	880.000
64.431	178.600	930.000
64.570	179.000	920.000
64.709	179.400	870.000
64.848	180.100	800.000
64.986	180.400	990.000
65.125	180.800	900.000
65.264	181.100	1010.000
65.416	181.800	1010.000
65.554	182.200	960.000
65.693	182.500	890.000
65.832	182.900	1020.000
65.971	183.500	910.000
66.110	183.800	1000.000
66.249	184.200	1000.000
66.388	184.800	990.000
66.528	185.200	980.000
66.667	185.500	1070.000
66.807	185.800	930.000
66.946	186.200	1150.000
67.103	186.800	1070.000
67.275	187.200	1020.000
67.423	187.800	960.000
67.562	188.100	1040.000
67.702	188.500	1060.000
67.841	189.100	1060.000
67.980	189.400	1010.000
68.119	189.700	1060.000
68.258	190.400	1250.000
68.399	190.700	1230.000
68.539	191.000	1180.000
68.678	191.300	1170.000
68.817	192.000	1130.000
68.956	192.300	1290.000
69.095	192.700	1210.000
69.234	193.300	1320.000
69.372	193.600	1320.000
69.512	193.900	1490.000
69.651	194.300	1490.000
69.790	194.600	1630.000
69.929	195.200	1700.000
70.068	195.600	1790.000
70.208	195.900	1800.000
70.347	196.500	1760.000
70.499	196.800	1820.000
70.638	197.100	1950.000
70.777	197.800	2060.000
70.917	198.100	2060.000
71.056	198.400	2160.000
71.218	198.800	2140.000
71.356	199.400	2300.000
71.496	199.700	2550.000
71.635	200.100	2330.000
71.775	200.400	2740.000
71.915	201.000	2880.000
72.055	201.300	3160.000
72.194	201.600	3340.000
72.333	202.300	3550.000
72.488	202.600	3870.000
72.626	202.900	3990.000
72.765	203.300	4210.000
72.905	203.900	4160.000
73.047	204.200	4340.000
73.185	204.600	4250.000
73.324	204.900	3620.000
73.464	205.500	3100.000
73.603	205.800	2190.000
73.765	206.500	1900.000
73.905	206.800	1470.000
74.044	207.100	1650.000
74.184	207.800	1520.000
74.342	208.100	1410.000
74.481	208.400	1100.000
74.621	208.800	1160.000
74.761	209.400	1210.000
74.900	209.700	1250.000
75.041	210.100	1300.000
75.208	210.700	1160.000
75.354	211.000	1280.000
75.519	211.400	1130.000
75.658	212.000	1370.000
75.798	212.300	1070.000
75.937	212.600	1110.000
76.076	213.000	1180.000
76.216	213.600	1100.000
76.355	213.900	1060.000
76.494	214.300	1130.000
76.634	214.900	1010.000
76.772	215.200	1030.000
76.912	215.500	1200.000
77.051	215.800	1120.000
77.191	216.500	1070.000
77.332	216.800	1090.000
77.473	217.100	1200.000
77.612	217.800	1070.000
77.751	218.100	1160.000
77.892	218.400	1200.000
78.031	218.700	1050.000
78.195	219.400	1050.000
78.348	219.700	1050.000
78.488	220.000	1110.000
78.627	220.700	990.000
78.766	221.000	1070.000
78.906	221.300	1240.000
79.046	221.700	1190.000
79.185	222.300	1080.000
79.324	222.600	1150.000
79.464	223.000	1060.000
79.604	223.600	1060.000
79.745	223.900	1080.000
79.884	224.200	1040.000
80.025	224.600	1100.000
80.165	224.900	1120.000
80.305	225.500	1070.000
80.444	225.900	1180.000
80.584	226.500	1060.000
80.723	226.800	1040.000
80.862	227.100	1120.000
81.003	227.500	1240.000
81.143	227.800	1070.000
81.306	228.400	1020.000
81.446	229.100	1160.000
81.585	229.400	1080.000
81.736	229.700	1090.000
81.876	230.100	1210.000
82.015	230.700	1280.000
82.156	230.700	1030.000
82.318	231.400	1210.000
82.457	232.000	990.000
82.597	232.300	1110.000
82.759	232.600	1000.000
82.898	233.000	1120.000
83.038	233.600	1080.000
83.177	234.000	1080.000
83.316	234.300	1280.000
83.455	234.900	1120.000
83.595	235.300	1050.000
83.735	235.600	1070.000
83.885	236.200	1040.000
84.025	236.500	1100.000
84.183	236.900	1150.000
84.324	237.500	1090.000
84.474	237.800	1080.000
84.613	238.100	1040.000
84.752	238.800	1070.000
84.892	239.100	1160.000
85.033	239.400	1140.000
85.192	240.000	1020.000
85.332	240.400	1070.000
85.471	240.700	1120.000
85.610	241.000	1360.000
85.749	241.600	1170.000
85.889	242.000	1070.000
86.045	242.300	1030.000
86.184	242.600	1110.000
86.323	243.300	1040.000
86.462	243.600	1240.000
86.602	243.900	1060.000
86.742	244.500	1070.000
86.882	244.900	1120.000
87.022	245.200	1030.000
87.160	245.500	1090.000
87.299	246.200	1070.000
87.438	246.500	1080.000
87.599	246.800	1100.000
87.760	247.500	1060.000
87.900	247.800	1010.000
88.040	248.100	1000.000
88.179	248.800	1070.000
88.317	249.100	1140.000
88.465	249.400	1040.000
88.605	249.800	1150.000
88.744	250.100	1030.000
88.883	250.700	1150.000
89.021	251.100	1110.000
89.162	251.800	1070.000
89.302	252.100	1120.000
89.441	252.400	1100.000
89.580	252.700	1040.000
89.719	253.400	1070.000
89.858	253.700	1140.000
89.997	254.000	1060.000
90.135	254.700	1020.000
90.275	255.000	1050.000
90.414	255.300	1120.000
90.553	255.700	1260.000
90.692	256.000	1120.000
90.842	256.700	1020.000
90.981	257.000	960.000
91.121	257.300	970.000
91.259	258.000	1040.000
91.398	258.300	1120.000
91.538	258.600	1140.000
91.677	258.900	980.000
91.816	259.600	960.000
91.979	259.900	1060.000
92.117	260.200	1020.000
92.257	260.900	1110.000
92.396	261.200	980.000
92.536	261.500	1090.000
92.676	262.200	1070.000
92.816	262.500	1100.000
92.954	262.800	1170.000
93.094	263.200	1060.000
93.232	263.800	1020.000
93.371	264.200	1080.000
93.510	264.500	1060.000
93.649	264.800	1020.000
93.788	265.500	920.000
93.927	265.800	910.000
94.066	266.100	1100.000
94.206	266.500	1090.000
94.346	267.100	1020.000
94.486	267.400	1010.000
94.625	267.700	1030.000
94.780	268.400	1060.000
94.919	268.700	1020.000
95.069	269.000	1020.000
95.208	269.700	1060.000
95.347	270.000	1070.000
95.486	270.300	1040.000
95.626	270.700	1000.000
95.766	271.300	1020.000
95.906	271.600	1030.000
96.064	272.000	1090.000
96.202	272.600	1030.000
96.341	272.900	1020.000
96.481	273.300	1080.000
96.621	273.600	1000.000
96.760	274.200	1100.000
96.898	274.500	950.000
97.038	274.900	910.000
97.178	275.500	1050.000
97.317	275.800	960.000
97.456	276.200	1070.000
97.596	276.200	1030.000
97.735	276.800	940.000
97.874	277.400	1020.000
98.013	277.800	1070.000
98.152	278.100	1070.000
98.291	278.800	1000.000
98.430	279.100	1000.000
98.570	279.400	940.000
98.709	279.700	960.000
98.848	280.300	920.000
98.987	280.700	1100.000
99.125	281.000	990.000
99.263	281.300	980.000
99.403	282.000	930.000
99.590	282.300	1040.000
99.729	283.000	930.000
99.870	283.300	960.000
100.008	283.600	980.000
100.169	284.300	960.000
100.318	284.600	1060.000
100.458	284.900	960.000
100.596	285.600	990.000
100.736	285.900	1060.000
100.875	286.200	1030.000
101.015	286.500	960.000
101.154	287.200	1010.000
101.293	287.500	840.000
101.433	287.900	950.000
101.571	288.200	1050.000
101.710	288.900	1010.000
101.850	289.200	980.000
101.990	289.500	1030.000
102.128	289.800	1050.000
102.268	290.400	960.000
102.408	290.800	850.000
102.549	291.100	1060.000
102.688	291.800	990.000
102.827	292.100	1040.000
102.967	292.400	970.000
103.123	292.700	920.000
103.263	293.400	910.000
103.403	293.700	1010.000
103.541	294.000	1000.000
103.679	294.400	1030.000
103.818	294.700	970.000
103.957	295.300	850.000
104.096	295.700	960.000
104.236	296.300	1140.000
104.374	296.600	960.000
104.513	297.000	1100.000
104.653	297.300	1020.000
104.793	297.900	910.000
104.932	298.300	1030.000
105.073	298.600	950.000
105.227	299.200	830.000
105.367	299.600	1050.000
105.506	299.900	1050.000
105.645	300.200	1020.000
105.784	300.800	1050.000
105.924	301.200	1000.000
106.063	301.500	760.000
106.201	302.200	960.000
106.339	302.500	900.000
106.478	302.800	980.000
106.619	303.100	910.000
106.759	303.800	800.000
106.899	304.100	870.000
107.039	304.400	980.000
107.178	304.700	870.000
107.336	305.400	890.000
107.475	305.700	1030.000
107.615	306.100	950.000
107.755	306.700	860.000
107.919	307.100	1010.000
108.080	307.400	830.000
108.218	308.100	910.000
108.358	308.400	1040.000
108.497	308.700	1020.000
108.637	309.400	910.000
108.776	309.700	1050.000
108.916	310.000	920.000
109.056	310.400	930.000
109.195	311.000	860.000
109.334	311.300	1030.000
109.474	311.700	780.000
109.614	312.000	860.000
109.754	312.600	930.000
109.894	313.000	1020.000
110.035	313.300	1030.000
110.174	314.000	1060.000
110.315	314.300	820.000
110.453	314.600	990.000
110.593	315.000	910.000
110.732	315.600	950.000
110.872	315.900	890.000
111.010	316.300	900.000
111.149	316.900	900.000
111.311	317.200	990.000
111.451	317.600	900.000
111.589	318.200	880.000
111.728	318.600	790.000
111.868	318.900	990.000
112.008	319.200	930.000
112.148	319.900	940.000
112.288	319.900	980.000
112.452	320.500	1050.000
112.590	321.200	1010.000
112.729	321.500	830.000
112.869	321.800	900.000
113.009	322.100	1050.000
113.166	322.800	890.000
113.305	323.100	990.000
113.445	323.500	1000.000
113.585	323.800	980.000
113.725	324.500	950.000
113.865	324.800	1030.000
114.006	325.100	880.000
114.145	325.400	960.000
114.297	325.800	990.000
114.438	326.400	920.000
114.609	327.100	840.000
114.749	327.400	1010.000
114.889	327.700	1060.000
115.029	328.400	1050.000
115.179	328.700	770.000
115.319	329.100	820.000
115.459	329.700	940.000
115.600	330.100	1010.000
115.739	330.400	870.000
115.879	330.700	1010.000
116.018	331.400	930.000
116.157	331.700	960.000
116.297	332.100	960.000
116.436	332.400	940.000
116.576	333.000	1050.000
116.717	333.400	1010.000
116.856	333.700	950.000
116.995	334.400	940.000
117.134	334.700	830.000
117.273	335.000	850.000
117.413	335.300	970.000
117.552	336.000	940.000
117.692	336.400	940.000
117.832	336.700	940.000
117.972	337.000	980.000
118.111	337.700	850.000
118.251	338.000	960.000
118.391	338.300	980.000
118.531	338.600	960.000
118.671	339.000	980.000
118.811	339.600	980.000
118.951	339.900	1040.000
119.091	340.600	980.000
119.231	340.900	950.000
119.371	341.300	830.000
119.511	341.600	950.000
119.651	342.200	1010.000
119.791	342.500	990.000
119.931	342.900	910.000
120.071	343.200	1000.000
120.211	343.800	970.000
120.351	344.100	970.000
120.491	344.100	970.000
120.630	345.100	980.000
120.769	345.400	1020.000
120.909	345.700	940.000
121.049	346.100	950.000
121.189	346.700	950.000
121.328	347.000	980.000
121.468	347.400	1050.000
121.607	348.000	1110.000
121.747	348.300	1090.000
121.886	348.700	840.000
122.027	349.000	980.000
122.191	349.600	910.000
122.330	350.000	990.000
122.470	350.300	890.000
122.609	350.900	980.000
122.748	351.300	950.000
122.887	351.600	930.000
123.039	352.300	710.000
123.179	352.600	1040.000
123.319	352.900	970.000
123.459	353.200	1020.000
123.598	353.900	910.000
123.739	354.200	990.000
123.889	354.500	940.000
124.028	355.200	970.000
124.188	355.500	910.000
124.337	355.800	890.000
124.477	356.500	980.000
124.616	356.900	940.000
124.755	357.200	860.000
124.895	357.500	900.000
125.037	358.200	780.000
125.189	358.500	930.000
125.345	359.200	900.000
125.500	359.500	960.000
125.639	359.800	940.000
125.794	360.500	890.000
125.943	360.800	860.000
126.083	361.100	1030.000
126.223	361.400	1010.000
126.388	362.100	920.000
126.545	362.700	970.000
126.700	363.100	1010.000
126.857	363.400	990.000
127.016	364.100	910.000
127.171	364.400	940.000
127.335	365.000	1030.000
127.484	365.400	1010.000
127.637	365.700	1010.000
127.777	366.000	890.000
127.942	366.700	800.000
128.081	367.000	1020.000
128.232	367.700	800.000
128.386	368.000	890.000
128.546	368.300	910.000
128.685	369.000	1020.000
128.845	369.300	900.000
129.006	369.900	990.000
129.160	370.300	930.000
129.320	370.900	900.000
129.459	371.300	990.000
129.613	371.600	990.000
129.767	372.200	970.000
129.911	372.600	940.000
130.067	372.900	990.000
130.231	373.500	880.000
130.370	373.900	980.000
130.522	374.500	1040.000
130.669	374.900	1040.000
130.809	375.200	990.000
130.956	375.800	940.000
131.109	376.200	910.000
131.263	376.500	980.000
131.456	377.100	1010.000
131.607	377.500	1020.000
131.745	378.100	840.000
131.884	378.500	1030.000
132.025	378.800	980.000
132.166	379.400	890.000
132.305	379.800	920.000
132.444	380.100	1030.000
132.583	380.400	950.000
132.721	380.700	930.000
132.860	381.400	1080.000
132.999	381.700	900.000
133.153	382.000	1060.000
133.291	382.700	1020.000
133.430	383.000	1030.000
133.570	383.300	1000.000
133.708	383.700	1060.000
133.847	384.300	1000.000
133.986	384.600	990.000
134.125	385.000	910.000
134.265	385.600	900.000
134.406	386.000	1000.000
134.545	386.300	1000.000
134.686	386.900	1040.000
134.827	387.200	1070.000
134.967	387.600	1050.000
135.109	387.900	950.000
135.248	388.600	920.000
135.389	388.900	1040.000
135.528	389.200	990.000
135.667	389.500	1010.000
135.809	389.900	1000.000
135.948	390.500	1070.000
136.087	390.800	970.000
136.226	391.200	1000.000
136.365	391.800	1000.000
136.504	392.200	880.000
136.644	392.500	1090.000
136.782	392.800	980.000
136.921	393.400	980.000
137.061	393.800	1020.000
137.199	394.100	1010.000
137.357	394.800	960.000
137.497	395.100	990.000
137.638	395.400	1040.000
137.776	395.800	980.000
137.916	396.100	1010.000
138.054	396.700	990.000
138.194	397.000	920.000
138.333	397.400	1000.000
138.473	398.000	1090.000
138.613	398.300	960.000
138.753	398.700	1180.000
138.891	399.300	1020.000
139.033	399.600	1100.000
139.173	400.000	860.000
139.332	400.300	960.000
139.472	400.900	1110.000
139.610	401.300	920.000
139.749	401.900	1050.000
139.890	402.200	910.000
140.029	402.600	1000.000
140.169	402.900	1080.000
140.308	403.600	1010.000
140.447	403.900	1040.000
140.588	404.200	1010.000
140.751	404.900	900.000
140.903	405.200	950.000
141.046	405.500	970.000
141.187	406.200	990.000
141.339	406.500	1000.000
141.487	406.800	970.000
141.637	407.200	1010.000
141.790	407.800	950.000
141.941	408.100	980.000
142.091	408.800	1020.000
142.240	408.800	920.000
142.386	409.400	960.000
142.546	410.100	1020.000
142.695	410.400	1030.000
142.834	410.700	940.000
142.995	411.400	950.000
143.145	411.700	1000.000
143.301	412.000	1000.000
143.457	412.700	1010.000
143.606	413.400	950.000
143.762	413.700	1010.000
143.904	414.000	1040.000
144.060	414.600	1000.000
144.200	414.900	1050.000
144.349	415.300	970.000
144.507	415.900	1020.000
144.663	416.300	1020.000
144.827	416.900	1090.000
144.978	417.300	1130.000
145.134	417.600	920.000
145.286	418.200	1010.000
145.447	418.500	940.000
145.603	419.200	1030.000
145.742	419.500	1010.000
145.894	419.800	940.000
146.053	420.100	1030.000
146.194	420.800	1130.000
146.352	421.500	1010.000
146.504	421.800	1070.000
146.644	422.100	1080.000
146.785	422.400	1100.000
146.923	423.100	960.000
147.063	423.400	980.000
147.204	423.700	1050.000
147.344	424.400	1040.000
147.485	424.700	1080.000
147.624	425.000	1030.000
147.781	425.400	1020.000
147.920	426.000	1080.000
148.061	426.300	970.000
148.199	426.700	1090.000
148.339	427.000	1070.000
148.478	427.700	1090.000
148.617	428.000	1110.000
148.755	428.300	950.000
148.895	428.900	1020.000
149.059	428.900	1070.000
149.197	429.600	1070.000
149.337	430.300	1080.000
149.477	430.600	1040.000
149.616	430.900	970.000
149.755	431.200	1030.000
149.895	431.900	1050.000
150.036	432.200	1030.000
150.234	432.800	1000.000
150.373	433.200	1050.000
150.514	433.500	1020.000
150.653	434.100	1050.000
150.795	434.400	1070.000
150.935	434.800	1050.000
151.074	435.100	1040.000
151.214	435.700	1030.000
151.354	436.100	1000.000
151.495	436.400	1000.000
151.636	436.700	980.000
151.796	437.400	1040.000
151.935	437.700	1140.000
152.076	438.000	1030.000
152.215	438.600	1020.000
152.356	438.900	940.000
152.495	439.300	1010.000
152.635	439.900	1030.000
152.774	440.300	1060.000
152.914	440.600	1000.000
153.054	440.900	1020.000
153.194	441.600	990.000
153.335	441.900	1020.000
153.474	442.200	970.000
153.613	442.600	990.000
153.753	443.200	1090.000
153.893	443.600	1000.000
154.033	443.900	990.000
154.172	444.500	1000.000
154.313	444.800	1040.000
154.453	445.200	1040.000
154.593	445.500	970.000
154.733	446.200	970.000
154.874	446.500	1040.000
155.014	446.800	980.000
155.155	447.500	960.000
155.294	447.500	1100.000
155.434	448.200	980.000
155.574	448.500	1130.000
155.715	449.200	940.000
155.855	449.500	1030.000
155.994	449.800	1070.000
156.134	450.200	940.000
156.274	450.800	1040.000
156.413	451.100	1010.000
156.554	451.500	930.000
156.693	452.100	1000.000
156.833	452.400	1030.000
156.973	452.800	1020.000
157.113	453.100	960.000
157.253	453.800	980.000
157.394	454.100	980.000
157.533	454.400	1050.000
157.673	454.700	1040.000
157.813	455.400	900.000
157.953	455.700	1060.000
158.093	456.000	980.000
158.234	456.400	1040.000
158.373	457.000	1200.000
158.513	457.300	1010.000
158.655	457.700	1100.000
158.794	458.300	1070.000
158.935	458.700	980.000
159.075	459.000	1060.000
159.216	459.300	1130.000
159.373	459.700	940.000
159.511	460.300	1130.000
159.651	460.600	1090.000
159.791	461.000	1050.000
159.931	461.600	1050.000
160.071	461.900	970.000
160.211	462.200	1080.000
160.351	462.900	980.000
160.491	463.200	1100.000
160.631	463.500	1040.000
160.771	463.800	1130.000
160.912	464.500	1020.000
161.053	464.800	1120.000
161.192	465.100	1080.000
