Wed, Jul 19, 2017	11:26 AM
 Notes: HOAc_0 L_high_point_density
 waiting time: 50.000
 time(ms)	 temp (K)	 MS1=61.297	 MS2=17.903	 MS3=28.250	 MS4=44.784	 MS5=61.297	 MS6=68.073	 MS7=68.640	 MS8=90.000
187.525	516.500	1030.000
187.701	516.800	900.000
187.866	517.500	1060.000
188.030	517.800	1040.000
188.195	518.500	840.000
188.359	518.800	890.000
188.524	519.400	930.000
188.688	519.700	850.000
188.852	520.400	930.000
189.016	520.700	1070.000
189.180	521.000	940.000
189.345	521.700	810.000
189.511	522.300	1000.000
189.676	522.700	950.000
189.840	523.300	1040.000
190.004	523.600	910.000
190.168	524.300	820.000
190.333	524.600	1060.000
190.498	525.200	930.000
190.662	525.600	960.000
190.827	526.200	1000.000
190.992	526.600	740.000
191.157	527.200	940.000
191.323	527.500	870.000
191.487	528.200	950.000
191.651	528.500	930.000
191.816	529.200	890.000
191.981	529.500	1070.000
192.147	530.100	890.000
192.312	530.400	1070.000
192.479	531.100	870.000
192.644	531.400	830.000
192.810	532.000	930.000
192.975	532.400	940.000
193.139	533.000	1040.000
193.304	533.400	880.000
193.469	534.000	900.000
193.634	534.300	990.000
193.798	535.000	1020.000
193.963	535.300	1000.000
194.128	535.700	930.000
194.293	536.300	960.000
194.460	536.900	860.000
194.625	537.300	1090.000
194.792	537.900	940.000
194.957	538.200	920.000
195.123	538.900	1040.000
195.289	539.200	1040.000
195.454	539.800	840.000
195.644	540.500	1050.000
195.810	540.800	960.000
195.975	541.400	760.000
196.142	541.800	960.000
196.307	542.400	900.000
196.473	542.800	940.000
196.637	543.400	1060.000
196.801	543.700	810.000
196.966	544.400	940.000
197.132	544.700	1110.000
197.298	545.300	1020.000
197.464	545.700	900.000
197.648	546.300	960.000
197.814	546.600	700.000
197.979	547.300	910.000
198.144	547.600	1030.000
198.309	548.300	930.000
198.473	548.600	1030.000
198.638	549.200	800.000
198.803	549.600	1030.000
198.968	550.200	980.000
199.133	550.500	1070.000
199.298	551.200	900.000
199.464	551.500	750.000
199.629	552.200	1010.000
199.794	552.500	1020.000
199.959	553.200	1020.000
200.123	553.500	1030.000
200.288	554.100	940.000
200.453	554.500	1030.000
200.618	555.100	960.000
200.782	555.400	1060.000
200.947	556.100	950.000
201.113	556.400	890.000
201.278	557.100	920.000
201.444	557.400	800.000
201.609	558.000	1130.000
201.774	558.300	1000.000
201.939	559.000	920.000
202.105	559.300	930.000
202.270	559.900	1010.000
202.435	560.300	1120.000
202.600	560.900	930.000
202.765	561.200	980.000
202.930	561.900	1020.000
203.096	562.200	910.000
203.261	562.800	970.000
203.427	563.100	960.000
203.593	563.500	1060.000
203.758	564.100	1200.000
203.923	564.700	990.000
204.089	565.100	960.000
204.254	565.700	1070.000
204.419	566.000	870.000
204.584	566.700	1050.000
204.750	567.000	1130.000
204.915	567.700	1100.000
205.082	568.000	1040.000
205.247	568.600	1170.000
205.413	569.300	1250.000
205.578	569.600	1060.000
205.744	569.900	950.000
205.910	570.600	830.000
206.075	570.900	960.000
206.240	571.600	900.000
206.406	571.900	1030.000
206.571	572.500	1090.000
206.736	572.800	900.000
206.901	573.500	1090.000
207.066	574.100	960.000
207.231	574.500	900.000
207.412	575.100	1050.000
207.578	575.400	1180.000
207.744	576.100	1000.000
207.909	576.400	830.000
208.073	577.000	950.000
208.240	577.400	980.000
208.405	578.000	940.000
208.570	578.300	950.000
208.735	579.000	800.000
208.910	579.300	900.000
209.076	579.900	1150.000
209.241	580.300	1000.000
209.406	580.900	1080.000
209.573	581.300	1200.000
209.738	581.600	980.000
209.903	582.200	1070.000
210.068	582.500	1190.000
210.232	583.200	990.000
210.397	583.800	950.000
210.562	584.100	840.000
210.727	584.800	1040.000
210.892	585.100	1130.000
211.058	585.800	1040.000
211.223	586.100	880.000
211.388	586.700	1000.000
211.566	587.000	1030.000
211.732	587.700	1160.000
211.897	588.000	960.000
212.063	588.300	970.000
212.228	589.000	1220.000
212.394	589.600	920.000
212.560	589.900	920.000
212.726	590.600	1060.000
212.892	590.900	1020.000
213.058	591.600	1050.000
213.223	592.200	980.000
213.389	592.500	1130.000
213.554	592.800	970.000
213.719	593.500	1020.000
213.885	593.800	1010.000
214.051	594.500	1070.000
214.216	595.100	1000.000
214.380	595.400	870.000
214.573	596.100	1050.000
214.737	596.400	930.000
214.907	597.000	1050.000
215.073	597.400	980.000
215.238	598.000	1050.000
215.402	598.300	1000.000
215.567	599.000	900.000
215.732	599.300	1050.000
215.897	599.900	1010.000
216.063	600.300	1070.000
216.247	600.900	1130.000
216.418	601.200	1000.000
216.584	601.900	990.000
216.748	602.200	1060.000
216.913	602.800	980.000
217.078	603.500	1030.000
217.243	603.800	980.000
217.408	604.100	1120.000
217.574	604.800	900.000
217.739	605.100	1120.000
217.909	605.700	1130.000
218.074	606.400	1100.000
218.239	606.400	930.000
218.403	607.000	1210.000
218.571	607.700	1080.000
218.738	608.000	1020.000
218.902	608.600	860.000
219.067	609.000	1140.000
