Mon, Jun 05, 2017	4:05 PM
 Notes: AA_0.03 L
 waiting time: 50.000
 time(ms)	 temp (K)	 MS1=61.297	 MS2=13.681	 MS3=17.903	 MS4=28.270	 MS5=29.393	 MS6=44.784	 MS7=61.297	 MS8=65.626
150.673	491.700	3630.000
150.812	492.400	3280.000
150.952	492.700	3580.000
151.090	493.000	3490.000
151.230	493.300	3420.000
151.369	494.000	3660.000
151.507	494.300	3440.000
151.646	494.600	3370.000
151.787	495.000	3880.000
151.926	495.600	3530.000
152.066	495.900	3340.000
152.205	496.300	3550.000
152.344	496.600	3740.000
152.483	497.200	3630.000
152.622	497.500	3720.000
152.762	497.900	3740.000
152.903	498.200	3600.000
153.044	498.500	3720.000
153.182	498.500	3540.000
153.323	499.500	3680.000
153.463	499.800	3600.000
153.602	500.400	3460.000
153.741	500.700	3340.000
153.882	501.100	3750.000
154.021	501.700	3820.000
154.161	502.000	3760.000
154.301	502.300	3910.000
154.441	502.600	3680.000
154.581	503.300	3550.000
154.720	503.600	3480.000
154.859	503.900	3600.000
154.999	504.300	3770.000
155.140	504.900	3620.000
155.281	505.200	3540.000
155.421	505.600	3560.000
155.561	505.900	3920.000
155.699	506.500	3770.000
155.839	506.900	3410.000
155.978	507.200	3600.000
156.118	507.900	3740.000
156.258	508.200	3810.000
156.398	508.500	3660.000
156.558	508.900	3410.000
156.698	509.500	3550.000
156.839	509.900	3700.000
157.004	510.500	3670.000
157.144	510.900	3530.000
157.283	511.200	3550.000
157.424	511.900	3560.000
157.579	512.200	3430.000
157.719	512.500	3940.000
157.858	512.900	3500.000
157.997	513.500	3630.000
158.137	513.800	3570.000
158.277	514.200	3640.000
158.416	514.800	3900.000
158.555	515.100	3670.000
158.695	515.500	3850.000
158.834	515.800	3410.000
158.974	516.400	3610.000
159.115	516.800	3810.000
159.255	517.100	3610.000
159.395	517.400	3360.000
159.535	518.000	3850.000
159.674	518.400	3640.000
159.815	518.700	3790.000
159.954	519.000	3530.000
160.093	519.700	3690.000
160.233	520.000	3730.000
160.372	520.300	3710.000
160.511	520.900	3560.000
160.650	521.300	3580.000
160.790	521.600	3840.000
160.930	521.900	3760.000
161.071	522.600	3480.000
161.211	522.900	3720.000
161.351	523.200	4010.000
161.491	523.800	3880.000
161.632	524.100	3680.000
161.772	524.500	3460.000
161.912	524.800	3480.000
162.052	525.500	3690.000
162.192	525.800	3540.000
162.330	526.100	3570.000
162.469	526.400	3750.000
162.610	527.100	3560.000
162.750	527.400	3740.000
162.901	527.700	3500.000
163.043	528.100	3450.000
163.183	528.700	3530.000
163.323	529.100	3690.000
163.462	529.700	3630.000
163.602	530.100	3750.000
163.743	530.400	3710.000
163.882	530.700	3880.000
164.021	531.100	3680.000
164.162	531.700	3550.000
164.301	532.000	3480.000
164.441	532.400	3770.000
164.580	533.000	3790.000
164.721	533.300	3930.000
164.860	533.700	3820.000
165.000	534.000	3760.000
165.141	534.700	3690.000
165.281	535.000	3740.000
165.422	535.000	3740.000
165.561	535.600	3790.000
165.701	536.300	3680.000
165.842	536.600	3800.000
165.982	536.900	3940.000
166.122	537.600	3390.000
166.261	537.900	3530.000
166.402	538.200	3760.000
166.541	538.600	3680.000
166.680	539.200	3810.000
166.820	539.500	3850.000
166.960	539.900	3830.000
167.101	540.200	3910.000
167.239	540.800	3860.000
167.379	541.200	3660.000
167.519	541.500	4020.000
167.660	541.800	3710.000
167.815	542.400	3450.000
167.955	542.800	3920.000
168.094	543.400	3970.000
168.235	543.700	3800.000
168.375	544.000	3910.000
168.515	544.300	3680.000
168.655	544.700	3680.000
168.794	545.300	3810.000
168.935	545.600	3600.000
169.074	546.200	3900.000
169.214	546.600	3590.000
169.354	546.900	3390.000
169.494	547.200	3710.000
169.635	547.800	3810.000
169.775	548.100	3720.000
169.915	548.400	3740.000
170.055	548.800	4050.000
170.217	549.400	4090.000
170.358	549.700	3620.000
170.496	550.000	3810.000
170.636	550.700	3590.000
170.777	551.000	4070.000
170.916	551.300	3550.000
171.057	551.700	3670.000
171.217	552.300	3500.000
171.357	552.700	3880.000
171.496	553.000	3880.000
171.638	553.300	3630.000
171.779	553.900	3620.000
171.921	554.300	3680.000
172.060	554.900	3390.000
172.224	555.300	3800.000
172.363	555.600	3890.000
172.504	556.200	3710.000
172.643	556.600	3700.000
172.783	556.900	3700.000
172.923	557.200	3540.000
173.062	557.900	3640.000
173.202	558.200	3760.000
173.358	558.600	4120.000
173.499	559.200	3600.000
173.638	559.500	3700.000
173.779	559.900	3710.000
173.920	560.200	3610.000
174.059	560.800	3630.000
174.198	561.200	3580.000
174.338	561.500	3740.000
174.479	562.100	3730.000
174.619	562.500	3480.000
174.759	562.800	3500.000
174.898	563.100	3980.000
175.039	563.800	3700.000
175.180	564.100	3790.000
175.322	564.400	3650.000
175.462	564.700	3960.000
175.604	565.400	3870.000
175.745	565.700	3600.000
175.885	566.000	3900.000
176.024	566.600	3950.000
176.164	566.900	3530.000
176.303	567.200	3860.000
176.444	567.600	3870.000
176.584	568.200	3680.000
176.724	568.500	3940.000
176.864	568.900	3570.000
177.003	569.200	3720.000
177.143	569.800	3840.000
177.283	570.100	4230.000
177.423	570.400	4040.000
177.563	571.100	3970.000
177.703	571.400	3880.000
177.842	571.400	3950.000
177.982	572.100	4070.000
178.122	572.700	3820.000
178.262	573.000	3730.000
178.402	573.300	3680.000
178.542	573.700	3640.000
178.681	574.000	3980.000
178.822	574.700	3800.000
178.961	575.000	3610.000
179.102	575.600	3830.000
179.242	576.000	3810.000
179.381	576.300	3530.000
179.521	576.600	3920.000
179.661	577.000	3670.000
179.800	577.600	3700.000
179.942	577.900	3720.000
180.082	578.600	3700.000
180.223	578.900	3600.000
180.363	579.200	4050.000
180.503	579.600	3490.000
180.644	580.200	4370.000
180.783	580.500	3620.000
180.923	580.800	3600.000
181.064	581.100	4060.000
181.204	581.800	3810.000
181.344	582.100	3730.000
181.483	582.400	3800.000
181.625	583.100	3710.000
181.765	583.400	3570.000
181.906	583.800	3950.000
182.044	584.100	3890.000
182.185	584.800	4130.000
182.324	585.100	3580.000
182.465	585.400	3650.000
182.604	585.700	3780.000
182.756	586.400	3960.000
182.896	586.700	3600.000
183.035	587.000	3910.000
183.175	587.700	3700.000
183.315	588.000	3960.000
183.455	588.300	3650.000
183.595	588.600	3820.000
183.735	589.300	3560.000
183.874	589.600	3820.000
184.015	589.900	3900.000
184.154	590.300	3740.000
184.293	590.900	3890.000
184.455	591.200	4030.000
184.596	591.600	3860.000
184.735	591.900	3890.000
184.875	592.500	3840.000
185.014	592.800	3840.000
185.154	593.500	3730.000
185.294	593.800	3690.000
185.433	594.200	3580.000
185.574	594.800	3910.000
185.712	594.800	4020.000
185.851	595.500	3910.000
185.991	595.800	3980.000
186.130	596.100	3860.000
186.270	596.800	4000.000
186.409	597.100	4020.000
186.549	597.400	3780.000
186.688	598.100	3850.000
186.828	598.400	3540.000
186.966	598.700	3810.000
187.104	599.000	4080.000
187.244	599.700	3650.000
187.382	600.000	3630.000
187.522	600.300	4090.000
