Mon, Jun 05, 2017	4:47 PM
 Notes: AA_0.2 L
 waiting time: 50.000
 time(ms)	 temp (K)	 MS1=61.297	 MS2=13.681	 MS3=17.903	 MS4=28.270	 MS5=29.393	 MS6=44.784	 MS7=61.297	 MS8=65.626
1.721	85.000	13960.000
1.859	85.000	14540.000
2.006	85.000	14010.000
2.145	85.000	13790.000
2.283	85.000	13970.000
2.422	85.000	13820.000
2.563	85.000	14190.000
2.702	85.000	14480.000
2.839	85.000	13970.000
2.986	85.000	14150.000
3.142	85.000	14600.000
3.281	85.000	14280.000
3.433	85.000	14220.000
3.583	85.000	14100.000
3.732	85.000	13990.000
3.884	85.000	13970.000
4.031	85.000	14030.000
4.170	85.000	14100.000
4.310	85.000	14300.000
4.457	84.900	14220.000
4.607	84.900	14230.000
4.756	84.900	14170.000
4.899	84.900	14150.000
5.098	84.900	14500.000
5.251	85.000	14060.000
5.399	85.000	14060.000
5.549	85.000	14260.000
5.688	85.000	13970.000
5.827	85.000	14050.000
5.980	85.000	14370.000
6.119	85.000	13950.000
6.258	85.000	13870.000
6.397	85.000	14250.000
6.536	84.900	14300.000
6.674	84.900	13950.000
6.837	84.900	14410.000
6.976	84.900	14050.000
7.115	84.900	14060.000
7.254	84.900	14080.000
7.393	84.900	14330.000
7.532	85.000	14350.000
7.671	85.000	14060.000
7.810	85.100	14140.000
7.969	85.100	14260.000
8.108	85.100	14020.000
8.247	85.100	14220.000
8.385	85.200	14050.000
8.533	85.300	13750.000
8.672	85.400	14060.000
8.812	85.400	14380.000
8.951	85.500	14130.000
9.090	85.600	13900.000
9.229	85.600	14280.000
9.369	85.700	13960.000
9.532	86.000	14360.000
9.671	86.100	14090.000
9.809	86.200	14350.000
9.949	86.400	14170.000
10.092	86.600	13810.000
10.231	86.700	14210.000
10.383	86.900	13930.000
10.539	87.200	14090.000
10.679	87.400	14220.000
10.818	87.500	14300.000
10.956	87.900	14160.000
11.095	88.100	14110.000
11.234	88.200	14120.000
11.385	88.700	14530.000
11.525	88.900	13970.000
11.664	89.100	14050.000
11.804	89.300	13760.000
11.949	89.500	14260.000
12.088	90.000	14480.000
12.232	90.200	14380.000
12.381	90.700	14500.000
12.520	91.000	13860.000
12.660	91.200	13900.000
12.799	91.500	14360.000
12.938	92.000	14500.000
13.086	92.300	14000.000
13.226	92.600	14150.000
13.365	93.200	14190.000
13.505	93.400	14230.000
13.644	93.700	13930.000
13.783	94.300	13880.000
13.922	94.600	14440.000
14.061	94.900	14330.000
14.200	95.200	14140.000
14.339	95.800	14310.000
14.479	96.100	14390.000
14.635	96.400	14400.000
14.774	97.100	14250.000
14.913	97.400	14440.000
15.054	97.700	14020.000
15.193	98.000	14210.000
15.356	98.600	14390.000
15.495	98.900	14460.000
15.634	99.300	14130.000
15.773	99.900	14340.000
15.912	100.200	14250.000
16.052	100.500	14220.000
16.201	100.900	14260.000
16.340	101.500	14030.000
16.479	101.800	14400.000
16.619	102.100	13880.000
16.758	102.400	14260.000
16.897	103.100	14200.000
17.036	103.400	14180.000
17.175	103.700	13810.000
17.314	104.300	14340.000
17.453	104.600	14560.000
17.610	104.900	13990.000
17.749	105.600	14290.000
17.888	105.900	14340.000
18.027	106.200	14050.000
18.181	106.800	14320.000
18.321	107.100	14620.000
18.464	107.500	14060.000
18.604	107.800	14020.000
18.744	108.400	14210.000
18.883	108.800	14050.000
19.022	109.100	14140.000
19.162	109.400	14090.000
19.300	110.000	14360.000
19.439	110.300	13820.000
19.590	110.600	14500.000
19.730	111.200	14180.000
19.878	111.500	14020.000
20.018	111.800	14200.000
20.157	112.100	14080.000
20.297	112.800	14010.000
20.436	113.100	13980.000
20.575	113.400	14460.000
20.714	113.700	14170.000
20.854	114.400	14090.000
20.993	114.700	14010.000
21.133	115.000	14380.000
21.272	115.300	14130.000
21.410	115.900	13940.000
21.548	116.200	14430.000
21.688	116.500	14240.000
21.827	116.800	14220.000
21.967	117.400	14520.000
22.106	117.700	14790.000
22.263	118.000	14430.000
22.403	118.800	14740.000
22.542	119.100	14350.000
22.681	119.400	15350.000
22.819	120.100	14690.000
22.958	120.500	14340.000
23.098	120.800	14800.000
23.237	121.200	15110.000
23.387	121.500	14350.000
23.525	122.200	14870.000
23.664	122.600	14740.000
23.802	122.900	14370.000
23.942	123.700	14680.000
24.082	124.100	14530.000
24.222	124.400	14490.000
24.361	125.100	14470.000
24.500	125.400	14740.000
24.638	125.800	14100.000
24.777	126.100	14560.000
24.915	126.800	14460.000
25.056	127.100	14830.000
25.195	127.500	14200.000
25.334	128.200	14040.000
25.473	128.500	14830.000
25.612	128.800	14240.000
25.750	129.100	14570.000
25.889	129.800	14480.000
26.057	130.100	14580.000
26.197	130.400	14350.000
26.336	131.100	14140.000
26.474	131.400	14190.000
26.612	131.700	14550.000
26.751	132.000	14380.000
26.900	132.700	14200.000
27.039	133.000	14430.000
27.178	133.300	14570.000
27.318	134.000	13890.000
27.457	134.300	14890.000
27.595	134.500	14260.000
27.733	134.800	14540.000
27.883	135.500	14500.000
28.022	135.800	14020.000
28.162	136.100	14330.000
28.315	136.700	14210.000
28.455	137.000	14580.000
28.594	137.300	14490.000
28.733	137.600	14370.000
28.871	138.000	14630.000
29.009	138.600	14480.000
29.149	138.900	14050.000
29.288	139.200	14660.000
29.426	139.800	14020.000
29.566	140.100	14380.000
29.706	140.400	14750.000
29.844	140.800	14960.000
29.983	141.400	15420.000
30.121	141.700	14920.000
30.281	142.000	15210.000
30.419	142.600	14850.000
30.559	143.000	15080.000
30.700	143.300	15350.000
30.850	143.900	15060.000
30.990	144.200	15690.000
31.152	144.500	15460.000
31.291	144.800	15570.000
31.430	145.500	15860.000
31.568	145.800	15440.000
31.706	146.100	15920.000
31.844	146.700	16130.000
31.983	147.100	16290.000
32.123	147.400	15910.000
32.261	148.000	16490.000
32.399	148.400	17020.000
32.537	148.700	17170.000
32.675	149.000	16580.000
32.838	149.700	17780.000
32.979	150.000	17680.000
33.137	150.300	18160.000
33.275	151.000	18610.000
33.414	151.300	18940.000
33.569	151.600	19580.000
33.709	152.300	19850.000
33.868	152.600	21020.000
34.007	152.900	21140.000
34.145	153.500	21740.000
34.285	153.800	22830.000
34.423	154.200	23860.000
34.562	154.500	24660.000
34.701	155.200	26590.000
34.839	155.200	26580.000
34.978	155.800	28070.000
35.118	156.100	29120.000
35.256	156.500	30710.000
35.396	157.100	32300.000
35.535	157.400	33480.000
35.674	158.100	35220.000
35.814	158.400	37160.000
35.952	158.700	39150.000
36.112	159.100	41820.000
36.252	159.700	43760.000
36.416	160.000	47410.000
36.555	160.400	50650.000
36.694	161.000	52750.000
36.832	161.300	57750.000
36.971	161.600	59650.000
37.110	162.000	64180.000
37.249	162.300	67370.000
37.387	163.000	72170.000
37.527	163.300	76260.000
37.686	164.000	80370.000
37.835	164.300	85120.000
37.991	165.000	88180.000
38.130	165.300	89740.000
38.270	165.700	93000.000
38.408	166.000	93560.000
38.547	166.600	92980.000
38.685	167.000	91570.000
38.825	167.300	90270.000
38.964	167.600	88080.000
39.102	168.300	87240.000
39.241	168.600	88040.000
39.406	168.900	88830.000
39.545	169.600	91430.000
39.684	169.900	95090.000
39.823	170.300	98090.000
39.962	171.000	101280.000
40.101	171.300	105860.000
40.241	171.600	111000.000
40.380	171.900	115900.000
40.520	172.600	123050.000
40.658	172.900	128410.000
40.797	173.200	134340.000
40.936	173.500	140210.000
41.075	173.800	146140.000
41.215	174.500	151390.000
41.353	174.800	152140.000
41.515	175.100	154300.000
41.654	175.700	152460.000
41.794	176.100	150230.000
41.948	176.400	142410.000
42.096	177.000	136050.000
42.236	177.400	128860.000
42.375	177.700	119880.000
42.513	178.000	111840.000
42.652	178.600	104530.000
42.792	179.000	96880.000
42.930	179.000	89850.000
43.068	180.000	84160.000
43.207	180.300	77410.000
43.347	180.600	72810.000
43.487	181.300	68200.000
43.626	181.600	65870.000
43.766	181.900	62790.000
43.921	182.500	60050.000
44.059	182.900	58650.000
44.198	183.200	56490.000
44.337	183.500	55300.000
44.476	184.200	54800.000
44.614	184.500	53820.000
44.753	184.800	52920.000
44.892	185.200	51780.000
45.033	185.800	50540.000
45.172	186.100	50210.000
45.313	186.400	50080.000
45.451	186.800	49130.000
45.590	187.400	48220.000
45.739	187.700	47730.000
45.879	188.100	47620.000
46.019	188.400	46990.000
46.158	189.000	46050.000
46.297	189.300	45880.000
46.436	189.700	44010.000
46.576	190.300	45300.000
46.717	190.600	44570.000
46.855	191.000	44640.000
46.994	191.300	43030.000
47.133	191.900	43120.000
47.272	192.300	43200.000
47.410	192.600	42520.000
47.549	192.900	42430.000
47.689	193.500	41960.000
47.829	193.800	41950.000
47.969	194.200	41520.000
48.109	194.500	41180.000
48.248	195.100	41050.000
48.388	195.400	41350.000
48.528	195.700	40730.000
48.689	196.400	40650.000
48.828	196.700	41420.000
48.967	197.000	41060.000
49.105	197.600	39510.000
49.245	197.600	41470.000
49.385	198.300	39920.000
49.525	198.600	40830.000
49.664	198.900	40670.000
49.803	199.500	41330.000
49.943	199.800	40540.000
50.082	200.400	41530.000
50.222	200.700	40900.000
50.361	201.000	40650.000
50.501	201.300	41380.000
50.642	201.900	42200.000
50.781	202.200	41210.000
50.920	202.600	42240.000
51.060	202.900	42630.000
51.200	203.500	43370.000
51.339	203.800	42900.000
51.479	204.100	43320.000
51.618	204.700	43420.000
51.757	205.000	42660.000
51.896	205.300	42700.000
52.052	205.700	40670.000
52.191	206.300	38550.000
52.331	206.600	37190.000
52.472	206.900	36290.000
52.611	207.300	35430.000
52.750	207.900	34830.000
52.890	208.200	34250.000
53.047	208.500	33530.000
53.187	209.200	33630.000
53.327	209.500	33820.000
53.466	209.800	33090.000
53.605	210.500	33110.000
53.745	210.800	32810.000
53.884	211.200	32710.000
54.024	211.500	32910.000
54.163	211.800	32450.000
54.303	212.500	32550.000
54.442	212.900	31770.000
54.582	213.200	31990.000
54.721	213.900	31240.000
54.861	214.300	31420.000
55.002	214.600	31500.000
55.142	214.900	31310.000
55.282	215.600	31010.000
55.422	216.000	30390.000
55.561	216.300	30510.000
55.700	217.000	30750.000
55.840	217.300	30530.000
55.997	217.700	30050.000
56.137	218.400	30120.000
56.276	218.700	29790.000
56.415	219.100	30110.000
56.555	219.400	29620.000
56.694	220.100	29130.000
56.855	220.500	28770.000
56.995	220.800	29410.000
57.135	221.500	28630.000
57.276	221.900	29090.000
57.415	222.200	29140.000
57.555	222.500	28860.000
57.695	223.200	28890.000
57.835	223.600	27780.000
57.974	223.900	27930.000
58.113	224.200	27670.000
58.253	224.900	27390.000
58.391	225.300	27760.000
58.530	225.600	28030.000
58.669	225.900	27520.000
58.808	226.600	27360.000
58.947	226.900	27250.000
59.087	227.300	27280.000
59.227	227.900	27430.000
59.366	228.300	26290.000
59.507	228.600	26420.000
59.665	228.900	26400.000
59.804	229.600	26280.000
59.943	229.900	25930.000
60.083	230.200	26550.000
60.222	230.900	26420.000
60.362	231.200	26150.000
60.501	231.500	26050.000
60.640	231.900	26200.000
60.780	232.200	25970.000
60.921	232.800	26230.000
61.061	233.100	25600.000
61.200	233.500	26130.000
61.341	234.100	25900.000
61.481	234.400	25800.000
61.620	234.800	25540.000
61.770	235.400	25150.000
61.909	235.700	25300.000
62.049	236.100	25460.000
62.190	236.700	25750.000
62.330	237.000	25580.000
62.500	237.300	24960.000
62.638	238.000	25000.000
62.777	238.300	25170.000
62.917	238.700	24840.000
63.056	239.000	25180.000
63.195	239.600	24920.000
63.334	239.900	24860.000
63.473	240.200	24980.000
63.614	240.500	24930.000
63.753	241.200	24370.000
63.893	241.500	25060.000
64.032	241.800	25000.000
64.196	242.500	24180.000
64.335	242.800	24860.000
64.476	243.100	24390.000
64.615	243.800	24440.000
64.755	244.100	24570.000
64.894	244.500	24270.000
65.034	244.800	24360.000
65.175	245.400	23850.000
65.316	245.800	24140.000
65.454	246.100	24080.000
65.594	246.500	24030.000
65.734	247.100	23900.000
65.872	247.400	24780.000
66.012	247.400	23670.000
66.151	248.400	24150.000
66.292	248.800	23430.000
66.432	249.100	23560.000
66.583	249.800	23980.000
66.723	250.100	23760.000
66.862	250.500	22840.000
67.002	250.800	23340.000
67.140	251.500	23700.000
67.280	251.800	24230.000
67.419	252.100	23400.000
67.579	252.800	23110.000
67.720	253.200	23460.000
67.860	253.500	22930.000
68.019	253.900	22290.000
68.160	254.500	23280.000
68.299	254.900	23150.000
68.440	255.200	23130.000
68.581	255.900	22950.000
68.744	256.200	22620.000
68.883	256.500	22770.000
69.048	257.200	22360.000
69.188	257.500	22180.000
69.326	257.900	22290.000
69.465	258.200	22550.000
69.604	258.800	21730.000
69.743	259.100	22160.000
69.883	259.800	21960.000
70.021	260.100	21690.000
70.161	260.400	22080.000
70.300	260.700	21630.000
70.438	261.300	21960.000
70.578	261.700	21120.000
70.717	262.000	21260.000
70.856	262.300	22080.000
71.013	262.600	21750.000
71.152	263.200	21550.000
71.291	263.500	20890.000
71.430	264.200	21660.000
71.570	264.500	21280.000
71.710	264.800	21410.000
71.848	265.100	21700.000
71.987	265.700	21110.000
72.128	265.700	21190.000
72.267	266.400	21280.000
72.406	266.700	21010.000
72.544	267.000	21350.000
72.683	267.600	21000.000
72.824	267.900	20720.000
72.965	268.300	20490.000
73.104	268.900	20610.000
73.244	269.200	20760.000
73.383	269.600	20590.000
73.522	269.900	21110.000
73.660	270.500	20470.000
73.806	270.800	20800.000
73.945	271.200	20230.000
74.084	271.500	20610.000
74.230	272.200	20630.000
74.368	272.500	20450.000
74.507	272.800	20690.000
74.646	273.500	20540.000
74.785	273.800	19520.000
74.925	274.100	20100.000
75.067	274.400	19600.000
75.217	275.100	19720.000
75.361	275.400	19470.000
75.499	275.800	20270.000
75.639	276.400	19740.000
75.778	276.700	19940.000
75.917	277.100	20100.000
76.056	277.700	19610.000
76.195	278.000	20160.000
76.333	278.400	19840.000
76.472	278.700	19630.000
76.612	279.000	19270.000
76.751	279.700	19160.000
76.891	280.000	19420.000
77.029	280.400	19590.000
77.169	281.000	19290.000
77.308	281.300	18920.000
77.448	281.700	19540.000
77.586	282.300	19590.000
77.727	282.700	18680.000
77.891	283.000	19510.000
78.030	283.700	18950.000
78.170	284.000	19190.000
78.309	284.300	19070.000
78.448	284.600	19110.000
78.587	285.300	19010.000
78.727	285.700	18960.000
78.867	286.000	18730.000
79.007	286.400	19000.000
79.146	287.000	18950.000
79.285	287.300	18560.000
79.424	287.700	18650.000
79.563	288.000	18610.000
79.702	288.700	18560.000
79.842	289.000	18230.000
79.981	289.300	18860.000
80.134	290.000	18190.000
80.273	290.300	18970.000
80.412	290.300	18920.000
80.551	290.900	18130.000
80.702	291.600	17750.000
80.841	291.900	18880.000
80.994	292.200	18330.000
81.135	292.800	18560.000
81.273	293.200	18540.000
81.436	293.800	17920.000
81.574	293.800	18390.000
81.714	294.400	18460.000
81.853	294.700	18180.000
81.992	295.100	17760.000
82.130	295.700	18130.000
82.271	296.000	17850.000
82.409	296.300	17970.000
82.549	297.000	18770.000
82.687	297.300	18320.000
82.826	297.600	18070.000
82.966	297.900	18420.000
83.105	298.600	17670.000
83.261	298.900	17760.000
83.401	299.200	18500.000
83.541	299.900	18040.000
83.681	300.200	17750.000
83.820	300.500	17560.000
84.008	301.200	18320.000
84.148	301.500	17340.000
84.287	301.800	17840.000
84.426	302.400	17930.000
84.566	302.800	17530.000
84.706	303.100	18050.000
84.844	303.400	17770.000
84.982	304.100	17350.000
85.122	304.400	17630.000
85.262	304.700	17780.000
85.402	305.100	17390.000
85.542	305.700	17240.000
85.682	306.000	17450.000
85.821	306.300	17300.000
85.980	307.000	17800.000
86.137	307.300	17610.000
86.276	308.000	17400.000
86.416	308.300	17400.000
86.555	308.600	17520.000
86.695	309.000	17360.000
86.836	309.600	17330.000
86.985	309.900	16990.000
87.125	310.200	17330.000
87.265	310.500	17320.000
87.405	311.200	17660.000
87.544	311.600	17590.000
87.684	311.900	17250.000
87.839	312.500	17070.000
87.978	312.900	16850.000
88.119	313.200	17480.000
88.258	313.500	17290.000
88.399	314.200	17410.000
88.537	314.500	17070.000
88.677	314.900	17500.000
88.817	315.500	17230.000
88.957	315.800	17470.000
89.096	316.200	17210.000
89.236	316.500	17310.000
89.376	316.900	17190.000
89.540	317.500	16890.000
89.679	318.200	17290.000
89.819	318.500	16890.000
89.959	318.500	17550.000
90.100	319.200	16660.000
90.239	319.900	17600.000
90.380	320.200	16720.000
90.523	320.500	16830.000
90.662	320.800	17110.000
90.801	321.200	17120.000
90.942	321.800	16590.000
91.163	322.500	17290.000
91.301	322.800	16890.000
91.441	323.200	16390.000
91.582	323.800	17060.000
91.720	324.100	17190.000
91.881	324.800	16930.000
92.022	325.100	16910.000
92.186	325.400	16800.000
92.326	326.100	17190.000
92.481	326.400	17120.000
92.631	326.700	17010.000
92.771	327.100	16950.000
92.919	327.700	17060.000
93.079	328.000	16730.000
93.220	328.700	16900.000
93.359	329.000	16760.000
93.499	329.300	16480.000
93.639	329.600	16170.000
93.795	330.300	16750.000
93.945	330.600	16550.000
94.095	330.900	17070.000
94.246	331.200	16900.000
94.398	331.900	16790.000
94.551	332.500	16050.000
94.697	332.800	16660.000
94.840	333.100	16980.000
95.004	333.800	16360.000
95.163	334.100	16170.000
95.350	334.700	16490.000
95.541	335.400	16640.000
95.692	335.700	16500.000
95.836	336.000	16430.000
95.977	336.700	16740.000
96.131	337.000	16420.000
96.281	337.300	16240.000
96.421	337.600	16640.000
96.561	338.300	16140.000
96.715	338.600	15990.000
96.885	339.300	16600.000
97.044	339.600	16350.000
97.216	340.300	16270.000
97.369	340.700	16780.000
97.519	341.300	16820.000
97.679	341.600	16830.000
97.819	342.300	16530.000
97.973	342.600	16760.000
98.135	343.000	16340.000
98.275	343.600	16510.000
98.415	344.000	16760.000
98.555	344.300	16780.000
98.695	344.600	16670.000
98.833	345.300	16730.000
98.972	345.600	16910.000
99.112	346.000	16320.000
99.252	346.300	16560.000
99.393	346.900	16570.000
99.532	347.200	16590.000
99.685	347.600	16410.000
99.825	348.200	16500.000
99.965	348.500	16700.000
100.105	348.800	16520.000
100.244	349.200	16490.000
100.384	349.800	16370.000
100.523	350.100	16610.000
100.663	350.400	16380.000
100.803	351.000	16170.000
100.942	351.400	16290.000
101.082	351.700	16170.000
101.223	352.000	16110.000
101.361	352.700	16230.000
101.501	353.000	16020.000
101.641	353.300	16490.000
101.803	354.000	16160.000
101.945	354.300	16740.000
102.084	354.600	16070.000
102.225	355.300	16190.000
102.366	355.600	16140.000
102.505	355.900	16100.000
102.645	356.200	16050.000
102.785	356.600	16120.000
102.947	357.200	16470.000
103.086	357.500	16240.000
103.226	358.200	16760.000
103.366	358.500	16160.000
103.506	358.800	15990.000
103.647	359.200	16750.000
103.786	359.800	16160.000
103.926	360.100	16420.000
104.065	360.500	15960.000
104.206	360.800	16530.000
104.345	361.400	15960.000
104.485	361.800	16280.000
104.624	362.100	16130.000
104.764	362.400	16040.000
104.904	363.100	16370.000
105.045	363.400	16320.000
105.184	363.700	16090.000
105.324	364.300	16020.000
105.482	364.600	16160.000
105.620	364.900	16400.000
105.760	365.600	16200.000
105.899	365.900	16490.000
106.037	366.200	16210.000
106.177	366.600	15720.000
106.317	367.200	16200.000
106.457	367.500	16280.000
106.610	367.900	16100.000
106.750	368.500	15640.000
106.891	368.800	16090.000
107.033	369.100	16360.000
107.197	369.500	16050.000
107.336	370.100	16000.000
107.500	370.500	15990.000
107.649	371.100	15380.000
107.789	371.500	16450.000
107.929	371.800	16530.000
108.070	372.500	16170.000
108.210	372.900	16260.000
108.362	373.200	16220.000
108.502	373.600	16070.000
108.661	374.300	16540.000
108.812	374.600	16650.000
108.952	375.300	16430.000
109.109	375.700	15910.000
109.274	376.000	16310.000
109.414	376.700	16320.000
109.563	377.000	15720.000
109.704	377.400	16320.000
109.856	378.100	16200.000
110.009	378.400	16230.000
110.165	379.100	16100.000
110.318	379.500	16070.000
110.474	379.800	16030.000
110.649	380.500	16170.000
110.810	380.900	16130.000
110.949	381.500	15890.000
111.102	381.800	16170.000
111.241	382.200	16060.000
111.381	382.800	15930.000
111.532	383.200	16360.000
111.679	383.500	16200.000
111.843	384.200	16060.000
111.984	384.600	16120.000
112.135	385.200	16280.000
112.283	385.500	15950.000
112.424	385.900	16130.000
112.562	386.200	16130.000
112.701	386.900	16210.000
112.840	387.200	16230.000
112.980	387.500	16010.000
113.119	387.800	16480.000
113.284	388.400	15780.000
113.422	388.800	16290.000
113.561	389.100	16310.000
113.702	389.700	16000.000
113.842	390.000	15930.000
113.982	390.400	16290.000
114.121	390.700	16310.000
114.260	391.300	15790.000
114.401	391.600	16300.000
114.540	391.900	15850.000
114.680	392.600	15760.000
114.819	392.900	16000.000
114.959	393.200	16080.000
115.099	393.500	15600.000
115.239	394.200	15760.000
115.379	394.500	16040.000
115.517	394.800	15780.000
115.657	395.200	16470.000
115.797	395.500	15630.000
115.937	396.100	16060.000
116.075	396.500	15930.000
116.215	397.100	15840.000
116.354	397.400	16240.000
116.493	397.800	15940.000
116.632	398.400	15860.000
116.771	398.800	15900.000
116.912	399.100	16010.000
117.050	399.400	15890.000
117.189	400.100	16000.000
117.328	400.400	15910.000
117.467	400.800	15960.000
117.606	401.100	16160.000
117.745	401.800	16000.000
117.885	401.800	16050.000
118.025	402.400	16240.000
118.163	402.800	15900.000
118.302	403.400	16130.000
118.443	403.700	16110.000
118.582	404.100	15840.000
118.722	404.400	16180.000
118.861	405.100	15940.000
119.001	405.400	16150.000
119.141	405.700	15770.000
119.280	406.400	15800.000
119.440	406.700	15860.000
119.579	407.000	15700.000
119.719	407.400	15750.000
119.861	408.000	15920.000
120.000	408.400	16400.000
120.139	408.700	15990.000
120.279	409.400	16250.000
120.418	409.700	15840.000
120.557	410.000	16050.000
120.698	410.300	15700.000
120.838	411.000	16140.000
120.976	411.300	16200.000
121.115	411.600	15640.000
121.255	411.900	16290.000
121.396	412.600	16030.000
121.536	412.900	15620.000
121.676	413.200	16060.000
121.817	413.900	16340.000
121.957	413.900	15930.000
122.095	414.500	15830.000
122.235	414.800	16410.000
122.374	415.500	16170.000
122.514	415.800	16070.000
122.654	416.100	15820.000
122.792	416.500	15480.000
122.932	417.100	15950.000
123.071	417.400	16100.000
123.210	417.800	16030.000
123.362	418.400	15640.000
123.503	418.800	16330.000
123.645	419.100	15800.000
123.783	419.700	15980.000
123.923	420.100	15960.000
124.064	420.400	15730.000
124.203	420.700	16220.000
124.342	421.000	16510.000
124.482	421.700	16210.000
124.621	422.000	16190.000
124.761	422.300	16260.000
124.901	423.000	15630.000
125.043	423.300	15910.000
125.183	423.600	15810.000
125.323	424.000	16440.000
125.461	424.600	16140.000
125.600	424.900	16320.000
125.739	425.300	16110.000
125.879	425.900	16100.000
126.021	426.200	16530.000
126.161	426.600	15700.000
126.320	426.900	16330.000
126.473	427.600	15570.000
126.612	427.900	16280.000
126.753	428.200	15970.000
126.895	428.900	16820.000
127.034	429.200	16470.000
