Wed, Jul 19, 2017	12:44 PM
 Notes: HOAc_3.5E-08_60 s_high point density
 waiting time: 50.000
 time(ms)	 temp (K)	 MS1=61.297	 MS2=31.296	 MS3=28.250	 MS4=44.784	 MS5=61.297	 MS6=68.073	 MS7=68.640	 MS8=90.000
167.404	556.500	106100.000
167.564	557.500	106400.000
167.724	557.800	106400.000
167.884	558.400	106200.000
168.043	558.700	106400.000
168.201	559.400	106400.000
168.361	559.700	106500.000
168.521	560.300	105000.000
168.679	560.700	105000.000
168.837	561.000	105300.000
168.996	561.600	104000.000
169.154	561.900	105200.000
169.314	562.600	105700.000
169.473	562.900	104600.000
169.632	563.200	105600.000
169.790	563.900	104200.000
169.953	564.500	105100.000
170.111	564.800	105900.000
170.270	565.500	104400.000
170.430	565.800	106300.000
170.590	566.100	105200.000
170.749	566.500	104700.000
170.907	567.100	104200.000
171.066	567.700	105000.000
171.226	568.000	105500.000
171.385	568.700	105400.000
171.544	569.000	104400.000
171.703	569.300	102900.000
171.863	570.000	104300.000
172.023	570.300	105000.000
172.181	571.000	104400.000
172.341	571.300	103900.000
172.500	571.900	103800.000
172.659	572.300	103100.000
172.817	572.600	104300.000
172.976	573.200	103000.000
173.135	573.500	103600.000
173.295	574.200	105600.000
173.454	574.500	104500.000
173.614	575.100	104200.000
173.773	575.500	103100.000
173.931	576.100	101800.000
174.091	576.400	103600.000
174.250	577.100	104100.000
174.409	577.400	103200.000
174.567	578.100	104000.000
174.726	578.400	102100.000
174.885	578.700	102600.000
175.046	579.400	102800.000
175.206	579.700	102200.000
175.364	580.000	102100.000
175.524	580.700	101900.000
175.682	581.300	103500.000
175.842	581.600	103000.000
176.001	582.000	101300.000
176.161	582.600	101600.000
176.320	583.300	101800.000
176.479	583.600	102300.000
176.639	583.900	102300.000
176.797	584.600	103100.000
176.957	585.000	100400.000
177.117	585.700	102200.000
177.276	586.000	101400.000
177.435	586.700	101100.000
177.594	587.000	101300.000
177.753	587.300	100400.000
177.912	588.000	100300.000
178.070	588.300	101600.000
178.229	588.900	100500.000
178.387	589.200	99700.000
178.546	589.900	100300.000
178.703	590.200	100400.000
178.861	590.900	101000.000
179.020	591.200	100300.000
179.179	591.500	100300.000
179.337	592.100	101100.000
179.496	592.400	100400.000
179.654	593.100	100300.000
179.812	593.400	100300.000
179.972	594.000	100100.000
180.131	594.300	100900.000
180.290	594.900	100500.000
180.449	595.200	101200.000
180.609	595.500	100800.000
180.767	596.200	100500.000
180.926	596.500	100400.000
181.084	597.100	100400.000
181.243	597.400	99500.000
181.401	598.000	99100.000
181.560	598.300	99300.000
181.718	599.000	100200.000
181.877	599.300	99300.000
182.037	599.600	99400.000
182.194	600.300	99600.000
182.353	600.600	99000.000
182.511	600.900	99200.000
182.670	601.500	101100.000
182.827	602.100	99800.000
182.985	602.400	101100.000
183.145	602.700	100500.000
