15.763	93.500	75200.000
15.923	93.600	72400.000
16.083	93.900	74800.000
16.241	94.100	73100.000
16.400	94.400	74200.000
16.559	94.700	73900.000
16.716	94.900	75400.000
16.876	95.300	73700.000
17.034	95.600	72400.000
17.194	95.600	72300.000
17.352	96.500	70600.000
17.510	96.800	71100.000
17.668	97.500	69400.000
17.827	98.100	69700.000
17.986	98.500	69600.000
18.146	98.900	69000.000
18.306	99.600	69000.000
18.464	100.000	69200.000
18.621	100.800	68400.000
18.780	101.200	68200.000
18.938	102.100	68300.000
19.095	102.500	67400.000
19.254	103.400	67000.000
19.412	103.800	67600.000
19.571	104.300	67600.000
19.730	105.100	67200.000
19.889	105.600	66900.000
20.048	106.400	67700.000
20.206	106.800	67300.000
20.364	107.600	67300.000
20.523	108.000	66700.000
20.684	108.800	66600.000
20.842	109.200	66200.000
20.999	110.000	64900.000
21.158	110.400	66800.000
21.316	110.700	66300.000
21.475	111.500	66600.000
21.634	111.800	67300.000
21.793	112.500	65600.000
21.952	112.800	66100.000
22.111	113.200	67000.000
22.268	113.800	65600.000
22.426	114.200	66100.000
22.585	114.800	65000.000
22.745	115.100	65700.000
22.904	115.700	66300.000
23.063	116.000	65700.000
23.221	116.600	66100.000
23.381	116.900	65800.000
23.539	117.200	64900.000
23.697	117.800	65800.000
23.856	118.400	65600.000
24.015	118.600	65800.000
24.174	118.900	65900.000
24.333	119.500	65800.000
24.492	119.700	65400.000
24.651	120.400	64800.000
24.810	120.700	65800.000
24.967	121.200	65100.000
25.128	121.500	65700.000
25.287	121.700	65100.000
25.445	122.300	65700.000
25.603	122.600	64700.000
25.760	123.200	65000.000
25.920	123.500	64500.000
26.077	124.000	65700.000
26.235	124.300	63900.000
26.393	124.700	65800.000
26.552	125.200	64700.000
26.709	125.500	65200.000
26.869	125.900	65100.000
27.027	126.500	65500.000
27.185	126.800	65100.000
27.343	127.400	65700.000
27.502	127.800	65000.000
27.660	128.400	65300.000
27.819	128.700	65600.000
27.977	129.400	65800.000
28.136	129.800	64800.000
28.296	130.400	64300.000
28.455	130.800	65600.000
28.613	131.100	65900.000
28.771	131.800	63600.000
28.930	132.400	64700.000
29.087	132.700	65800.000
29.246	133.100	64600.000
29.404	133.800	64000.000
29.563	133.800	63800.000
29.723	134.400	66000.000
29.881	135.100	65100.000
30.040	135.800	64500.000
30.200	136.100	64900.000
30.358	136.800	65000.000
30.518	137.100	65400.000
30.676	137.400	65800.000
30.835	138.100	66400.000
30.993	138.400	66300.000
31.152	139.000	67200.000
31.311	139.400	67900.000
31.470	140.000	68600.000
31.629	140.300	68000.000
31.787	140.600	69700.000
31.946	141.300	70800.000
32.106	141.600	69600.000
32.264	142.300	71800.000
32.425	142.600	71300.000
32.582	143.200	73100.000
32.742	143.600	75300.000
32.901	144.200	76400.000
33.058	144.500	77600.000
33.223	145.200	79100.000
33.382	145.500	79200.000
33.540	145.800	82300.000
33.699	146.500	85200.000
33.858	146.800	87400.000
34.018	147.400	89000.000
34.177	147.700	93100.000
34.336	148.000	96800.000
34.494	148.700	101200.000
34.652	149.300	105300.000
34.812	149.700	113700.000
34.970	150.000	119500.000
35.131	150.700	127100.000
35.290	151.000	136100.000
35.447	151.600	142400.000
35.606	151.900	151800.000
35.764	151.900	165100.000
35.923	152.900	170400.000
36.082	153.500	178900.000
36.240	153.900	187600.000
36.399	154.200	193900.000
36.557	154.900	197400.000
36.717	155.200	194300.000
36.875	155.800	188300.000
37.035	156.200	181300.000
37.194	156.800	173200.000
37.354	157.100	165800.000
37.514	157.800	160800.000
37.672	158.100	158500.000
37.832	158.800	158300.000
37.990	159.100	155900.000
38.149	159.400	155900.000
38.307	160.000	157300.000
38.465	160.400	159600.000
38.625	160.700	164600.000
38.784	161.300	165300.000
38.942	161.700	169100.000
39.101	162.300	174400.000
39.261	162.900	178300.000
39.419	163.200	184700.000
39.578	163.500	194300.000
39.737	164.200	199900.000
39.895	164.500	210600.000
40.054	164.800	222700.000
40.213	165.500	237000.000
40.373	166.100	251400.000
40.531	166.500	269200.000
40.691	166.800	288600.000
40.849	167.400	313800.000
41.009	167.700	337100.000
41.168	168.000	365800.000
41.327	168.700	399100.000
41.485	169.300	434400.000
41.643	169.600	474200.000
41.803	170.300	522900.000
41.964	170.300	571600.000
42.123	171.000	630500.000
42.282	171.600	692000.000
42.441	171.900	769400.000
42.599	172.600	840000.000
42.759	172.900	918900.000
42.918	173.300	1002900.000
43.077	173.900	1088300.000
43.236	174.500	1191400.000
43.395	174.900	1284000.000
43.554	175.200	1400200.000
43.712	175.800	1520400.000
43.873	176.100	1651400.000
44.032	176.800	1772300.000
44.191	177.100	1906000.000
44.349	177.400	2047900.000
44.508	178.100	2172800.000
44.667	178.700	2306200.000
44.826	179.000	2431500.000
44.984	179.400	2546000.000
45.144	180.000	2658900.000
45.305	180.300	2740400.000
45.463	181.000	2809900.000
45.623	181.300	2840300.000
45.782	181.600	2854300.000
45.941	182.300	2822000.000
46.100	182.600	2816400.000
46.260	183.300	2788800.000
46.418	183.900	2723100.000
46.578	184.200	2654100.000
46.737	184.500	2580800.000
46.897	185.200	2484900.000
47.057	185.500	2375900.000
47.217	186.200	2256700.000
47.375	186.500	2143800.000
47.534	187.100	2008500.000
47.693	187.400	1872400.000
47.852	188.100	1734700.000
48.011	188.400	1612400.000
48.175	188.400	1447300.000
48.334	189.400	1318500.000
48.494	189.700	1206000.000
48.653	190.400	1084900.000
48.812	190.700	970300.000
48.970	191.300	859800.000
49.130	191.700	770200.000
49.290	192.300	694500.000
49.448	192.600	621200.000
49.607	193.300	567400.000
49.766	193.600	525700.000
49.925	193.900	494400.000
50.085	194.600	463000.000
50.243	194.900	444000.000
50.403	195.600	422400.000
50.562	195.900	410100.000
50.720	196.500	394000.000
50.880	196.900	380900.000
51.038	197.200	371100.000
51.198	197.800	359600.000
51.356	198.500	350600.000
51.516	198.800	343700.000
51.675	199.200	333400.000
51.834	199.800	326700.000
51.993	200.100	320600.000
52.152	200.700	317600.000
52.311	201.000	308800.000
52.470	201.700	301700.000
52.628	202.000	296200.000
52.788	202.300	293600.000
52.947	203.000	286200.000
53.106	203.300	282500.000
53.264	204.000	279000.000
53.424	204.300	277900.000
53.583	204.600	274100.000
53.741	205.300	267900.000
53.902	205.600	267900.000
54.062	206.200	262900.000
54.220	206.900	260500.000
54.380	207.200	254700.000
54.538	207.600	251900.000
54.698	208.200	249100.000
54.856	208.500	245900.000
55.016	209.200	245600.000
55.174	209.500	243100.000
55.334	210.200	240400.000
55.492	210.500	238400.000
55.651	210.800	233100.000
55.810	211.400	232600.000
55.970	211.800	226200.000
56.131	212.400	226100.000
56.291	212.800	224200.000
56.449	213.400	220600.000
56.606	213.700	220000.000
56.767	214.300	217500.000
56.926	214.700	216000.000
57.086	215.000	214500.000
57.244	215.700	210700.000
57.402	216.000	210200.000
57.561	216.700	208500.000
57.718	217.000	206900.000
57.877	217.300	208300.000
58.034	218.000	204200.000
58.194	218.600	201300.000
58.352	218.900	199000.000
58.511	219.200	197500.000
58.823	219.900	193800.000
58.981	220.900	193100.000
59.140	221.200	193800.000
59.298	221.800	191900.000
59.458	222.100	191100.000
59.619	222.500	190600.000
59.778	223.100	188400.000
59.943	223.500	188700.000
60.102	224.100	186900.000
60.262	224.400	184900.000
60.420	225.100	186500.000
60.578	225.400	184200.000
60.868	226.300	182200.000
61.027	226.600	181700.000
61.184	227.000	180800.000
61.343	227.600	180700.000
61.502	228.300	179100.000
61.663	228.600	178200.000
61.820	229.200	177300.000
61.978	229.600	177000.000
62.138	229.900	177600.000
62.297	230.500	174500.000
62.455	230.900	176300.000
62.614	231.500	174200.000
62.772	231.800	174400.000
62.931	232.500	173300.000
63.089	232.800	173200.000
63.248	233.100	172000.000
63.405	233.800	172900.000
63.565	234.100	171200.000
63.724	234.700	174500.000
63.884	235.000	170500.000
64.043	235.700	171300.000
64.204	236.000	169800.000
64.362	236.700	169200.000
64.519	236.700	169800.000
64.677	237.300	167600.000
64.836	238.000	168200.000
64.993	238.300	168600.000
65.153	238.900	168900.000
65.312	239.300	167000.000
65.470	239.900	165600.000
65.629	240.200	166500.000
65.788	240.900	165500.000
65.946	241.200	166200.000
66.105	241.500	166900.000
66.262	242.200	165400.000
66.421	242.500	166600.000
66.580	243.100	165100.000
66.738	243.500	163900.000
66.896	244.100	171900.000
67.076	244.400	162100.000
67.235	245.100	161800.000
67.405	245.400	161600.000
67.563	245.700	160700.000
67.722	246.400	160900.000
67.883	247.000	159000.000
68.043	247.400	159000.000
68.202	247.700	159100.000
68.360	248.400	156600.000
68.518	248.700	155600.000
68.676	249.300	154300.000
68.835	249.700	152900.000
68.993	250.300	152000.000
69.152	250.700	152800.000
69.310	251.300	150000.000
69.468	251.700	149900.000
69.628	252.300	149100.000
69.786	252.600	149100.000
69.948	253.000	146300.000
70.107	253.600	143900.000
70.266	254.000	146700.000
70.425	254.600	143600.000
70.582	255.000	144000.000
70.741	255.300	142000.000
70.900	255.900	140400.000
71.058	256.300	140700.000
71.216	256.900	139200.000
71.376	257.300	138000.000
71.536	257.900	138200.000
71.694	258.300	136500.000
71.853	258.900	137300.000
72.012	259.200	136200.000
72.172	259.900	135800.000
72.332	260.200	135500.000
72.491	260.500	135000.000
72.649	261.200	134600.000
72.809	261.500	133400.000
72.968	262.100	131900.000
73.127	262.500	132300.000
73.286	263.100	131500.000
73.443	263.500	131500.000
73.601	264.100	130700.000
73.762	264.400	130000.000
73.922	265.100	128300.000
74.080	265.400	129000.000
74.239	265.700	128300.000
74.398	266.400	127400.000
74.555	266.700	125300.000
74.716	267.300	125300.000
74.891	267.700	124100.000
75.076	268.300	124500.000
75.235	269.000	123600.000
75.394	269.300	123600.000
75.554	269.600	124200.000
75.713	270.300	122600.000
75.871	270.600	122500.000
76.030	271.200	123300.000
76.189	271.500	121500.000
76.347	271.900	120900.000
76.506	272.500	120700.000
76.666	273.100	120400.000
76.824	273.500	120300.000
76.984	273.800	118900.000
77.143	274.400	119300.000
77.301	274.700	117300.000
77.459	275.100	117500.000
77.619	275.700	118900.000
77.778	276.300	117700.000
77.936	276.600	118100.000
78.096	277.000	117700.000
78.256	277.600	117600.000
78.414	277.900	117500.000
78.574	278.500	117600.000
78.732	278.900	115800.000
78.892	279.500	115400.000
79.050	279.800	113800.000
79.209	280.200	115100.000
79.369	280.800	113700.000
79.527	281.500	114300.000
79.689	281.800	115400.000
79.847	282.100	114600.000
80.006	282.800	114100.000
80.165	283.100	113600.000
80.324	283.400	114000.000
80.482	284.100	112900.000
80.641	284.700	113300.000
80.801	285.100	112300.000
80.959	285.400	113200.000
81.118	286.100	112100.000
81.277	286.400	112100.000
81.442	287.000	111900.000
81.602	287.400	111500.000
81.761	288.000	113600.000
81.920	288.400	111500.000
82.079	288.700	111500.000
82.238	289.400	111600.000
82.396	290.000	111200.000
82.555	290.300	111000.000
82.715	291.000	110600.000
82.876	291.300	110800.000
83.037	291.600	109200.000
83.194	291.900	108400.000
83.354	292.600	109800.000
83.513	292.900	109400.000
83.672	293.600	109000.000
83.830	293.900	108200.000
83.989	294.600	108400.000
84.148	295.200	109300.000
84.307	295.500	107800.000
84.465	295.900	107700.000
84.625	296.500	107300.000
84.783	296.800	107300.000
84.942	297.200	106600.000
85.102	297.800	107900.000
85.261	298.500	106600.000
85.420	298.800	105100.000
85.578	299.500	106900.000
85.738	299.800	105500.000
85.926	300.400	104700.000
86.083	300.800	106000.000
86.243	301.100	106000.000
86.400	301.800	105700.000
86.558	302.400	103400.000
86.716	302.700	104600.000
86.875	303.100	105900.000
87.039	303.700	106400.000
87.200	304.100	104100.000
87.359	304.700	104300.000
87.518	305.000	104200.000
87.677	305.700	105100.000
87.837	306.000	103500.000
87.996	306.400	105000.000
88.162	307.000	108100.000
88.349	307.700	102400.000
88.509	308.000	102800.000
88.669	308.700	102100.000
88.829	309.000	102000.000
88.987	309.400	103100.000
89.150	310.000	101600.000
89.308	310.300	100500.000
89.467	311.000	101800.000
89.626	311.300	100100.000
89.808	312.000	100700.000
89.967	312.600	102000.000
90.127	312.900	101100.000
90.286	313.300	101800.000
90.446	313.600	100000.000
90.604	314.200	100400.000
90.764	314.600	100300.000
90.923	315.200	100900.000
91.084	315.800	99900.000
91.241	316.200	101200.000
91.401	316.800	98700.000
91.559	317.100	99300.000
91.727	317.400	98800.000
91.888	318.100	102800.000
92.066	318.700	99500.000
92.228	319.000	98200.000
92.387	319.300	99000.000
92.546	320.000	99900.000
92.706	320.300	98900.000
92.866	320.600	97900.000
93.024	321.300	99600.000
93.192	321.900	97900.000
93.351	322.200	98500.000
93.510	322.900	98900.000
93.669	323.200	98400.000
93.827	323.800	98700.000
93.986	324.100	99000.000
94.149	324.500	98100.000
94.309	325.100	99300.000
94.469	325.400	98900.000
94.629	326.100	98000.000
94.788	326.400	98100.000
94.947	327.100	98400.000
95.107	327.400	98000.000
95.265	328.000	98300.000
95.424	328.400	98700.000
95.632	329.000	98200.000
95.814	329.600	97600.000
96.034	330.000	97700.000
96.218	330.600	98000.000
96.378	331.000	97900.000
96.538	331.600	97900.000
96.696	332.300	97400.000
96.855	332.600	97500.000
97.014	332.900	97300.000
97.171	333.500	98000.000
97.331	333.900	98800.000
97.492	334.500	98200.000
97.652	334.800	98500.000
97.908	335.800	97200.000
98.068	336.100	97900.000
98.226	336.800	97600.000
98.386	337.100	98000.000
98.545	337.400	97100.000
98.704	338.000	98100.000
98.861	338.400	97900.000
99.021	338.700	98500.000
99.180	339.300	97300.000
99.339	340.000	97900.000
99.496	340.300	97000.000
99.655	340.700	97600.000
99.813	341.300	97700.000
99.974	341.600	96400.000
100.133	342.300	97400.000
100.290	342.600	96500.000
100.449	343.300	96600.000
100.607	343.600	96700.000
100.767	344.300	97200.000
100.925	344.600	97000.000
101.084	345.200	96400.000
101.242	345.500	97000.000
101.400	345.900	95900.000
101.559	346.500	100600.000
101.871	347.500	96600.000
103.522	348.500	96400.000
103.704	352.800	96100.000
103.862	353.200	95700.000
104.022	353.800	96000.000
104.180	354.500	95100.000
104.338	354.800	96400.000
104.495	355.100	95700.000
104.653	355.700	96100.000
104.820	356.400	96000.000
105.034	356.700	94500.000
105.192	357.400	95000.000
105.363	357.700	94400.000
105.583	358.300	93900.000
105.742	359.000	93700.000
105.955	359.600	93900.000
106.113	359.900	95100.000
106.271	360.500	95200.000
106.432	360.800	93000.000
106.591	361.500	94000.000
106.750	361.800	95200.000
106.908	362.500	93900.000
107.068	362.800	93200.000
107.225	363.100	93300.000
107.384	363.400	93400.000
107.542	364.000	94400.000
107.701	364.400	93100.000
107.859	365.000	93800.000
108.018	365.300	93600.000
108.175	366.000	93500.000
108.336	366.300	92400.000
108.562	367.200	93000.000
108.722	367.600	93300.000
108.881	367.900	93100.000
109.040	368.500	93400.000
109.249	369.200	92100.000
109.411	369.500	96800.000
109.629	370.100	93700.000
109.846	370.800	93100.000
110.008	371.100	92600.000
110.168	371.700	93100.000
110.325	372.400	92500.000
110.486	372.700	93200.000
110.644	373.000	93000.000
110.804	373.700	95000.000
110.970	374.000	91700.000
111.128	374.600	92300.000
111.287	375.000	90800.000
111.446	375.600	92400.000
111.604	375.900	91900.000
111.762	376.600	93000.000
111.922	376.900	92900.000
112.080	377.300	92500.000
112.240	377.900	92200.000
112.402	378.200	92300.000
112.560	378.900	92100.000
112.718	379.200	91700.000
112.876	379.800	90900.000
113.050	380.200	91300.000
113.210	380.500	91500.000
113.367	381.200	91600.000
113.559	381.800	91600.000
113.718	382.100	91700.000
113.878	382.500	91700.000
114.036	383.100	91000.000
114.194	383.800	95900.000
114.584	384.400	92800.000
114.902	385.100	97600.000
115.116	386.400	91000.000
115.275	387.000	90200.000
115.433	387.300	90700.000
115.592	387.700	89500.000
115.752	388.300	90100.000
116.016	389.000	90700.000
116.271	389.900	90300.000
116.429	390.300	90400.000
116.588	390.600	90600.000
116.748	391.200	89900.000
116.906	391.600	90600.000
117.064	391.900	89800.000
117.224	392.600	89600.000
117.382	393.200	89900.000
117.541	393.500	89400.000
117.699	393.800	90300.000
117.859	394.500	89900.000
118.017	394.800	90200.000
118.176	395.500	91200.000
118.336	395.800	90600.000
118.497	396.400	90300.000
118.655	396.800	90500.000
118.814	397.100	89700.000
118.973	397.700	88700.000
119.131	398.400	89300.000
119.291	398.700	88800.000
119.449	399.000	89400.000
119.608	399.600	90200.000
119.766	400.000	90500.000
119.925	400.300	89700.000
120.084	401.000	90400.000
120.243	401.600	89700.000
120.404	401.900	89700.000
120.563	402.500	88900.000
120.722	402.900	89100.000
120.881	403.200	89400.000
121.041	403.800	89100.000
121.201	404.100	89700.000
121.360	404.800	89700.000
121.519	405.100	89400.000
121.677	405.800	90300.000
121.863	406.100	89500.000
122.022	406.800	89800.000
122.180	407.100	90500.000
122.339	407.800	89700.000
122.498	408.100	90700.000
122.658	408.700	90500.000
122.817	409.000	89900.000
122.975	409.700	90300.000
123.134	410.000	91200.000
123.294	410.300	89000.000
123.452	411.000	89400.000
123.612	411.300	89200.000
123.771	412.000	88900.000
123.930	412.300	90000.000
124.089	413.000	88900.000
124.249	413.300	89200.000
124.407	413.600	90600.000
124.567	414.300	89300.000
124.727	414.600	88500.000
124.886	415.200	89000.000
125.045	415.600	88600.000
125.204	416.200	89300.000
125.364	416.600	89200.000
125.523	417.200	87900.000
125.683	417.500	88800.000
125.841	417.800	88300.000
126.001	418.500	87700.000
126.160	418.800	89200.000
126.320	419.100	88100.000
126.478	419.800	89300.000
126.637	420.400	88800.000
126.797	420.700	88300.000
126.955	421.100	89000.000
127.114	421.700	88600.000
127.273	422.300	88200.000
127.433	422.600	87600.000
127.592	422.900	88900.000
127.752	423.600	88800.000
127.911	423.900	89000.000
128.072	424.200	88800.000
128.232	424.800	87600.000
128.451	425.500	88500.000
128.609	425.800	88800.000
128.768	426.400	94000.000
129.339	428.000	89600.000
129.499	428.300	87700.000
129.658	428.900	88300.000
129.860	429.600	87600.000
130.018	430.200	88200.000
130.179	430.500	87600.000
130.469	430.900	90500.000
130.795	432.100	89800.000
130.980	432.800	87800.000
131.141	433.400	87200.000
131.300	433.800	87300.000
131.458	434.400	87000.000
131.618	434.700	87200.000
131.778	435.000	87000.000
131.936	435.700	87500.000
132.096	436.000	86200.000
132.256	436.700	86900.000
132.415	437.000	86400.000
132.575	437.300	87400.000
132.733	438.000	87000.000
132.891	438.600	85100.000
133.049	438.900	86300.000
133.208	439.300	87000.000
133.367	439.900	87300.000
133.527	440.300	86200.000
133.687	440.900	85800.000
133.846	441.200	85500.000
134.004	441.900	86500.000
134.164	442.200	86100.000
134.322	442.900	87400.000
134.482	443.200	86300.000
134.641	443.500	85800.000
134.799	444.200	85500.000
134.959	444.800	85500.000
135.119	445.100	85800.000
135.277	445.500	85400.000
135.436	446.100	86200.000
135.595	446.500	85900.000
135.754	446.800	85800.000
135.912	447.400	85300.000
136.072	447.800	85900.000
136.229	448.400	84800.000
136.389	448.700	85400.000
136.547	449.400	85600.000
136.707	449.700	84600.000
136.867	450.100	85100.000
137.024	450.700	85000.000
137.184	451.400	86100.000
137.344	451.700	85200.000
137.504	452.400	84300.000
137.663	452.700	85400.000
137.824	453.300	85000.000
137.982	453.700	85100.000
138.139	454.000	86000.000
138.299	454.600	84300.000
138.460	455.000	84200.000
138.617	455.300	84700.000
138.775	456.000	84900.000
138.935	456.600	84100.000
139.094	456.900	84200.000
139.252	457.200	84100.000
139.413	457.900	83500.000
139.572	458.200	84500.000
139.734	458.600	83600.000
139.892	459.200	83900.000
140.051	459.800	85000.000
140.211	460.200	84000.000
140.368	460.800	83600.000
140.526	461.200	83700.000
140.686	461.500	83100.000
140.843	462.100	83000.000
141.090	462.500	82400.000
141.247	463.400	81700.000
141.409	463.800	83700.000
141.577	464.400	83500.000
141.734	464.700	83300.000
141.894	465.000	82200.000
142.052	465.700	83100.000
142.210	466.000	82800.000
142.368	466.700	82100.000
142.526	467.000	82600.000
142.685	467.600	81900.000
142.844	468.000	81400.000
143.003	468.600	82500.000
143.160	468.900	81400.000
143.321	469.600	82300.000
143.478	469.900	82200.000
143.636	470.200	81800.000
143.799	470.900	82500.000
143.960	471.200	81500.000
144.118	471.800	81400.000
144.276	472.200	81400.000
144.435	472.800	81800.000
144.593	472.800	82400.000
144.751	473.500	82100.000
144.911	474.100	82000.000
145.074	474.400	82700.000
145.232	475.100	82500.000
145.391	475.400	82300.000
145.551	476.000	82700.000
145.709	476.400	81700.000
145.867	477.000	80900.000
146.026	477.400	80700.000
146.185	478.000	80600.000
146.342	478.300	81100.000
146.500	478.600	81400.000
146.659	479.300	81400.000
146.819	479.600	82400.000
146.976	480.300	81100.000
147.134	480.600	81500.000
147.292	480.900	81300.000
147.451	481.600	80000.000
147.610	482.300	81400.000
147.769	482.600	81200.000
147.928	482.900	80400.000
148.086	483.600	80700.000
148.245	483.900	80800.000
148.403	484.600	80500.000
148.563	484.900	80000.000
148.721	485.300	80800.000
148.880	485.900	80600.000
149.038	486.300	80300.000
149.195	486.900	81700.000
149.393	487.200	80000.000
149.612	487.900	79700.000
149.771	488.600	79500.000
149.928	488.900	80400.000
150.088	489.500	80800.000
150.246	489.900	80400.000
150.404	490.500	79600.000
150.564	490.800	79600.000
150.723	491.100	79800.000
150.881	491.800	79800.000
151.039	492.400	79400.000
151.199	492.700	79400.000
151.357	493.000	80000.000
151.514	493.700	80200.000
151.674	494.000	79800.000
151.833	494.600	80400.000
151.992	494.900	79600.000
152.151	495.600	79800.000
152.310	495.900	80300.000
152.470	496.500	79600.000
152.631	496.800	78700.000
152.789	497.100	79200.000
152.948	497.800	79400.000
153.106	498.100	79500.000
153.265	498.700	79600.000
153.424	499.000	79300.000
153.583	499.300	79900.000
153.742	500.000	81000.000
153.901	500.600	80000.000
154.059	500.900	79800.000
154.217	501.600	79700.000
154.377	501.900	79300.000
154.536	502.200	78400.000
154.695	502.500	79200.000
154.854	503.200	78900.000
155.014	503.500	78700.000
155.172	504.100	79400.000
155.330	504.700	79300.000
155.490	505.100	79000.000
155.648	505.700	79900.000
155.809	506.000	79100.000
155.967	506.400	79400.000
156.126	507.000	78300.000
156.283	507.400	79000.000
156.443	508.000	78400.000
156.601	508.300	78200.000
156.761	508.600	78300.000
156.919	509.300	78400.000
157.079	510.000	78200.000
157.237	510.300	78100.000
157.395	510.600	78200.000
157.554	511.300	78400.000
157.714	511.600	79800.000
157.872	512.300	78200.000
158.031	512.600	78900.000
158.191	513.300	78500.000
158.350	513.600	79600.000
158.509	513.900	79000.000
158.669	514.600	78000.000
158.829	514.900	78500.000
158.988	515.600	78000.000
159.148	515.900	78700.000
159.307	516.500	79400.000
159.465	516.900	79000.000
159.625	517.500	78700.000
159.785	517.800	78600.000
159.944	518.400	79400.000
160.104	518.700	78500.000
160.264	519.400	79100.000
160.422	519.700	78900.000
160.581	520.000	78700.000
160.741	520.300	78300.000
160.900	521.000	77700.000
161.058	521.600	78000.000
161.217	521.600	78200.000
161.377	522.600	77800.000
161.537	522.900	78600.000
161.696	523.500	78200.000
161.857	523.800	77200.000
162.016	524.100	77400.000
162.175	524.400	78500.000
162.334	525.100	78500.000
162.492	525.700	77800.000
162.652	526.100	76800.000
162.810	526.700	78200.000
162.970	527.000	78300.000
163.130	527.600	77500.000
163.290	528.000	77900.000
163.449	528.300	76900.000
163.608	528.900	78100.000
163.766	529.200	77300.000
163.924	529.500	78100.000
164.083	530.200	78300.000
164.242	530.500	78300.000
164.401	531.200	77800.000
164.559	531.500	77700.000
164.719	532.100	77400.000
164.876	532.400	77800.000
165.036	532.800	77600.000
165.196	533.400	78000.000
165.355	534.100	77900.000
165.513	534.400	77700.000
165.672	535.000	78400.000
165.832	535.400	77600.000
165.990	535.700	77900.000
166.149	536.300	78400.000
166.310	537.000	77300.000
166.468	537.300	78100.000
166.627	537.600	78000.000
166.787	538.300	78500.000
166.945	538.600	77200.000
167.104	539.300	77200.000
167.263	539.600	78100.000
167.422	539.600	78200.000
167.582	540.600	77100.000
167.742	540.900	77500.000
167.900	541.500	78700.000
168.060	541.900	77600.000
168.218	542.500	77700.000
168.378	542.800	77400.000
168.535	543.500	77300.000
168.693	543.800	77700.000
168.852	544.500	76500.000
169.011	544.800	77500.000
169.171	545.400	77900.000
169.328	545.800	77300.000
169.486	546.100	77700.000
169.645	546.700	77800.000
169.804	547.000	77800.000
169.963	547.700	77800.000
170.124	548.000	77900.000
170.283	548.300	78100.000
170.441	549.000	77300.000
170.600	549.300	77700.000
170.761	550.000	77000.000
170.919	550.300	77600.000
171.078	550.900	76700.000
171.238	551.200	77400.000
171.396	551.900	78000.000
171.555	552.200	78100.000
171.713	552.800	77800.000
171.872	553.100	76900.000
172.031	553.500	78000.000
172.190	554.100	77900.000
172.349	554.500	77200.000
172.508	555.100	77600.000
172.669	555.400	76700.000
172.828	555.700	76900.000
172.986	556.400	77300.000
173.144	556.700	77300.000
173.304	557.400	78200.000
173.464	558.000	77200.000
