18.203	113.900	43110.000
18.377	114.200	43730.000
18.549	114.900	43790.000
18.722	115.700	43490.000
18.895	116.000	43410.000
19.065	116.600	44220.000
19.235	117.000	44100.000
19.407	117.600	42550.000
19.585	118.200	42900.000
19.757	118.600	43240.000
19.923	119.100	43360.000
20.103	119.400	43910.000
20.267	120.000	43420.000
20.432	120.300	42940.000
20.596	120.900	42990.000
20.777	121.500	43540.000
20.941	121.800	43320.000
21.118	122.400	43510.000
21.283	122.700	43040.000
21.465	123.200	42590.000
21.630	123.500	43020.000
21.794	124.100	43060.000
22.024	124.700	42530.000
22.188	124.900	42540.000
22.352	125.500	43260.000
22.519	125.800	42580.000
22.682	126.100	43510.000
22.847	126.700	42760.000
23.012	127.300	43540.000
23.178	127.600	42900.000
23.342	128.200	43350.000
23.506	128.500	43250.000
23.670	129.100	42960.000
23.834	129.400	42520.000
23.999	129.900	42510.000
24.164	130.200	42850.000
24.328	130.900	42480.000
24.517	131.400	42700.000
24.686	131.800	43530.000
24.851	132.100	43920.000
25.016	132.700	43450.000
25.191	133.400	44340.000
25.356	133.700	42910.000
25.520	134.300	42940.000
25.684	134.600	42880.000
25.848	135.300	43610.000
26.025	135.600	43790.000
26.200	136.200	43420.000
26.364	136.600	43920.000
26.529	137.300	43800.000
26.695	137.600	43660.000
26.860	138.200	43890.000
27.031	138.600	43730.000
27.223	139.200	43680.000
27.387	139.900	44700.000
27.551	140.200	43960.000
27.718	140.900	43540.000
27.882	141.200	44810.000
28.048	141.900	44680.000
28.212	142.200	44040.000
28.377	142.500	44130.000
28.542	143.200	45200.000
28.706	143.900	44610.000
28.889	144.300	45120.000
29.053	144.900	45010.000
29.217	145.300	46190.000
29.382	145.600	46670.000
29.547	146.300	47310.000
29.712	146.900	48480.000
29.877	147.300	48740.000
30.042	148.000	48750.000
30.207	148.300	49150.000
30.373	148.900	51510.000
30.539	149.300	51960.000
30.740	150.000	53340.000
30.914	150.600	55770.000
31.089	150.900	57160.000
31.260	151.600	58800.000
31.451	151.900	61310.000
31.636	152.600	63450.000
31.812	153.200	67850.000
31.984	153.500	71400.000
32.158	154.200	75470.000
32.327	154.800	79550.000
32.494	155.100	83870.000
32.678	155.500	90560.000
32.851	156.100	95950.000
33.020	156.800	102560.000
33.185	157.100	110320.000
33.349	157.700	117110.000
33.514	158.000	126700.000
33.703	158.700	136330.000
33.869	159.300	145090.000
34.033	159.600	155050.000
34.212	160.300	166580.000
34.377	160.600	180110.000
34.542	160.900	193310.000
34.716	161.500	207030.000
34.879	161.800	220790.000
35.045	162.500	234960.000
35.211	162.800	251160.000
35.376	163.400	264270.000
35.539	164.100	280050.000
35.704	164.400	287600.000
35.871	165.000	295650.000
36.034	165.400	296260.000
36.198	166.000	293660.000
36.362	166.300	281120.000
36.528	166.700	264930.000
36.691	167.300	242120.000
36.855	167.600	216740.000
37.032	168.300	190470.000
37.195	168.600	172200.000
37.359	169.200	159910.000
37.524	169.900	151260.000
37.690	170.200	144290.000
37.855	170.800	136720.000
38.020	171.200	133460.000
38.183	171.800	128460.000
38.348	172.100	125750.000
38.513	172.700	124220.000
38.678	173.100	121920.000
38.843	173.700	119200.000
39.007	174.100	119830.000
39.184	174.700	118710.000
39.349	175.000	119090.000
39.513	175.700	116220.000
39.676	176.000	117510.000
39.855	176.600	116390.000
40.027	177.300	116080.000
40.193	177.600	114760.000
40.356	178.000	114020.000
40.520	178.600	111480.000
40.684	179.300	111220.000
40.872	179.600	109210.000
41.035	179.900	107880.000
41.200	180.600	106070.000
41.364	181.200	103350.000
41.543	181.500	101230.000
41.729	182.200	99820.000
41.894	182.900	96730.000
42.065	183.200	95400.000
42.229	183.800	94290.000
42.393	184.200	91440.000
42.557	184.800	91380.000
42.724	185.100	89780.000
42.888	185.800	89140.000
43.053	186.100	87770.000
43.218	186.700	87460.000
43.383	186.700	86450.000
43.547	187.400	86190.000
43.713	188.100	83880.000
43.877	188.700	83080.000
44.055	189.100	82970.000
44.218	189.400	81620.000
44.383	190.000	80500.000
44.548	190.700	80280.000
44.712	191.000	79530.000
44.877	191.700	79970.000
45.042	192.000	78770.000
45.206	192.300	78800.000
45.380	192.900	78940.000
45.561	193.600	77230.000
45.735	194.000	77180.000
45.901	194.600	77310.000
46.066	195.300	77010.000
46.231	195.600	76620.000
46.395	195.900	76490.000
46.582	196.600	75980.000
46.752	196.900	75470.000
46.916	197.500	75210.000
47.080	198.200	73850.000
47.246	198.500	75250.000
47.409	199.200	74660.000
47.574	199.500	76030.000
47.739	200.100	74870.000
47.903	200.500	74660.000
48.066	201.100	74300.000
48.230	201.500	74900.000
48.402	202.100	73740.000
48.567	202.400	73310.000
48.732	202.800	72470.000
48.895	203.400	73200.000
49.062	204.100	73780.000
49.234	204.400	72660.000
49.403	205.000	72080.000
49.567	205.400	72390.000
49.732	206.000	71270.000
49.898	206.300	73420.000
50.063	207.000	71870.000
50.227	207.300	72600.000
50.393	207.900	71620.000
50.557	208.200	71020.000
50.722	208.600	71100.000
50.887	209.200	70640.000
51.051	209.900	71020.000
51.216	210.200	71290.000
51.398	210.800	70030.000
51.581	211.500	70170.000
51.747	211.800	70410.000
51.914	212.100	69210.000
52.077	212.800	69190.000
52.242	213.400	68590.000
52.409	213.800	68470.000
52.574	214.400	68630.000
52.741	214.700	68590.000
52.907	215.400	69530.000
53.081	215.700	67780.000
53.246	216.300	67920.000
53.411	216.700	69220.000
53.576	217.000	68710.000
53.741	217.600	67590.000
53.906	218.300	67820.000
54.070	218.600	66960.000
54.234	219.300	67370.000
54.397	219.600	66780.000
54.562	219.900	66440.000
54.728	220.600	65910.000
54.892	221.200	66710.000
55.070	221.600	66580.000
55.235	222.200	66700.000
55.405	222.600	67630.000
55.591	223.200	65990.000
55.756	223.900	67670.000
55.945	224.200	66410.000
56.110	224.900	65860.000
56.274	225.200	66220.000
56.439	225.800	65140.000
56.604	226.100	65190.000
56.770	226.800	64680.000
56.935	227.200	64480.000
57.112	227.800	63620.000
57.277	228.100	63860.000
57.461	228.800	64260.000
57.626	229.400	64400.000
57.797	229.800	63800.000
57.963	230.400	63760.000
58.129	230.700	64500.000
58.293	231.400	64680.000
58.459	231.700	63710.000
58.623	232.000	63890.000
58.788	232.700	63730.000
58.953	233.300	63200.000
59.122	233.700	62650.000
59.288	234.300	63810.000
59.453	234.600	61400.000
59.619	235.000	63050.000
59.803	235.600	61800.000
59.967	236.300	61450.000
60.140	236.600	61240.000
60.305	237.300	60580.000
60.470	237.900	60820.000
60.643	238.200	59990.000
60.809	238.500	61120.000
60.974	239.200	61120.000
61.147	239.800	60070.000
61.313	240.200	59340.000
61.478	240.800	59750.000
61.643	241.100	59110.000
61.808	241.500	59090.000
61.973	242.100	58280.000
62.138	242.700	57530.000
62.303	243.100	57660.000
62.478	243.700	57860.000
62.643	244.000	58060.000
62.808	244.700	57540.000
62.973	245.000	57120.000
63.138	245.700	56700.000
63.303	246.000	57760.000
63.468	246.700	55970.000
63.632	247.000	56640.000
63.798	247.600	55860.000
63.963	247.900	55240.000
64.128	248.600	55120.000
64.299	248.900	54780.000
64.464	249.300	54850.000
64.629	249.900	55020.000
64.794	250.600	54540.000
64.959	250.900	55740.000
65.124	251.200	54480.000
65.289	251.900	54610.000
65.477	252.500	54980.000
65.641	252.900	54410.000
65.806	253.500	53620.000
65.971	254.200	53000.000
66.136	254.500	53280.000
66.301	254.800	53350.000
66.466	255.500	52580.000
66.631	255.800	52410.000
66.804	256.500	52460.000
66.970	257.100	51670.000
67.136	257.500	51130.000
67.303	257.800	51370.000
67.469	258.400	51430.000
67.634	259.100	50630.000
67.799	259.400	50750.000
67.964	259.700	51080.000
68.146	260.400	50970.000
68.322	261.000	50650.000
68.489	261.400	51140.000
68.654	262.000	50070.000
68.823	262.300	50930.000
68.989	263.000	51070.000
69.156	263.300	51170.000
69.321	264.000	50210.000
69.486	264.300	49870.000
69.651	264.900	49460.000
69.816	265.300	49830.000
69.990	265.900	50180.000
70.156	266.600	49500.000
70.319	266.900	49220.000
70.485	267.200	48830.000
70.650	267.900	48720.000
70.815	268.600	49260.000
70.981	268.900	48180.000
71.146	269.200	49220.000
71.311	269.800	48580.000
71.477	270.200	49300.000
71.642	270.800	47900.000
71.807	271.100	48460.000
71.972	271.800	48350.000
72.162	272.400	47870.000
72.333	272.800	48600.000
72.498	273.400	48170.000
72.663	273.700	47550.000
72.829	274.100	47880.000
73.013	275.000	47980.000
73.178	275.300	47130.000
73.344	275.700	48090.000
73.508	276.300	46840.000
73.674	276.600	47950.000
73.840	277.300	47010.000
74.005	277.300	46690.000
74.172	278.300	46850.000
74.337	278.600	46650.000
74.502	279.300	47050.000
74.667	279.600	46190.000
74.832	280.300	46960.000
74.997	280.900	46040.000
75.164	281.200	45950.000
75.336	281.900	45860.000
75.501	282.200	45810.000
75.666	282.600	45410.000
75.841	283.200	46300.000
76.009	283.900	45750.000
76.174	284.200	45920.000
76.338	284.900	45910.000
76.502	285.200	46460.000
76.667	285.800	45210.000
76.830	286.200	46310.000
76.996	286.800	45150.000
77.182	287.100	44990.000
77.354	287.800	45200.000
77.519	288.100	44730.000
77.685	288.800	44310.000
77.850	289.100	44200.000
78.016	289.800	44900.000
78.180	290.100	44360.000
78.344	290.800	44530.000
78.508	291.100	44620.000
78.672	291.800	44410.000
78.837	292.100	45310.000
79.002	292.700	43760.000
79.174	293.400	44900.000
79.341	293.700	43960.000
79.529	294.000	43880.000
79.692	294.700	44310.000
79.860	295.000	43980.000
80.024	295.700	44350.000
80.187	295.700	44320.000
80.353	296.700	43340.000
80.535	297.300	43310.000
80.700	297.700	43690.000
80.865	298.300	43670.000
81.031	298.600	43160.000
81.196	299.300	44280.000
81.360	299.600	43220.000
81.526	300.300	43230.000
81.691	300.600	42750.000
81.855	301.200	42930.000
82.019	301.500	43730.000
82.183	302.200	43700.000
82.347	302.500	44440.000
82.513	302.800	43690.000
82.679	303.500	43350.000
82.845	304.100	43600.000
83.010	304.400	43030.000
83.175	305.100	43360.000
83.339	305.400	42840.000
83.516	306.100	42620.000
83.681	306.400	42940.000
83.858	307.000	43350.000
84.023	307.700	43050.000
84.188	308.000	42960.000
84.352	308.300	42920.000
84.543	309.000	42600.000
84.707	309.700	42580.000
84.871	310.000	43750.000
85.037	310.600	42870.000
85.202	310.900	42020.000
85.366	311.600	42680.000
85.531	311.900	42620.000
85.713	312.600	43370.000
85.878	312.900	42250.000
86.043	313.600	41990.000
86.226	314.200	43380.000
86.391	314.500	42870.000
86.556	315.200	42520.000
86.719	315.500	42460.000
86.886	315.800	42630.000
87.063	316.500	42090.000
87.227	317.100	42340.000
87.393	317.500	42090.000
87.557	318.100	41890.000
87.722	318.400	42250.000
87.890	319.100	42090.000
88.055	319.400	42050.000
88.219	320.100	43440.000
88.385	320.400	41280.000
88.549	321.100	41580.000
88.713	321.400	41830.000
88.891	321.700	41510.000
89.056	322.400	41370.000
89.231	323.000	40330.000
89.396	323.400	41320.000
89.560	324.000	41430.000
89.726	324.300	41140.000
89.891	325.000	41240.000
90.054	325.300	41490.000
90.218	326.000	40370.000
90.393	326.300	41310.000
90.557	326.900	40960.000
90.722	327.600	41010.000
90.886	327.900	41820.000
91.051	328.200	40740.000
91.216	328.900	41190.000
91.380	329.200	40780.000
91.545	329.900	41570.000
91.710	330.200	41460.000
91.874	330.800	41190.000
92.039	331.200	40920.000
92.205	331.800	41070.000
92.384	332.500	40460.000
92.607	333.100	40830.000
92.774	333.500	40570.000
92.939	334.100	40700.000
93.104	334.400	40550.000
93.270	335.100	40300.000
93.436	335.400	40590.000
93.601	335.800	40390.000
93.767	336.400	40610.000
93.951	337.100	39250.000
94.116	337.400	39900.000
94.281	338.000	41110.000
94.446	338.400	40170.000
94.631	338.700	39950.000
94.805	339.400	40270.000
94.969	340.000	39960.000
95.135	340.600	39850.000
95.300	340.900	40020.000
95.466	341.300	40070.000
95.631	341.900	39440.000
95.795	342.600	39770.000
95.960	342.900	40080.000
96.125	343.600	39550.000
96.290	343.900	38980.000
96.455	344.600	39810.000
96.620	344.900	40060.000
96.785	345.500	39750.000
96.950	345.900	39660.000
97.116	346.500	39720.000
97.280	346.800	39390.000
97.445	347.200	38380.000
97.610	347.800	39840.000
97.775	348.500	39330.000
97.940	348.800	39280.000
98.105	349.100	39800.000
98.284	349.700	40070.000
98.450	350.400	39740.000
98.616	350.700	40210.000
98.781	351.400	39320.000
98.954	351.700	39070.000
99.118	352.400	39830.000
99.284	352.700	40150.000
99.449	353.000	39550.000
99.613	353.700	38770.000
99.777	354.300	39720.000
99.942	354.700	38870.000
100.107	355.300	38810.000
100.288	355.600	39040.000
100.453	356.300	39020.000
100.618	356.600	39210.000
100.782	357.300	39860.000
100.947	357.600	38300.000
101.113	358.300	39270.000
101.278	358.600	38750.000
101.455	359.200	39170.000
101.620	359.900	39420.000
101.786	360.200	39170.000
101.978	360.900	38100.000
102.143	361.200	39730.000
102.309	361.800	39340.000
102.473	362.200	38850.000
102.638	362.800	38420.000
102.804	362.800	38360.000
102.982	363.800	39420.000
103.147	364.200	38970.000
103.312	364.800	38990.000
103.477	365.100	39530.000
103.642	365.800	38240.000
103.807	366.100	38850.000
103.972	366.500	38150.000
104.136	367.100	38900.000
104.301	367.700	38910.000
104.466	368.100	38650.000
104.631	368.700	38730.000
104.796	369.000	39490.000
104.979	369.700	38150.000
105.146	370.000	39390.000
105.310	370.700	38770.000
105.476	371.300	38150.000
105.641	371.700	39080.000
105.807	372.300	37680.000
105.992	372.600	38150.000
106.158	373.300	38350.000
106.323	373.600	38330.000
106.488	374.300	38030.000
106.653	374.600	38290.000
106.818	374.900	38600.000
106.983	375.600	37660.000
107.148	375.900	38620.000
107.313	376.600	38200.000
107.479	377.200	38380.000
107.645	377.500	38760.000
107.810	378.200	37950.000
107.974	378.500	38400.000
108.139	379.200	38850.000
108.303	379.500	38490.000
108.468	380.100	37960.000
108.633	380.500	37900.000
108.824	381.100	37960.000
108.990	381.400	37400.000
109.156	382.100	38620.000
109.321	382.700	37460.000
109.487	383.100	38620.000
109.651	383.400	37480.000
109.816	384.100	38030.000
109.982	384.700	37330.000
110.147	385.000	38310.000
110.313	385.400	37360.000
110.494	386.000	38210.000
110.657	386.700	37250.000
110.822	387.000	37790.000
110.987	387.600	37990.000
111.152	388.000	37070.000
111.317	388.300	36780.000
111.482	389.000	37230.000
111.647	389.600	38130.000
111.812	389.900	38300.000
111.976	390.600	37240.000
112.141	390.900	37560.000
112.307	391.200	36510.000
112.472	391.900	37860.000
112.637	392.200	37210.000
112.802	392.900	37580.000
112.967	393.500	37140.000
113.132	393.800	36370.000
113.297	394.500	37350.000
113.462	394.800	36990.000
113.626	395.500	36880.000
113.809	395.800	36730.000
113.974	396.400	36390.000
114.138	396.800	36510.000
114.304	397.400	36430.000
114.469	397.800	36730.000
114.635	398.100	36130.000
114.800	398.700	37080.000
114.966	399.400	35860.000
115.153	400.000	36950.000
115.319	400.400	37180.000
115.484	400.700	36420.000
115.648	401.300	36610.000
115.830	401.700	37170.000
115.994	402.300	37200.000
116.159	403.000	36480.000
116.325	403.300	37510.000
116.489	403.600	36980.000
116.653	404.300	37200.000
116.817	404.900	38040.000
116.981	405.200	37030.000
117.144	405.900	36950.000
117.309	406.200	36500.000
117.474	406.500	37620.000
117.638	407.200	37130.000
117.803	407.800	36250.000
117.970	408.200	37430.000
118.135	408.800	36510.000
118.300	409.200	37390.000
118.464	409.800	36860.000
118.630	410.100	37730.000
118.794	410.800	37240.000
118.958	411.100	36650.000
119.122	411.400	37880.000
119.286	411.700	37000.000
119.472	412.800	37070.000
119.636	413.100	38500.000
119.801	413.700	38710.000
119.965	414.100	38550.000
120.129	414.700	38950.000
120.293	415.000	37980.000
120.458	415.700	39140.000
120.622	416.000	38410.000
120.786	416.300	38440.000
120.951	417.000	37850.000
121.117	417.600	38320.000
121.281	417.900	38730.000
121.447	418.600	38760.000
121.611	418.900	37710.000
121.797	419.600	37760.000
121.961	419.900	37600.000
122.126	420.500	38130.000
122.291	420.900	38030.000
122.456	421.500	38000.000
122.621	421.800	37640.000
122.786	422.500	36960.000
122.965	423.100	37850.000
123.129	423.400	37390.000
123.293	424.100	37580.000
123.476	424.400	37260.000
123.641	425.000	37740.000
123.806	425.400	36820.000
123.971	425.700	36080.000
124.135	426.400	36320.000
124.300	427.000	37270.000
124.464	427.300	36340.000
124.627	428.000	36290.000
124.792	428.300	37110.000
124.957	428.600	36160.000
125.122	429.300	36350.000
125.287	429.900	35900.000
125.452	429.900	35590.000
125.616	430.600	36390.000
125.780	431.200	35830.000
125.945	431.800	35450.000
126.110	432.200	36730.000
126.274	432.800	36170.000
126.439	433.100	36320.000
126.604	433.800	36080.000
126.769	434.100	36430.000
126.934	434.800	36160.000
127.100	435.100	36300.000
127.265	435.500	35600.000
127.431	436.100	35800.000
127.596	436.700	35430.000
127.761	437.100	35250.000
127.927	437.700	35490.000
128.092	438.000	35970.000
128.271	438.700	35490.000
128.436	439.000	36290.000
128.600	439.600	35810.000
128.766	440.000	35720.000
128.931	440.600	35130.000
129.096	440.900	35480.000
129.261	441.600	35470.000
129.426	441.900	36270.000
129.591	442.200	36080.000
129.755	442.900	34890.000
129.920	443.500	35430.000
130.084	443.800	35900.000
130.248	444.500	35410.000
130.413	444.800	34980.000
130.578	445.500	34200.000
130.764	446.100	34790.000
130.939	446.400	35290.000
131.104	446.800	34920.000
131.270	447.400	35370.000
131.450	448.000	34710.000
131.618	448.400	35340.000
131.784	449.000	35170.000
131.956	449.300	35350.000
132.122	449.700	35830.000
132.287	450.300	35100.000
132.453	451.000	35340.000
132.618	451.300	35040.000
132.794	452.000	35610.000
132.958	452.300	34800.000
133.140	453.000	35290.000
133.310	453.600	35000.000
133.485	454.000	34950.000
133.669	454.000	34820.000
133.846	454.900	34620.000
134.045	455.600	35500.000
134.214	456.300	34210.000
134.387	456.600	34380.000
134.553	457.200	33790.000
134.736	457.600	34360.000
134.905	458.200	34290.000
135.076	458.900	34070.000
135.244	459.200	33830.000
135.444	459.800	35170.000
135.632	460.500	34750.000
135.797	460.800	35310.000
135.979	461.400	34150.000
136.151	461.800	34580.000
136.326	462.400	34280.000
136.496	462.700	35110.000
136.668	463.400	34470.000
136.841	464.100	34600.000
137.014	464.400	34260.000
137.179	465.100	34200.000
137.352	465.400	34010.000
137.539	466.000	34710.000
137.706	466.400	33890.000
137.872	467.000	34410.000
138.057	467.700	34020.000
138.230	468.000	35010.000
138.403	468.600	34320.000
138.576	469.300	34070.000
138.751	469.600	34810.000
138.919	470.300	34770.000
139.087	470.600	33660.000
139.258	471.300	34450.000
139.440	471.600	34010.000
139.615	472.200	34300.000
139.784	472.600	35220.000
139.950	473.200	34660.000
140.115	473.900	34280.000
140.280	474.200	34400.000
140.445	474.500	33580.000
140.611	475.200	34370.000
140.775	475.500	34050.000
140.940	476.100	34170.000
141.105	476.500	33540.000
141.270	477.100	34610.000
141.435	477.400	33310.000
141.600	478.100	35030.000
141.765	478.700	34250.000
141.931	479.100	34130.000
142.097	479.400	34220.000
142.265	480.000	34350.000
142.430	480.700	35020.000
142.596	481.000	33620.000
142.761	481.300	34300.000
142.956	482.000	34120.000
143.122	482.600	34320.000
143.287	482.900	33090.000
143.453	483.600	33780.000
143.618	483.900	34030.000
143.784	484.600	34190.000
143.963	484.900	33540.000
144.128	485.500	33470.000
144.294	485.900	32660.000
144.459	486.500	33790.000
144.624	487.200	34460.000
144.789	487.500	33830.000
144.956	488.100	33880.000
145.124	488.400	34340.000
145.291	489.100	33530.000
145.456	489.400	33350.000
145.621	490.100	33450.000
145.787	490.400	34090.000
145.953	490.700	34010.000
146.119	491.400	33650.000
146.285	491.700	34470.000
146.450	492.300	33960.000
146.615	493.000	34710.000
146.781	493.300	32830.000
146.946	493.600	33090.000
147.111	494.300	33930.000
147.278	495.000	33160.000
147.443	495.300	33350.000
147.608	495.600	33210.000
147.773	496.300	33740.000
147.939	496.600	32930.000
148.104	497.300	33950.000
148.269	497.900	33400.000
148.436	498.200	32910.000
148.601	498.900	33810.000
148.767	499.200	33820.000
148.933	499.800	33470.000
149.098	500.200	33620.000
149.264	500.500	33050.000
149.440	501.100	32810.000
149.606	501.800	34020.000
149.779	502.100	33700.000
149.945	502.700	34320.000
150.123	503.100	33790.000
150.288	503.700	33170.000
150.457	504.300	33310.000
150.628	504.700	32890.000
150.809	505.300	32970.000
150.985	505.600	33640.000
151.159	506.300	33470.000
151.334	506.600	32800.000
151.520	507.300	33370.000
151.694	507.900	32870.000
151.861	508.300	33650.000
152.027	508.600	33240.000
152.194	509.200	33730.000
152.369	509.900	32300.000
152.549	510.200	32720.000
152.722	510.900	32410.000
152.895	511.500	32610.000
153.062	511.800	33080.000
153.233	512.500	33490.000
153.407	512.800	32870.000
153.582	513.500	33120.000
153.753	513.800	33150.000
153.930	514.400	34250.000
154.099	514.800	32690.000
154.271	515.400	33610.000
154.443	516.100	33210.000
154.611	516.400	33220.000
154.786	517.000	33150.000
154.959	517.700	32520.000
155.129	518.000	32670.000
155.306	518.300	33430.000
155.470	519.000	33240.000
155.648	519.600	33780.000
155.816	520.000	33050.000
155.981	520.300	33170.000
156.154	520.900	32570.000
156.320	521.500	32420.000
156.484	521.900	32090.000
156.649	522.500	33090.000
156.813	522.900	33040.000
156.978	523.200	31960.000
157.143	523.800	33850.000
157.307	524.500	33020.000
157.472	524.800	33110.000
157.654	525.400	32580.000
157.819	525.800	32600.000
157.984	526.400	33870.000
158.148	526.700	33220.000
158.313	527.400	32680.000
158.477	527.700	33170.000
158.642	528.400	32590.000
158.807	528.700	33210.000
158.971	529.300	33280.000
159.135	529.700	33410.000
159.300	530.300	32880.000
159.464	530.600	32450.000
159.628	531.300	32550.000
159.792	531.600	32410.000
159.958	532.200	32830.000
160.123	532.600	32560.000
160.287	533.200	32490.000
160.451	533.500	33270.000
160.616	533.900	33200.000
160.782	534.500	32350.000
160.947	535.200	32330.000
161.111	535.500	33250.000
161.276	536.100	32330.000
161.440	536.500	32080.000
161.605	537.100	33190.000
161.771	537.400	32680.000
161.936	538.100	32040.000
162.101	538.400	31530.000
162.266	539.100	32950.000
162.446	539.400	31860.000
162.612	540.000	32570.000
162.777	540.700	32020.000
162.943	541.000	32350.000
163.106	541.700	32260.000
163.270	542.000	32040.000
163.434	542.300	32590.000
163.601	543.000	32870.000
163.765	543.600	32830.000
163.930	544.000	32620.000
164.094	544.300	32200.000
164.259	544.900	32470.000
164.424	545.300	32210.000
164.588	545.900	32120.000
164.753	546.200	31850.000
164.919	546.900	32510.000
165.085	547.200	32040.000
165.250	547.800	31940.000
165.414	548.200	31990.000
165.578	548.800	32100.000
165.744	549.100	31680.000
165.909	549.800	32380.000
166.075	550.400	32030.000
166.239	550.800	32010.000
166.403	551.100	32520.000
166.567	551.400	32340.000
166.731	552.100	31880.000
166.896	552.700	31810.000
167.062	553.400	32730.000
167.227	553.700	31970.000
167.392	554.000	32260.000
167.556	554.700	32170.000
167.720	555.000	32710.000
167.884	555.600	32290.000
168.050	555.900	31920.000
168.215	556.500	31890.000
168.381	556.900	32040.000
168.545	557.500	32150.000
168.711	557.500	32460.000
168.876	558.500	32690.000
169.041	558.900	32280.000
169.207	559.500	31890.000
169.372	560.100	31870.000
169.536	560.500	31960.000
169.700	560.800	32010.000
169.864	561.500	32220.000
170.028	561.800	32120.000
170.192	562.400	31650.000
170.357	562.700	32180.000
170.523	563.400	32090.000
170.688	563.700	32760.000
170.852	564.400	31910.000
171.017	564.700	32610.000
171.184	565.300	31440.000
171.349	565.700	31380.000
171.515	566.300	31870.000
171.680	566.600	32160.000
171.844	567.300	31730.000
172.008	567.600	32520.000
172.173	568.200	32000.000
172.338	568.600	31440.000
172.502	569.200	32010.000
172.667	569.500	31720.000
172.832	570.200	31590.000
172.997	570.500	31680.000
173.162	571.200	31810.000
173.352	571.800	31690.000
173.517	572.100	31800.000
173.681	572.800	32280.000
173.848	573.100	31370.000
174.013	573.800	31680.000
174.178	574.100	31820.000
174.343	574.700	31720.000
174.508	575.000	32350.000
174.673	575.400	32030.000
174.837	576.000	31670.000
175.002	576.300	31850.000
175.168	577.000	31570.000
175.346	577.600	31850.000
175.512	577.900	32240.000
175.676	578.600	31590.000
175.841	578.900	32190.000
176.006	579.500	31540.000
176.171	579.900	30670.000
176.335	580.500	31410.000
176.500	580.800	31680.000
176.665	581.500	31360.000
176.830	581.800	31210.000
177.001	582.500	31320.000
177.167	582.800	31890.000
177.332	583.100	31920.000
177.498	583.700	32430.000
177.664	584.400	31870.000
177.829	584.700	31130.000
177.993	585.300	31150.000
178.158	585.700	31590.000
178.323	586.300	32160.000
178.489	586.600	31130.000
178.654	587.300	31020.000
