Thu, Oct 12, 2017	3:43 PM
 x = amu	 y = amps

23.820	155.880
23.880	155.039
23.940	155.077
24.000	154.670
24.060	154.619
24.120	155.013
24.180	155.892
24.240	154.924
24.300	155.077
24.360	154.962
24.420	155.052
24.480	155.778
24.540	154.784
24.600	154.657
24.660	155.268
24.720	154.644
24.780	154.962
24.840	154.797
24.900	155.765
24.960	155.446
25.020	156.529
25.080	155.854
25.140	154.962
25.200	154.326
25.260	154.096
25.320	153.880
25.380	155.599
25.440	155.217
25.500	155.880
25.560	154.975
25.620	155.714
25.680	155.829
25.740	154.721
25.800	155.497
25.860	155.523
25.920	154.873
25.980	155.001
26.040	154.440
26.100	155.650
26.160	155.803
26.220	155.497
26.280	155.765
26.340	155.077
26.400	155.039
26.460	156.211
26.520	154.682
26.580	155.192
26.640	155.370
26.700	154.950
26.760	155.497
26.820	155.485
26.880	155.217
26.940	155.039
27.000	155.166
27.060	155.052
27.120	155.752
27.180	153.854
27.240	155.039
27.300	156.249
27.360	155.434
27.420	154.886
27.480	155.052
27.540	155.064
27.600	154.924
27.660	155.090
27.720	155.039
27.780	155.829
27.840	156.134
27.900	155.497
27.960	155.969
28.020	155.255
28.080	155.676
28.140	154.695
28.200	155.039
28.260	154.377
28.320	155.854
28.380	155.026
28.440	155.816
28.500	155.905
28.560	155.408
28.620	155.523
28.680	154.708
28.740	155.294
28.800	155.510
28.860	154.873
28.920	155.638
28.980	154.962
29.040	155.867
29.100	155.268
29.160	155.739
29.220	154.670
29.280	155.383
29.340	154.555
29.400	155.306
29.460	155.268
29.520	154.797
29.580	155.141
29.640	155.472
29.700	155.459
29.760	155.128
29.820	155.154
29.880	154.950
29.940	154.822
30.000	154.962
30.060	154.670
30.120	154.415
30.180	154.861
30.240	155.816
30.300	154.670
30.360	155.408
30.420	156.109
30.480	154.542
30.540	155.536
30.600	155.115
30.660	154.784
30.720	155.013
30.780	154.313
30.840	154.746
30.900	155.294
30.960	153.867
31.020	155.638
31.080	154.695
31.140	155.421
31.200	155.230
31.260	155.612
31.320	154.899
31.380	155.638
31.440	155.204
31.500	156.032
31.560	155.472
31.620	153.893
31.680	155.459
31.740	154.784
31.800	155.128
31.860	155.510
31.920	156.096
31.980	156.160
32.040	155.790
32.100	154.861
32.160	155.306
32.220	154.733
32.280	154.466
32.340	155.141
32.400	155.434
32.460	155.459
32.520	155.319
32.580	155.446
32.640	154.721
32.700	155.408
32.760	155.026
32.820	155.396
32.880	155.319
32.940	155.778
33.000	155.204
33.060	155.255
33.120	155.790
33.180	156.453
33.240	155.179
33.300	154.708
33.360	154.058
33.420	155.434
33.480	154.962
33.540	154.822
33.600	155.943
33.660	155.294
33.720	155.676
33.780	155.854
33.840	155.714
33.900	155.345
33.960	155.408
34.020	154.619
34.080	155.230
34.140	154.771
34.200	155.612
34.260	155.561
34.320	155.319
34.380	154.988
34.440	154.797
34.500	155.357
34.560	155.141
34.620	155.434
34.680	154.835
34.740	155.255
34.800	155.472
34.860	155.345
34.920	155.179
34.980	154.708
35.040	155.446
35.100	155.650
35.160	155.255
35.220	155.077
35.280	155.192
35.340	155.306
35.400	156.147
35.460	155.154
35.520	154.529
35.580	155.166
35.640	155.001
35.700	155.803
35.760	155.434
35.820	155.268
35.880	155.115
35.940	155.357
36.000	155.281
36.060	155.192
36.120	155.217
36.180	155.663
36.240	155.701
36.300	155.039
36.360	155.485
36.420	155.446
36.480	155.179
36.540	155.192
36.600	155.676
36.660	155.829
36.720	155.625
36.780	155.357
36.840	155.192
36.900	154.631
36.960	154.708
37.020	155.994
37.080	155.561
37.140	154.466
37.200	155.803
37.260	155.039
37.320	155.574
37.380	155.676
37.440	154.326
37.500	155.306
37.560	154.504
37.620	155.408
37.680	155.115
37.740	155.816
37.800	155.854
37.860	155.701
37.920	156.160
37.980	155.587
38.040	154.899
38.100	155.408
38.160	155.204
38.220	155.319
38.280	155.052
38.340	155.650
38.400	155.536
38.460	155.880
38.520	155.179
38.580	154.517
38.640	155.192
38.700	155.039
38.760	155.306
38.820	155.294
38.880	155.803
38.940	155.141
39.000	154.580
39.060	155.217
39.120	155.166
39.180	155.994
39.240	155.638
39.300	156.147
39.360	154.975
39.420	155.905
39.480	155.536
39.540	155.166
39.600	155.459
39.660	156.185
39.720	155.561
39.780	153.854
39.840	155.599
39.900	155.319
39.960	155.383
40.020	155.523
40.080	155.243
40.140	155.306
40.200	155.001
40.260	155.141
40.320	155.459
40.380	155.892
40.440	155.115
40.500	155.523
40.560	155.408
40.620	154.924
40.680	154.835
40.740	155.446
40.800	154.721
40.860	156.058
40.920	155.001
40.980	155.638
41.040	155.497
41.100	155.090
41.160	155.103
41.220	154.619
41.280	155.141
41.340	156.504
41.400	155.994
41.460	155.243
41.520	154.975
41.580	155.816
41.640	156.172
41.700	154.988
41.760	155.026
41.820	155.829
41.880	155.497
41.940	155.243
42.000	155.345
42.060	152.772
42.120	154.924
42.180	155.714
42.240	155.039
42.300	155.803
42.360	156.478
42.420	155.230
42.480	155.090
42.540	155.154
42.600	155.370
42.660	155.523
42.720	155.026
42.780	155.548
42.840	154.835
42.900	154.937
42.960	155.396
43.020	154.657
43.080	155.230
43.140	154.517
43.200	156.287
43.260	155.612
43.320	154.644
43.380	155.714
43.440	155.281
43.500	155.638
43.560	153.370
43.620	155.523
43.680	155.765
43.740	155.778
43.800	155.841
43.860	155.548
43.920	153.676
43.980	154.810
44.040	154.835
44.100	154.746
44.160	155.880
44.220	155.446
44.280	156.109
44.340	155.727
44.400	155.701
44.460	155.115
44.520	155.345
44.580	155.854
44.640	155.523
44.700	154.962
44.760	155.128
44.820	155.243
44.880	155.523
44.940	155.561
45.000	155.319
45.060	154.733
45.120	155.459
45.180	155.383
45.240	154.861
45.300	154.529
45.360	155.612
45.420	155.548
45.480	155.446
45.540	155.816
45.600	156.109
45.660	156.045
45.720	155.332
45.780	155.459
45.840	154.924
45.900	155.510
45.960	155.332
46.020	155.905
46.080	155.128
46.140	155.154
46.200	155.523
46.260	155.676
46.320	155.612
46.380	155.319
46.440	155.408
46.500	155.867
46.560	155.013
46.620	155.154
46.680	155.854
46.740	155.192
46.800	155.497
46.860	155.357
46.920	154.593
46.980	155.128
47.040	155.179
47.100	155.816
47.160	156.249
47.220	155.115
47.280	155.103
47.340	154.912
47.400	154.122
47.460	154.224
47.520	155.625
47.580	155.497
47.640	155.930
47.700	155.459
47.760	155.396
47.820	155.561
47.880	155.459
47.940	155.306
48.000	155.408
48.060	155.217
48.120	156.402
48.180	155.115
48.240	156.274
48.300	155.497
48.360	155.446
48.420	154.912
48.480	155.306
48.540	154.479
48.600	155.115
48.660	155.179
48.720	155.396
48.780	155.077
48.840	154.784
48.900	155.536
48.960	155.077
49.020	155.141
49.080	155.217
49.140	155.332
49.200	155.930
49.260	155.421
49.320	154.746
49.380	155.994
49.440	155.676
49.500	155.994
49.560	155.625
49.620	155.306
49.680	155.434
49.740	155.306
49.800	156.465
49.860	155.357
49.920	155.739
0.000	155.345
0.060	155.332
0.120	155.599
0.180	154.784
0.240	154.173
0.300	154.580
0.360	155.039
0.420	154.950
0.480	155.485
0.540	155.217
0.600	155.039
0.660	155.064
0.720	155.179
0.780	155.880
0.840	154.975
0.900	155.421
0.960	154.848
1.020	154.593
1.080	154.071
1.140	154.326
1.200	154.644
1.260	155.497
1.320	154.912
1.380	155.281
1.440	154.886
1.500	154.912
1.560	155.892
1.620	154.937
1.680	155.281
1.740	155.001
1.800	155.574
1.860	155.052
1.920	155.536
1.980	155.154
2.040	154.771
2.100	156.007
2.160	154.708
2.220	155.345
2.280	154.784
2.340	155.714
2.400	155.064
2.460	154.619
2.520	155.154
2.580	155.510
2.640	155.294
2.700	154.899
2.760	155.790
2.820	154.962
2.880	154.899
2.940	154.491
3.000	154.198
3.060	155.294
3.120	154.924
3.180	155.179
3.240	155.548
3.300	156.020
3.360	155.663
3.420	155.396
3.480	154.695
3.540	154.593
3.600	155.536
3.660	155.294
3.720	153.944
3.780	155.574
3.840	155.599
3.900	155.370
3.960	155.077
4.020	155.039
4.080	154.797
4.140	154.619
4.200	155.536
4.260	155.396
4.320	155.739
4.380	155.230
4.440	155.255
4.500	155.536
4.560	154.912
4.620	155.523
4.680	156.249
4.740	156.262
4.800	155.204
4.860	154.988
4.920	155.357
4.980	155.688
5.040	155.039
5.100	154.071
5.160	154.873
5.220	154.797
5.280	155.854
5.340	154.771
5.400	155.472
5.460	155.638
5.520	155.599
5.580	155.357
5.640	154.988
5.700	154.695
5.760	155.013
5.820	154.746
5.880	154.466
5.940	154.504
6.000	155.064
6.060	155.306
6.120	155.064
6.180	155.587
6.240	155.701
6.300	155.370
6.360	155.255
6.420	154.721
6.480	154.861
6.540	154.721
6.600	154.733
6.660	155.408
6.720	155.383
6.780	155.421
6.840	155.765
6.900	155.064
6.960	155.192
7.020	154.721
7.080	154.593
7.140	155.332
7.200	155.064
7.260	155.714
7.320	155.408
7.380	155.064
7.440	155.548
7.500	154.912
7.560	156.071
7.620	155.013
7.680	155.357
7.740	155.281
7.800	155.141
7.860	155.357
7.920	155.497
7.980	155.816
8.040	155.892
8.100	154.695
8.160	154.988
8.220	155.128
8.280	155.281
8.340	155.154
8.400	155.255
8.460	156.007
8.520	155.536
8.580	155.217
8.640	155.268
8.700	155.727
8.760	155.115
8.820	155.510
8.880	155.255
8.940	155.204
9.000	154.848
9.060	156.185
9.120	154.733
9.180	154.822
9.240	155.243
9.300	155.880
9.360	154.822
9.420	154.835
9.480	154.950
9.540	155.141
9.600	154.822
9.660	155.141
9.720	153.931
9.780	155.790
9.840	155.217
9.900	153.803
9.960	155.204
10.020	154.962
10.080	155.319
10.140	155.345
10.200	155.243
10.260	154.287
10.320	154.873
10.380	154.568
10.440	154.593
10.500	155.472
10.560	154.797
10.620	154.784
10.680	154.377
10.740	155.383
10.800	155.905
10.860	154.924
10.920	156.045
10.980	155.052
11.040	154.708
11.100	155.268
11.160	154.479
11.220	155.459
11.280	156.211
11.340	155.841
11.400	154.988
11.460	154.440
11.520	155.230
11.580	155.179
11.640	154.529
11.700	155.141
11.760	155.930
11.820	155.536
11.880	155.383
11.940	155.650
12.000	154.822
12.060	155.370
12.120	154.988
12.180	155.115
12.240	155.357
12.300	155.230
12.360	153.995
12.420	155.332
12.480	154.950
12.540	155.103
12.600	155.459
12.660	155.688
12.720	156.389
12.780	154.237
12.840	155.217
12.900	154.861
12.960	154.771
13.020	155.548
13.080	155.765
13.140	155.166
13.200	154.593
13.260	156.338
13.320	154.593
13.380	154.746
13.440	155.383
13.500	154.479
13.560	155.090
13.620	155.421
13.680	154.351
13.740	155.039
13.800	155.370
13.860	155.688
13.920	154.529
13.980	155.154
14.040	154.912
14.100	154.962
14.160	155.587
14.220	154.160
14.280	154.058
14.340	155.179
14.400	155.128
14.460	154.912
14.520	155.638
14.580	155.026
14.640	155.306
14.700	154.797
14.760	154.491
14.820	155.434
14.880	155.739
14.940	154.848
15.000	155.090
15.060	155.268
15.120	155.574
15.180	155.166
15.240	155.688
15.300	155.357
15.360	154.848
15.420	155.039
15.480	155.676
15.540	155.943
15.600	154.975
15.660	155.408
15.720	154.721
15.780	153.982
15.840	154.899
15.900	154.746
15.960	155.612
16.020	155.867
16.080	155.930
16.140	154.542
16.200	155.230
16.260	154.771
16.320	154.822
16.380	153.205
16.440	155.561
16.500	155.179
16.560	154.810
16.620	155.434
16.680	155.778
16.740	155.739
16.800	155.192
16.860	155.001
16.920	154.746
16.980	154.364
17.040	154.899
17.100	155.943
17.160	154.988
17.220	155.739
17.280	155.905
17.340	154.899
17.400	155.319
17.460	155.306
17.520	155.077
17.580	155.103
17.640	153.307
17.700	156.542
17.760	155.319
17.820	155.905
17.880	155.472
17.940	155.421
18.000	155.434
18.060	155.204
18.120	155.064
18.180	155.230
18.240	154.695
18.300	155.459
18.360	155.064
18.420	155.574
18.480	156.198
18.540	155.026
18.600	155.013
18.660	156.109
18.720	154.721
18.780	154.351
18.840	155.829
18.900	156.007
18.960	155.497
19.020	155.154
19.080	155.332
19.140	155.561
19.200	155.599
19.260	155.701
19.320	154.580
19.380	154.810
19.440	154.351
19.500	155.981
19.560	154.975
19.620	154.784
19.680	155.332
19.740	155.217
19.800	155.816
19.860	155.485
19.920	155.154
19.980	154.810
20.040	154.708
20.100	155.332
20.160	154.886
20.220	154.580
20.280	155.969
20.340	155.829
20.400	155.625
20.460	154.848
20.520	154.733
20.580	154.988
20.640	154.950
20.700	155.268
20.760	155.790
20.820	155.523
20.880	155.981
20.940	154.428
21.000	155.319
21.060	154.606
21.120	155.829
21.180	155.090
21.240	156.007
21.300	154.835
21.360	154.007
21.420	155.638
21.480	155.255
21.540	154.364
21.600	155.026
21.660	155.803
21.720	154.186
21.780	154.759
21.840	156.007
21.900	155.485
21.960	155.141
22.020	155.115
22.080	155.243
22.140	155.663
22.200	155.867
22.260	154.810
22.320	156.351
22.380	156.071
22.440	155.510
22.500	155.052
22.560	155.765
22.620	154.237
22.680	156.071
22.740	155.701
22.800	155.039
22.860	155.676
22.920	155.103
22.980	156.211
23.040	155.396
23.100	155.485
23.160	154.988
23.220	154.160
23.280	155.255
23.340	155.128
23.400	155.981
23.460	156.020
23.520	155.345
23.580	155.204
23.640	155.574
23.700	154.237
23.760	154.402
23.820	154.861
23.880	155.714
23.940	156.007
24.000	155.128
24.060	154.555
24.120	154.708
24.180	154.873
24.240	154.657
24.300	155.994
24.360	155.854
24.420	155.204
24.480	155.230
24.540	155.701
24.600	155.383
24.660	155.536
24.720	155.930
24.780	155.141
24.840	155.841
24.900	155.650
24.960	156.771
25.020	155.867
25.080	155.230
25.140	155.039
25.200	155.701
25.260	154.822
25.320	155.943
25.380	156.707
25.440	155.727
25.500	156.058
25.560	155.841
25.620	153.995
25.680	154.657
25.740	154.899
25.800	155.752
25.860	156.364
25.920	155.090
25.980	155.892
26.040	155.587
26.100	154.262
26.160	155.128
26.220	154.924
26.280	154.275
26.340	154.045
26.400	154.733
26.460	155.166
26.520	154.759
26.580	155.536
26.640	154.886
26.700	155.701
26.760	155.561
26.820	155.001
26.880	154.746
26.940	155.396
27.000	154.771
27.060	155.841
27.120	155.930
27.180	155.421
27.240	155.306
27.300	155.077
27.360	155.306
27.420	154.771
27.480	155.765
27.540	154.848
27.600	155.013
27.660	155.905
27.720	155.345
27.780	155.536
27.840	155.625
27.900	154.822
27.960	156.007
28.020	154.453
28.080	154.657
28.140	155.357
28.200	155.510
28.260	155.255
28.320	156.338
28.380	155.268
28.440	155.536
28.500	155.523
28.560	156.300
28.620	155.663
28.680	155.294
28.740	155.548
28.800	156.414
28.860	155.536
28.920	155.217
28.980	155.688
29.040	155.688
29.100	154.033
29.160	155.230
29.220	155.052
29.280	154.873
29.340	154.491
29.400	154.504
29.460	155.625
29.520	155.943
29.580	154.160
29.640	156.440
29.700	155.485
29.760	154.479
29.820	154.466
29.880	155.077
29.940	155.752
30.000	154.695
30.060	155.332
30.120	155.357
30.180	155.421
30.240	155.408
30.300	154.606
30.360	156.427
30.420	154.631
30.480	154.593
30.540	155.052
30.600	156.300
30.660	155.345
30.720	155.383
30.780	155.688
30.840	156.058
30.900	155.052
30.960	155.383
31.020	154.619
31.080	155.230
31.140	155.396
31.200	155.523
31.260	154.160
31.320	155.892
31.380	155.319
31.440	155.701
31.500	155.090
31.560	154.020
31.620	155.192
31.680	155.243
31.740	155.128
31.800	154.491
31.860	154.109
31.920	155.663
31.980	155.396
32.040	156.223
32.100	156.096
32.160	155.752
32.220	155.497
32.280	155.548
32.340	154.670
32.400	155.115
32.460	156.071
32.520	155.676
32.580	155.115
32.640	155.103
32.700	155.790
32.760	155.230
32.820	154.873
32.880	156.172
32.940	156.682
33.000	155.854
33.060	155.829
33.120	155.141
33.180	155.472
33.240	155.396
33.300	155.357
33.360	155.472
33.420	155.485
33.480	155.294
33.540	155.650
33.600	155.981
33.660	155.128
33.720	155.688
33.780	155.408
33.840	154.071
33.900	155.574
33.960	154.453
34.020	155.357
34.080	155.638
34.140	155.676
34.200	155.650
34.260	156.351
34.320	154.173
34.380	154.797
34.440	154.593
34.500	153.791
34.560	156.198
34.620	155.739
34.680	155.536
34.740	155.192
34.800	155.688
34.860	155.013
34.920	155.676
34.980	154.886
35.040	155.587
35.100	155.523
35.160	156.605
35.220	154.861
35.280	156.032
35.340	154.950
35.400	154.568
35.460	155.383
35.520	155.994
35.580	154.924
35.640	156.109
35.700	154.975
35.760	155.472
35.820	155.332
35.880	154.886
35.940	155.268
36.000	155.612
36.060	154.822
36.120	155.039
36.180	155.638
36.240	155.396
36.300	155.803
36.360	155.357
36.420	155.574
36.480	155.854
36.540	155.204
36.600	155.918
36.660	155.676
36.720	155.383
36.780	155.727
36.840	155.510
36.900	156.185
36.960	155.765
37.020	155.778
37.080	155.459
37.140	155.650
37.200	155.408
37.260	156.376
37.320	155.969
37.380	155.752
37.440	154.962
37.500	154.542
37.560	156.007
37.620	155.243
37.680	155.396
37.740	155.676
37.800	156.198
37.860	155.446
37.920	155.956
37.980	155.408
38.040	155.001
38.100	154.988
38.160	155.243
38.220	156.185
38.280	155.790
38.340	155.867
38.400	154.504
38.460	154.848
38.520	155.052
38.580	155.332
38.640	155.701
38.700	155.803
38.760	155.612
38.820	155.179
38.880	155.701
38.940	155.306
39.000	155.676
39.060	155.892
39.120	155.052
39.180	155.166
39.240	155.090
39.300	155.867
39.360	154.657
39.420	155.434
39.480	154.899
39.540	154.593
39.600	154.593
39.660	154.173
39.720	155.217
39.780	155.446
39.840	155.230
39.900	154.835
39.960	156.618
40.020	155.421
40.080	155.803
40.140	154.784
40.200	155.294
40.260	155.574
40.320	155.396
40.380	155.523
40.440	155.115
40.500	156.172
40.560	155.434
40.620	155.281
40.680	154.338
40.740	155.103
40.800	155.281
40.860	154.962
40.920	154.937
40.980	156.313
41.040	155.867
41.100	155.166
41.160	155.064
41.220	155.536
41.280	155.790
41.340	155.243
41.400	155.243
41.460	155.421
41.520	155.255
41.580	154.338
41.640	155.052
41.700	155.192
41.760	156.669
41.820	155.880
41.880	154.937
41.940	155.943
42.000	154.593
42.060	155.077
42.120	154.950
42.180	153.549
42.240	154.504
42.300	154.504
42.360	155.701
42.420	155.714
42.480	155.306
42.540	155.994
42.600	155.638
42.660	155.013
42.720	155.319
42.780	155.255
42.840	155.013
42.900	155.332
42.960	155.115
43.020	155.650
43.080	155.497
43.140	155.090
43.200	155.077
43.260	155.026
43.320	154.950
43.380	155.217
43.440	155.625
43.500	155.383
43.560	156.236
43.620	155.434
43.680	155.026
43.740	155.064
43.800	155.357
43.860	155.332
43.920	155.421
43.980	155.370
44.040	155.179
44.100	155.204
44.160	155.064
44.220	155.536
44.280	156.083
44.340	155.739
44.400	155.281
44.460	155.459
44.520	154.810
44.580	155.446
44.640	155.396
44.700	155.446
44.760	154.835
44.820	155.587
44.880	155.396
44.940	155.638
45.000	154.619
45.060	155.930
45.120	155.548
45.180	155.204
45.240	155.650
45.300	155.548
45.360	155.930
45.420	155.052
45.480	155.243
45.540	154.504
45.600	155.930
45.660	156.236
45.720	155.892
45.780	155.892
45.840	155.829
45.900	155.599
45.960	153.727
46.020	154.784
46.080	155.192
46.140	155.778
46.200	155.294
46.260	155.497
46.320	155.854
46.380	155.268
46.440	155.052
46.500	155.739
46.560	156.134
46.620	155.497
46.680	155.319
46.740	154.657
46.800	155.892
46.860	154.466
46.920	155.816
46.980	154.797
47.040	155.370
47.100	156.020
47.160	156.478
47.220	153.600
47.280	154.173
47.340	155.829
47.400	155.319
47.460	155.790
47.520	155.625
47.580	155.625
47.640	155.446
47.700	155.663
47.760	155.561
47.820	155.523
47.880	155.294
47.940	154.975
48.000	155.345
48.060	155.217
48.120	155.918
48.180	156.134
48.240	155.739
48.300	155.383
48.360	156.172
48.420	153.944
48.480	155.638
48.540	155.930
48.600	155.052
48.660	155.663
48.720	155.892
48.780	155.485
48.840	155.688
48.900	155.739
48.960	155.026
49.020	154.861
49.080	155.930
49.140	155.128
49.200	155.778
49.260	154.975
49.320	155.421
49.380	154.797
49.440	155.739
49.500	155.816
49.560	155.383
49.620	154.835
49.680	155.905
49.740	155.994
49.800	154.771
49.860	157.115
49.920	155.587
0.000	154.962
0.060	154.377
0.120	155.103
0.180	154.160
0.240	154.020
0.300	154.160
0.360	155.026
0.420	155.052
0.480	155.574
0.540	154.861
0.600	155.001
0.660	155.026
0.720	154.491
0.780	154.428
0.840	155.574
0.900	154.529
0.960	155.026
1.020	155.421
1.080	155.510
1.140	155.204
1.200	155.141
1.260	154.593
1.320	154.733
1.380	155.281
1.440	155.255
1.500	155.230
1.560	155.663
1.620	155.319
1.680	155.446
1.740	154.071
1.800	154.364
1.860	155.217
1.920	155.790
1.980	154.695
2.040	154.899
2.100	155.166
2.160	154.415
2.220	155.459
2.280	154.962
2.340	155.039
2.400	154.440
2.460	154.479
2.520	154.822
2.580	155.345
2.640	154.389
2.700	154.262
2.760	155.319
2.820	154.619
2.880	155.778
2.940	154.529
3.000	155.090
3.060	155.370
3.120	154.631
3.180	154.313
3.240	154.466
3.300	155.434
3.360	154.096
3.420	155.803
3.480	154.873
3.540	155.701
3.600	155.230
3.660	155.243
3.720	155.204
3.780	154.555
3.840	155.574
3.900	156.720
3.960	154.644
4.020	155.115
4.080	155.255
4.140	153.995
4.200	154.160
4.260	156.160
4.320	155.077
4.380	154.529
4.440	155.052
4.500	155.281
4.560	155.548
4.620	155.523
4.680	155.204
4.740	155.077
4.800	154.797
4.860	154.147
4.920	154.275
4.980	155.688
5.040	154.504
5.100	155.612
5.160	155.204
5.220	155.803
5.280	154.593
5.340	154.568
5.400	155.599
5.460	154.759
5.520	154.771
5.580	154.606
5.640	155.294
5.700	155.421
5.760	155.154
5.820	155.880
5.880	155.204
5.940	154.606
6.000	155.345
6.060	155.421
6.120	153.880
6.180	154.160
6.240	154.466
6.300	155.803
6.360	155.497
6.420	154.746
6.480	155.103
6.540	155.421
6.600	154.160
6.660	155.676
6.720	155.052
6.780	155.854
6.840	154.873
6.900	154.822
6.960	154.198
7.020	156.147
7.080	154.517
7.140	155.217
7.200	155.421
7.260	154.644
7.320	155.510
7.380	156.414
7.440	154.835
7.500	155.357
7.560	155.497
7.620	155.090
7.680	155.778
7.740	155.103
7.800	155.714
7.860	154.389
7.920	155.230
7.980	155.548
8.040	155.013
8.100	154.606
8.160	155.446
8.220	155.892
8.280	155.727
8.340	154.835
8.400	154.771
8.460	154.555
8.520	155.663
8.580	155.472
8.640	154.746
8.700	155.472
8.760	154.529
8.820	154.644
8.880	155.880
8.940	155.472
9.000	155.446
9.060	154.555
9.120	154.504
9.180	155.778
9.240	154.326
9.300	155.510
9.360	155.765
9.420	155.103
9.480	154.797
9.540	155.230
9.600	155.001
9.660	154.797
9.720	155.103
9.780	155.561
9.840	155.370
9.900	155.523
9.960	155.204
10.020	155.294
10.080	155.574
10.140	155.115
10.200	154.529
10.260	154.555
10.320	155.115
10.380	155.026
10.440	155.294
10.500	155.790
10.560	155.294
10.620	155.739
10.680	155.064
10.740	154.631
10.800	154.950
10.860	154.784
10.920	155.383
10.980	155.459
11.040	155.803
11.100	155.867
11.160	155.574
11.220	154.695
11.280	155.217
11.340	154.593
11.400	154.224
11.460	155.548
11.520	156.198
11.580	155.459
11.640	155.192
11.700	153.625
11.760	153.880
11.820	154.822
11.880	155.803
11.940	154.848
12.000	155.599
12.060	154.364
12.120	154.721
12.180	155.230
12.240	155.243
12.300	153.842
12.360	154.912
12.420	155.434
12.480	154.338
12.540	155.217
12.600	155.650
12.660	154.886
12.720	154.542
12.780	155.778
12.840	154.861
12.900	155.383
12.960	155.077
13.020	154.899
13.080	155.472
13.140	155.306
13.200	153.944
13.260	155.345
13.320	155.676
13.380	154.619
13.440	155.918
13.500	155.816
13.560	155.561
13.620	153.880
13.680	153.676
13.740	155.345
13.800	155.154
13.860	154.912
13.920	155.688
13.980	155.039
14.040	153.803
14.100	155.688
14.160	154.491
14.220	154.822
14.280	154.542
14.340	155.103
14.400	154.784
14.460	155.396
14.520	156.007
14.580	154.326
14.640	154.835
14.700	154.861
14.760	155.103
14.820	155.115
14.880	155.039
14.940	154.861
15.000	154.835
15.060	155.077
15.120	155.497
15.180	155.255
15.240	155.001
15.300	155.345
15.360	153.676
15.420	154.428
15.480	155.217
15.540	155.587
15.600	154.937
15.660	155.930
15.720	155.854
15.780	155.103
15.840	155.294
15.900	155.115
15.960	154.733
16.020	155.166
16.080	155.204
16.140	156.020
16.200	155.829
16.260	155.204
16.320	154.835
16.380	154.975
16.440	155.141
16.500	154.657
16.560	154.912
16.620	155.204
16.680	155.956
16.740	154.988
16.800	155.332
16.860	154.326
16.920	154.962
16.980	154.912
17.040	154.848
17.100	154.912
17.160	155.892
17.220	155.880
17.280	154.835
17.340	155.459
17.400	155.204
17.460	155.064
17.520	155.612
17.580	155.128
17.640	154.479
17.700	155.217
17.760	154.644
17.820	155.243
17.880	155.472
17.940	155.408
18.000	155.128
18.060	155.179
18.120	155.230
18.180	156.020
18.240	155.625
18.300	155.306
18.360	156.300
18.420	153.205
18.480	155.752
18.540	155.039
18.600	154.759
18.660	155.688
18.720	155.370
18.780	154.822
18.840	155.523
18.900	155.294
18.960	154.631
19.020	155.803
19.080	154.873
19.140	154.593
19.200	155.765
19.260	155.638
19.320	155.370
19.380	155.052
19.440	154.784
19.500	154.644
19.560	155.268
19.620	155.268
19.680	155.306
19.740	155.536
19.800	155.243
19.860	155.816
19.920	155.319
19.980	155.510
20.040	155.930
20.100	154.797
20.160	155.039
20.220	155.408
20.280	154.797
20.340	155.829
20.400	155.638
20.460	156.032
20.520	155.625
20.580	154.670
20.640	154.593
20.700	154.835
20.760	155.765
20.820	156.020
20.880	156.198
20.940	156.223
21.000	155.179
21.060	155.892
21.120	156.160
21.180	154.249
21.240	154.402
21.300	156.797
21.360	154.619
21.420	154.389
21.480	156.478
21.540	156.427
21.600	155.345
21.660	154.389
21.720	155.319
21.780	156.007
21.840	155.446
21.900	155.446
21.960	155.357
22.020	155.523
22.080	155.434
22.140	154.186
22.200	154.428
22.260	155.548
22.320	154.899
22.380	155.574
22.440	154.415
22.500	154.529
22.560	156.058
22.620	155.688
22.680	156.109
22.740	155.128
22.800	155.294
22.860	155.217
22.920	155.141
22.980	154.606
23.040	155.115
23.100	155.370
23.160	155.485
23.220	154.695
23.280	154.835
23.340	154.479
23.400	154.453
23.460	154.670
23.520	155.230
23.580	154.479
23.640	155.090
23.700	155.383
23.760	154.644
23.820	154.440
23.880	155.013
23.940	155.574
24.000	154.975
24.060	155.930
24.120	154.835
24.180	154.364
24.240	154.555
24.300	155.574
24.360	154.835
24.420	154.287
24.480	155.880
24.540	155.612
24.600	154.287
24.660	156.122
24.720	154.708
24.780	155.612
24.840	155.294
24.900	154.848
24.960	155.039
25.020	156.198
25.080	154.759
25.140	156.020
25.200	155.867
25.260	155.803
25.320	155.243
25.380	155.204
25.440	155.676
25.500	155.268
25.560	155.434
25.620	154.899
25.680	156.695
25.740	155.459
25.800	154.096
25.860	154.568
25.920	154.721
25.980	156.351
26.040	155.217
26.100	155.446
26.160	155.345
26.220	154.937
26.280	155.306
26.340	155.294
26.400	154.326
26.460	155.268
26.520	154.733
26.580	154.924
26.640	156.172
26.700	155.306
26.760	154.937
26.820	155.064
26.880	155.497
26.940	155.574
27.000	154.886
27.060	154.071
27.120	155.217
27.180	154.351
27.240	155.204
27.300	154.262
27.360	154.759
27.420	154.962
27.480	155.255
27.540	155.446
27.600	154.619
27.660	155.077
27.720	154.682
27.780	155.523
27.840	155.306
27.900	155.587
27.960	155.956
28.020	154.822
28.080	153.332
28.140	155.103
28.200	155.128
28.260	155.459
28.320	155.854
28.380	155.332
28.440	155.192
28.500	156.414
